0.760000 	 681.638760 	 340.819380	340.819380
0.770000 	 688.921445 	 344.460723	344.460723
0.780000 	 696.135239 	 348.067619	348.067619
0.790000 	 703.279419 	 351.639710	351.639710
0.800000 	 710.353272 	 355.176636	355.176636
0.810000 	 717.356091 	 358.678045	358.678045
0.820000 	 724.287174 	 362.143587	362.143587
0.830000 	 731.145830 	 365.572915	365.572915
0.840000 	 737.931371 	 368.965686	368.965686
0.850000 	 744.643120 	 372.321560	372.321560
0.860000 	 751.280405 	 375.640203	375.640203
0.870000 	 757.842563 	 378.921281	378.921281
0.880000 	 764.328937 	 382.164469	382.164469
0.890000 	 770.738879 	 385.369439	385.369439
0.900000 	 777.071748 	 388.535874	388.535874
0.910000 	 783.326910 	 391.663455	391.663455
0.920000 	 789.503740 	 394.751870	394.751870
0.930000 	 795.601620 	 397.800810	397.800810
0.940000 	 801.619941 	 400.809970	400.809970
0.950000 	 807.558100 	 403.779050	403.779050
0.960000 	 813.415505 	 406.707752	406.707752
0.970000 	 819.191568 	 409.595784	409.595784
0.980000 	 824.885713 	 412.442857	412.442857
0.990000 	 830.497370 	 415.248685	415.248685
1.000000 	 836.025979 	 418.012989	418.012989
1.010000 	 841.470985 	 420.735492	420.735492
1.020000 	 846.831845 	 423.415922	423.415922
1.030000 	 852.108022 	 426.054011	426.054011
1.040000 	 857.298989 	 428.649495	428.649495
1.050000 	 862.404227 	 431.202114	431.202114
1.060000 	 867.423226 	 433.711613	433.711613
1.070000 	 872.355482 	 436.177741	436.177741
1.080000 	 877.200504 	 438.600252	438.600252
1.090000 	 881.957807 	 440.978903	440.978903
1.100000 	 886.626914 	 443.313457	443.313457
1.110000 	 891.207360 	 445.603680	445.603680
1.120000 	 895.698686 	 447.849343	447.849343
1.130000 	 900.100442 	 450.050221	450.050221
1.140000 	 904.412189 	 452.206095	452.206095
1.150000 	 908.633496 	 454.316748	454.316748
1.160000 	 912.763940 	 456.381970	456.381970
1.170000 	 916.803109 	 458.401554	458.401554
1.180000 	 920.750598 	 460.375299	460.375299
1.190000 	 924.606012 	 462.303006	462.303006
1.200000 	 928.368967 	 464.184484	464.184484
1.210000 	 932.039086 	 466.019543	466.019543
1.220000 	 935.616002 	 467.808001	467.808001
1.230000 	 939.099356 	 469.549678	469.549678
1.240000 	 942.488802 	 471.244401	471.244401
1.250000 	 945.783999 	 472.892000	472.892000
1.260000 	 948.984619 	 474.492310	474.492310
1.270000 	 952.090342 	 476.045171	476.045171
1.280000 	 955.100856 	 477.550428	477.550428
1.290000 	 958.015860 	 479.007930	479.007930
1.300000 	 960.835064 	 480.417532	480.417532
1.310000 	 963.558185 	 481.779093	481.779093
1.320000 	 966.184952 	 483.092476	483.092476
1.330000 	 968.715100 	 484.357550	484.357550
1.340000 	 971.148378 	 485.574189	485.574189
1.350000 	 973.484542 	 486.742271	486.742271
1.360000 	 975.723358 	 487.861679	487.861679
1.370000 	 977.864602 	 488.932301	488.932301
1.380000 	 979.908061 	 489.954031	489.954031
1.390000 	 981.853530 	 490.926765	490.926765
1.400000 	 983.700815 	 491.850407	491.850407
1.410000 	 985.449730 	 492.724865	492.724865
1.420000 	 987.100101 	 493.550051	493.550051
1.430000 	 988.651763 	 494.325881	494.325881
1.440000 	 990.104560 	 495.052280	495.052280
1.450000 	 991.458348 	 495.729174	495.729174
1.460000 	 992.712991 	 496.356496	496.356496
1.470000 	 993.868363 	 496.934182	496.934182
1.480000 	 994.924350 	 497.462175	497.462175
1.490000 	 995.880845 	 497.940422	497.940422
1.500000 	 996.737752 	 498.368876	498.368876
1.510000 	 997.494987 	 498.747493	498.747493
1.520000 	 998.152472 	 499.076236	499.076236
1.530000 	 998.710144 	 499.355072	499.355072
1.540000 	 999.167945 	 499.583973	499.583973
1.550000 	 999.525831 	 499.762915	499.762915
1.560000 	 999.783764 	 499.891882	499.891882
1.570000 	 999.941720 	 499.970860	499.970860
1.580000 	 999.999683 	 499.999841	499.999841
1.590000 	 999.957646 	 499.978823	499.978823
1.600000 	 999.815615 	 499.907808	499.907808
1.610000 	 999.573603 	 499.786802	499.786802
1.620000 	 999.231634 	 499.615817	499.615817
1.630000 	 998.789743 	 499.394872	499.394872
1.640000 	 998.247974 	 499.123987	499.123987
1.650000 	 997.606381 	 498.803191	498.803191
1.660000 	 996.865028 	 498.432514	498.432514
1.670000 	 996.023990 	 498.011995	498.011995
1.680000 	 995.083350 	 497.541675	497.541675
1.690000 	 994.043202 	 497.021601	497.021601
1.700000 	 992.903651 	 496.451826	496.451826
1.710000 	 991.664810 	 495.832405	495.832405
1.720000 	 990.326804 	 495.163402	495.163402
1.730000 	 988.889766 	 494.444883	494.444883
1.740000 	 987.353840 	 493.676920	493.676920
1.750000 	 985.719179 	 492.859589	492.859589
1.760000 	 983.985947 	 491.992973	491.992973
1.770000 	 982.154317 	 491.077159	491.077159
1.780000 	 980.224473 	 490.112236	490.112236
1.790000 	 978.196607 	 489.098303	489.098303
1.800000 	 976.070922 	 488.035461	488.035461
1.810000 	 973.847631 	 486.923815	486.923815
1.820000 	 971.526956 	 485.763478	485.763478
1.830000 	 969.109129 	 484.554564	484.554564
1.840000 	 966.594392 	 483.297196	483.297196
1.850000 	 963.982996 	 481.991498	481.991498
1.860000 	 961.275203 	 480.637601	480.637601
1.870000 	 958.471283 	 479.235642	479.235642
1.880000 	 955.571517 	 477.785758	477.785758
1.890000 	 952.576194 	 476.288097	476.288097
1.900000 	 949.485615 	 474.742807	474.742807
1.910000 	 946.300088 	 473.150044	473.150044
1.920000 	 943.019931 	 471.509966	471.509966
1.930000 	 939.645474 	 469.822737	469.822737
1.940000 	 936.177052 	 468.088526	468.088526
1.950000 	 932.615014 	 466.307507	466.307507
1.960000 	 928.959715 	 464.479858	464.479858
1.970000 	 925.211521 	 462.605760	462.605760
1.980000 	 921.370806 	 460.685403	460.685403
1.990000 	 917.437955 	 458.718978	458.718978
2.000000 	 913.413361 	 456.706681	456.706681
2.010000 	 909.297427 	 454.648713	454.648713
2.020000 	 905.090563 	 452.545282	452.545282
2.030000 	 900.793192 	 450.396596	450.396596
2.040000 	 896.405741 	 448.202871	448.202871
2.050000 	 891.928651 	 445.964325	445.964325
2.060000 	 887.362369 	 443.681184	443.681184
2.070000 	 882.707351 	 441.353675	441.353675
2.080000 	 877.964063 	 438.982031	438.982031
2.090000 	 873.132980 	 436.566490	436.566490
2.100000 	 868.214583 	 434.107292	434.107292
2.110000 	 863.209367 	 431.604683	431.604683
2.120000 	 858.117830 	 429.058915	429.058915
2.130000 	 852.940482 	 426.470241	426.470241
2.140000 	 847.677840 	 423.838920	423.838920
2.150000 	 842.330432 	 421.165216	421.165216
2.160000 	 836.898791 	 418.449395	418.449395
2.170000 	 831.383461 	 415.691730	415.691730
2.180000 	 825.784993 	 412.892497	412.892497
2.190000 	 820.103948 	 410.051974	410.051974
2.200000 	 814.340892 	 407.170446	407.170446
2.210000 	 808.496404 	 404.248202	404.248202
2.220000 	 802.571066 	 401.285533	401.285533
2.230000 	 796.565472 	 398.282736	398.282736
2.240000 	 790.480222 	 395.240111	395.240111
2.250000 	 784.315925 	 392.157963	392.157963
2.260000 	 778.073197 	 389.036598	389.036598
2.270000 	 771.752662 	 385.876331	385.876331
2.280000 	 765.354953 	 382.677476	382.677476
2.290000 	 758.880708 	 379.440354	379.440354
2.300000 	 752.330576 	 376.165288	376.165288
2.310000 	 745.705212 	 372.852606	372.852606
2.320000 	 739.005278 	 369.502639	369.502639
2.330000 	 732.231444 	 366.115722	366.115722
2.340000 	 725.384387 	 362.692194	362.692194
2.350000 	 718.464793 	 359.232397	359.232397
2.360000 	 711.473353 	 355.736676	355.736676
2.370000 	 704.410766 	 352.205383	352.205383
2.380000 	 697.277738 	 348.638869	348.638869
2.390000 	 690.074984 	 345.037492	345.037492
2.400000 	 682.803222 	 341.401611	341.401611
2.410000 	 675.463181 	 337.731590	337.731590
2.420000 	 668.055593 	 334.027797	334.027797
2.430000 	 660.581201 	 330.290601	330.290601
2.440000 	 653.040752 	 326.520376	326.520376
2.450000 	 645.434998 	 322.717499	322.717499
2.460000 	 637.764702 	 318.882351	318.882351
2.470000 	 630.030630 	 315.015315	315.015315
2.480000 	 622.233555 	 311.116778	311.116778
2.490000 	 614.374258 	 307.187129	307.187129
2.500000 	 606.453523 	 303.226762	303.226762
2.510000 	 598.472144 	 299.236072	299.236072
2.520000 	 590.430918 	 295.215459	295.215459
2.530000 	 582.330650 	 291.165325	291.165325
2.540000 	 574.172148 	 287.086074	287.086074
2.550000 	 565.956230 	 282.978115	282.978115
2.560000 	 557.683717 	 278.841859	278.841859
2.570000 	 549.355436 	 274.677718	274.677718
2.580000 	 540.972220 	 270.486110	270.486110
2.590000 	 532.534908 	 266.267454	266.267454
2.600000 	 524.044342 	 262.022171	262.022171
2.610000 	 515.501372 	 257.750686	257.750686
2.620000 	 506.906852 	 253.453426	253.453426
2.630000 	 498.261642 	 249.130821	249.130821
2.640000 	 489.566607 	 244.783303	244.783303
2.650000 	 480.822615 	 240.411307	240.411307
2.660000 	 472.030541 	 236.015271	236.015271
2.670000 	 463.191265 	 231.595632	231.595632
2.680000 	 454.305670 	 227.152835	227.152835
2.690000 	 445.374645 	 222.687322	222.687322
2.700000 	 436.399082 	 218.199541	218.199541
2.710000 	 427.379880 	 213.689940	213.689940
2.720000 	 418.317941 	 209.158970	209.158970
2.730000 	 409.214170 	 204.607085	204.607085
2.740000 	 400.069478 	 200.034739	200.034739
2.750000 	 390.884779 	 195.442389	195.442389
2.760000 	 381.660992 	 190.830496	190.830496
2.770000 	 372.399039 	 186.199520	186.199520
2.780000 	 363.099847 	 181.549924	181.549924
2.790000 	 353.764345 	 176.882173	176.882173
2.800000 	 344.393467 	 172.196734	172.196734
2.810000 	 334.988150 	 167.494075	167.494075
2.820000 	 325.549335 	 162.774667	162.774667
2.830000 	 316.077964 	 158.038982	158.038982
2.840000 	 306.574986 	 153.287493	153.287493
2.850000 	 297.041351 	 148.520676	148.520676
2.860000 	 287.478012 	 143.739006	143.739006
2.870000 	 277.885926 	 138.942963	138.942963
2.880000 	 268.266051 	 134.133025	134.133025
2.890000 	 258.619350 	 129.309675	129.309675
2.900000 	 248.946787 	 124.473393	124.473393
2.910000 	 239.249329 	 119.624665	119.624665
2.920000 	 229.527947 	 114.763974	114.763974
2.930000 	 219.783612 	 109.891806	109.891806
2.940000 	 210.017299 	 105.008650	105.008650
2.950000 	 200.229985 	 100.114992	100.114992
2.960000 	 190.422647 	 95.211324	95.211324
2.970000 	 180.596268 	 90.298134	90.298134
2.980000 	 170.751829 	 85.375914	85.375914
2.990000 	 160.890315 	 80.445157	80.445157
3.000000 	 151.012712 	 75.506356	75.506356
3.010000 	 141.120008 	 70.560004	70.560004
3.020000 	 131.213192 	 65.606596	65.606596
3.030000 	 121.293255 	 60.646628	60.646628
3.040000 	 111.361189 	 55.680594	55.680594
3.050000 	 101.417986 	 50.708993	50.708993
3.060000 	 91.464642 	 45.732321	45.732321
3.070000 	 81.502152 	 40.751076	40.751076
3.080000 	 71.531511 	 35.765756	35.765756
3.090000 	 61.553717 	 30.776859	30.776859
3.100000 	 51.569768 	 25.784884	25.784884
3.110000 	 41.580662 	 20.790331	20.790331
3.120000 	 31.587398 	 15.793699	15.793699
3.130000 	 21.590976 	 10.795488	10.795488
3.140000 	 11.592394 	 5.796197	5.796197
3.150000 	 1.592653 	 0.796326	0.796326
3.160000 	 -8.407247 	 -4.203624	-4.203624
3.170000 	 -18.406307 	 -9.203153	-9.203153
3.180000 	 -28.403526 	 -14.201763	-14.201763
3.190000 	 -38.397905 	 -19.198952	-19.198952
3.200000 	 -48.388443 	 -24.194222	-24.194222
3.210000 	 -58.374143 	 -29.187072	-29.187072
3.220000 	 -68.354006 	 -34.177003	-34.177003
3.230000 	 -78.327033 	 -39.163517	-39.163517
3.240000 	 -88.292228 	 -44.146114	-44.146114
3.250000 	 -98.248594 	 -49.124297	-49.124297
3.260000 	 -108.195135 	 -54.097567	-54.097567
3.270000 	 -118.130856 	 -59.065428	-59.065428
3.280000 	 -128.054764 	 -64.027382	-64.027382
3.290000 	 -137.965867 	 -68.982934	-68.982934
3.300000 	 -147.863174 	 -73.931587	-73.931587
3.310000 	 -157.745694 	 -78.872847	-78.872847
3.320000 	 -167.612440 	 -83.806220	-83.806220
3.330000 	 -177.462425 	 -88.731212	-88.731212
3.340000 	 -187.294664 	 -93.647332	-93.647332
3.350000 	 -197.108173 	 -98.554086	-98.554086
3.360000 	 -206.901972 	 -103.450986	-103.450986
3.370000 	 -216.675080 	 -108.337540	-108.337540
3.380000 	 -226.426522 	 -113.213261	-113.213261
3.390000 	 -236.155321 	 -118.077660	-118.077660
3.400000 	 -245.860504 	 -122.930252	-122.930252
3.410000 	 -255.541102 	 -127.770551	-127.770551
3.420000 	 -265.196146 	 -132.598073	-132.598073
3.430000 	 -274.824670 	 -137.412335	-137.412335
3.440000 	 -284.425713 	 -142.212856	-142.212856
3.450000 	 -293.998312 	 -146.999156	-146.999156
3.460000 	 -303.541513 	 -151.770756	-151.770756
3.470000 	 -313.054359 	 -156.527180	-156.527180
3.480000 	 -322.535900 	 -161.267950	-161.267950
3.490000 	 -331.985188 	 -165.992594	-165.992594
3.500000 	 -341.401278 	 -170.700639	-170.700639
3.510000 	 -350.783228 	 -175.391614	-175.391614
3.520000 	 -360.130099 	 -180.065050	-180.065050
3.530000 	 -369.440959 	 -184.720479	-184.720479
3.540000 	 -378.714874 	 -189.357437	-189.357437
3.550000 	 -387.950918 	 -193.975459	-193.975459
3.560000 	 -397.148167 	 -198.574084	-198.574084
3.570000 	 -406.305702 	 -203.152851	-203.152851
3.580000 	 -415.422607 	 -207.711303	-207.711303
3.590000 	 -424.497969 	 -212.248985	-212.248985
3.600000 	 -433.530883 	 -216.765441	-216.765441
3.610000 	 -442.520443 	 -221.260222	-221.260222
3.620000 	 -451.465752 	 -225.732876	-225.732876
3.630000 	 -460.365915 	 -230.182957	-230.182957
3.640000 	 -469.220041 	 -234.610021	-234.610021
3.650000 	 -478.027246 	 -239.013623	-239.013623
3.660000 	 -486.786649 	 -243.393324	-243.393324
3.670000 	 -495.497373 	 -247.748686	-247.748686
3.680000 	 -504.158548 	 -252.079274	-252.079274
3.690000 	 -512.769307 	 -256.384654	-256.384654
3.700000 	 -521.328790 	 -260.664395	-260.664395
3.710000 	 -529.836141 	 -264.918070	-264.918070
3.720000 	 -538.290508 	 -269.145254	-269.145254
3.730000 	 -546.691047 	 -273.345524	-273.345524
3.740000 	 -555.036917 	 -277.518459	-277.518459
3.750000 	 -563.327284 	 -281.663642	-281.663642
3.760000 	 -571.561319 	 -285.780659	-285.780659
3.770000 	 -579.738198 	 -289.869099	-289.869099
3.780000 	 -587.857103 	 -293.928552	-293.928552
3.790000 	 -595.917224 	 -297.958612	-297.958612
3.800000 	 -603.917753 	 -301.958877	-301.958877
3.810000 	 -611.857891 	 -305.928945	-305.928945
3.820000 	 -619.736844 	 -309.868422	-309.868422
3.830000 	 -627.553823 	 -313.776912	-313.776912
3.840000 	 -635.308048 	 -317.654024	-317.654024
3.850000 	 -642.998742 	 -321.499371	-321.499371
3.860000 	 -650.625137 	 -325.312569	-325.312569
3.870000 	 -658.186470 	 -329.093235	-329.093235
3.880000 	 -665.681985 	 -332.840993	-332.840993
3.890000 	 -673.110932 	 -336.555466	-336.555466
3.900000 	 -680.472569 	 -340.236285	-340.236285
3.910000 	 -687.766159 	 -343.883080	-343.883080
3.920000 	 -694.990973 	 -347.495487	-347.495487
3.930000 	 -702.146289 	 -351.073144	-351.073144
3.940000 	 -709.231390 	 -354.615695	-354.615695
3.950000 	 -716.245569 	 -358.122785	-358.122785
3.960000 	 -723.188124 	 -361.594062	-361.594062
3.970000 	 -730.058361 	 -365.029180	-365.029180
3.980000 	 -736.855592 	 -368.427796	-368.427796
3.990000 	 -743.579139 	 -371.789569	-371.789569
4.000000 	 -750.228328 	 -375.114164	-375.114164
4.010000 	 -756.802495 	 -378.401248	-378.401248
4.020000 	 -763.300983 	 -381.650491	-381.650491
4.030000 	 -769.723141 	 -384.861570	-384.861570
4.040000 	 -776.068327 	 -388.034164	-388.034164
4.050000 	 -782.335907 	 -391.167954	-391.167954
4.060000 	 -788.525254 	 -394.262627	-394.262627
4.070000 	 -794.635750 	 -397.317875	-397.317875
4.080000 	 -800.666782 	 -400.333391	-400.333391
4.090000 	 -806.617749 	 -403.308874	-403.308874
4.100000 	 -812.488054 	 -406.244027	-406.244027
4.110000 	 -818.277111 	 -409.138556	-409.138556
4.120000 	 -823.984341 	 -411.992171	-411.992171
4.130000 	 -829.609174 	 -414.804587	-414.804587
4.140000 	 -835.151046 	 -417.575523	-417.575523
4.150000 	 -840.609404 	 -420.304702	-420.304702
4.160000 	 -845.983701 	 -422.991851	-422.991851
4.170000 	 -851.273401 	 -425.636700	-425.636700
4.180000 	 -856.477974 	 -428.238987	-428.238987
4.190000 	 -861.596900 	 -430.798450	-430.798450
4.200000 	 -866.629667 	 -433.314834	-433.314834
4.210000 	 -871.575772 	 -435.787886	-435.787886
4.220000 	 -876.434720 	 -438.217360	-438.217360
4.230000 	 -881.206026 	 -440.603013	-440.603013
4.240000 	 -885.889211 	 -442.944606	-442.944606
4.250000 	 -890.483809 	 -445.241904	-445.241904
4.260000 	 -894.989358 	 -447.494679	-447.494679
4.270000 	 -899.405410 	 -449.702705	-449.702705
4.280000 	 -903.731521 	 -451.865761	-451.865761
4.290000 	 -907.967261 	 -453.983630	-453.983630
4.300000 	 -912.112204 	 -456.056102	-456.056102
4.310000 	 -916.165937 	 -458.082968	-458.082968
4.320000 	 -920.128054 	 -460.064027	-460.064027
4.330000 	 -923.998159 	 -461.999079	-461.999079
4.340000 	 -927.775865 	 -463.887932	-463.887932
4.350000 	 -931.460794 	 -465.730397	-465.730397
4.360000 	 -935.052578 	 -467.526289	-467.526289
4.370000 	 -938.550857 	 -469.275428	-469.275428
4.380000 	 -941.955282 	 -470.977641	-470.977641
4.390000 	 -945.265512 	 -472.632756	-472.632756
4.400000 	 -948.481217 	 -474.240608	-474.240608
4.410000 	 -951.602074 	 -475.801037	-475.801037
4.420000 	 -954.627772 	 -477.313886	-477.313886
4.430000 	 -957.558007 	 -478.779004	-478.779004
4.440000 	 -960.392488 	 -480.196244	-480.196244
4.450000 	 -963.130931 	 -481.565465	-481.565465
4.460000 	 -965.773061 	 -482.886530	-482.886530
4.470000 	 -968.318614 	 -484.159307	-484.159307
4.480000 	 -970.767337 	 -485.383668	-485.383668
4.490000 	 -973.118983 	 -486.559492	-486.559492
4.500000 	 -975.373319 	 -487.686659	-487.686659
4.510000 	 -977.530118 	 -488.765059	-488.765059
4.520000 	 -979.589164 	 -489.794582	-489.794582
4.530000 	 -981.550253 	 -490.775127	-490.775127
4.540000 	 -983.413188 	 -491.706594	-491.706594
4.550000 	 -985.177782 	 -492.588891	-492.588891
4.560000 	 -986.843859 	 -493.421929	-493.421929
4.570000 	 -988.411252 	 -494.205626	-494.205626
4.580000 	 -989.879805 	 -494.939903	-494.939903
4.590000 	 -991.249371 	 -495.624686	-495.624686
4.600000 	 -992.519813 	 -496.259906	-496.259906
4.610000 	 -993.691004 	 -496.845502	-496.845502
4.620000 	 -994.762826 	 -497.381413	-497.381413
4.630000 	 -995.735173 	 -497.867587	-497.867587
4.640000 	 -996.607947 	 -498.303974	-498.303974
4.650000 	 -997.381062 	 -498.690531	-498.690531
4.660000 	 -998.054439 	 -499.027219	-499.027219
4.670000 	 -998.628011 	 -499.314006	-499.314006
4.680000 	 -999.101722 	 -499.550861	-499.550861
4.690000 	 -999.475523 	 -499.737761	-499.737761
4.700000 	 -999.749377 	 -499.874689	-499.874689
4.710000 	 -999.923258 	 -499.961629	-499.961629
4.720000 	 -999.997146 	 -499.998573	-499.998573
4.730000 	 -999.971036 	 -499.985518	-499.985518
4.740000 	 -999.844930 	 -499.922465	-499.922465
4.750000 	 -999.618840 	 -499.809420	-499.809420
4.760000 	 -999.292789 	 -499.646394	-499.646394
4.770000 	 -998.866809 	 -499.433405	-499.433405
4.780000 	 -998.340944 	 -499.170472	-499.170472
4.790000 	 -997.715246 	 -498.857623	-498.857623
4.800000 	 -996.989776 	 -498.494888	-498.494888
4.810000 	 -996.164609 	 -498.082304	-498.082304
4.820000 	 -995.239826 	 -497.619913	-497.619913
4.830000 	 -994.215520 	 -497.107760	-497.107760
4.840000 	 -993.091793 	 -496.545896	-496.545896
4.850000 	 -991.868757 	 -495.934379	-495.934379
4.860000 	 -990.546536 	 -495.273268	-495.273268
4.870000 	 -989.125261 	 -494.562630	-494.562630
4.880000 	 -987.605074 	 -493.802537	-493.802537
4.890000 	 -985.986127 	 -492.993064	-492.993064
4.900000 	 -984.268583 	 -492.134292	-492.134292
4.910000 	 -982.452613 	 -491.226306	-491.226306
4.920000 	 -980.538398 	 -490.269199	-490.269199
4.930000 	 -978.526130 	 -489.263065	-489.263065
4.940000 	 -976.416010 	 -488.208005	-488.208005
4.950000 	 -974.208250 	 -487.104125	-487.104125
4.960000 	 -971.903069 	 -485.951535	-485.951535
4.970000 	 -969.500699 	 -484.750350	-484.750350
4.980000 	 -967.001380 	 -483.500690	-483.500690
4.990000 	 -964.405362 	 -482.202681	-482.202681
5.000000 	 -961.712903 	 -480.856452	-480.856452
5.010000 	 -958.924275 	 -479.462137	-479.462137
