-7.687374	-3.099668	310.200562	335.854661
-7.672628	-3.084272	310.259065	331.832404
-7.657889	-3.069024	310.298501	327.871956
-7.643157	-3.053920	310.319102	323.972176
-7.628433	-3.038958	310.321105	320.131949
-7.613717	-3.024138	310.304744	316.350179
-7.599009	-3.009457	310.270255	312.625797
-7.584311	-2.994913	310.217873	308.957755
-7.569622	-2.980504	310.147832	305.345026
-7.554944	-2.966229	310.060369	301.786605
-7.540276	-2.952085	309.955719	298.281508
-7.525619	-2.938072	309.834116	294.828771
-7.510974	-2.924186	309.695794	291.427452
-7.496341	-2.910428	309.540990	288.076625
-7.481720	-2.896794	309.369935	284.775385
-7.467112	-2.883283	309.182863	281.522847
-7.452518	-2.869894	308.980008	278.318141
-7.437937	-2.856625	308.761600	275.160417
-7.423371	-2.843474	308.527872	272.048842
-7.408819	-2.830441	308.279053	268.982601
-7.394282	-2.817523	308.015375	265.960893
-7.379761	-2.804718	307.737065	262.982937
-7.365256	-2.792027	307.444351	260.047963
-7.350767	-2.779446	307.137460	257.155222
-7.336294	-2.766976	306.816619	254.303976
-7.321839	-2.754613	306.482052	251.493503
-7.307401	-2.742358	306.133982	248.723098
-7.292980	-2.730208	305.772632	245.992066
-7.278578	-2.718162	305.398224	243.299730
-7.264194	-2.706219	305.010976	240.645423
-7.249829	-2.694378	304.611109	238.028493
-7.235483	-2.682638	304.198838	235.448302
-7.221156	-2.670997	303.774381	232.904223
-7.206850	-2.659453	303.337951	230.395641
-7.192563	-2.648007	302.889761	227.921956
-7.178297	-2.636656	302.430023	225.482577
-7.164051	-2.625399	301.958948	223.076926
-7.149827	-2.614236	301.476742	220.704435
-7.135624	-2.603165	300.983614	218.364549
-7.121442	-2.592186	300.479767	216.056723
-7.107283	-2.581296	299.965407	213.780422
-7.093145	-2.570495	299.440735	211.535122
-7.079030	-2.559782	298.905951	209.320309
-7.064938	-2.549156	298.361254	207.135480
-7.050868	-2.538615	297.806840	204.980140
-7.036822	-2.528160	297.242905	202.853804
-7.022800	-2.517788	296.669642	200.755997
-7.008801	-2.507499	296.087243	198.686253
-6.994826	-2.497292	295.495897	196.644115
-6.980875	-2.487165	294.895793	194.629133
-6.966949	-2.477119	294.287116	192.640868
-6.953047	-2.467152	293.670051	190.678887
-6.939170	-2.457263	293.044781	188.742768
-6.925318	-2.447451	292.411486	186.832094
-6.911492	-2.437716	291.770345	184.946458
-6.897691	-2.428056	291.121535	183.085459
-6.883916	-2.418470	290.465231	181.248706
-6.870166	-2.408959	289.801606	179.435812
-6.856443	-2.399520	289.130832	177.646399
-6.842746	-2.390154	288.453077	175.880097
-6.829076	-2.380859	287.768511	174.136541
-6.815432	-2.371634	287.077298	172.415374
-6.801815	-2.362479	286.379602	170.716244
-6.788225	-2.353394	285.675585	169.038808
-6.774662	-2.344376	284.965407	167.382726
-6.761127	-2.335426	284.249227	165.747668
-6.747619	-2.326543	283.527199	164.133307
-6.734138	-2.317726	282.799480	162.539324
-6.720686	-2.308974	282.066221	160.965403
-6.707261	-2.300286	281.327573	159.411237
-6.693864	-2.291663	280.583684	157.876523
-6.680496	-2.283102	279.834702	156.360964
-6.667155	-2.274605	279.080771	154.864266
-6.653844	-2.266169	278.322035	153.386144
-6.640561	-2.257794	277.558635	151.926316
-6.627306	-2.249480	276.790709	150.484505
-6.614080	-2.241226	276.018397	149.060439
-6.600884	-2.233031	275.241833	147.653852
-6.587716	-2.224894	274.461152	146.264480
-6.574578	-2.216816	273.676485	144.892067
-6.561468	-2.208795	272.887963	143.536360
-6.548388	-2.200831	272.095714	142.197109
-6.535338	-2.192923	271.299865	140.874070
-6.522317	-2.185071	270.500541	139.567005
-6.509326	-2.177274	269.697865	138.275676
-6.496364	-2.169531	268.891959	136.999851
-6.483433	-2.161843	268.082942	135.739305
-6.470531	-2.154208	267.270932	134.493811
-6.457659	-2.146625	266.456045	133.263152
-6.444817	-2.139095	265.638395	132.047110
-6.432005	-2.131617	264.818096	130.845473
-6.419224	-2.124190	263.995259	129.658032
-6.406472	-2.116814	263.169993	128.484583
-6.393751	-2.109488	262.342405	127.324923
-6.381061	-2.102211	261.512602	126.178854
-6.368401	-2.094984	260.680688	125.046181
-6.355771	-2.087806	259.846766	123.926713
-6.343172	-2.080676	259.010937	122.820261
-6.330603	-2.073594	258.173302	121.726640
-6.318065	-2.066559	257.333957	120.645668
-6.305558	-2.059571	256.493000	119.577165
-6.293081	-2.052629	255.650524	118.520957
-6.280635	-2.045733	254.806625	117.476868
-6.268220	-2.038883	253.961393	116.444730
-6.255836	-2.032078	253.114919	115.424375
-6.243483	-2.025317	252.267291	114.415638
-6.231160	-2.018601	251.418597	113.418357
-6.218869	-2.011928	250.568924	112.432373
-6.206608	-2.005299	249.718354	111.457529
-6.194379	-1.998712	248.866972	110.493671
-6.182180	-1.992168	248.014859	109.540647
-6.170012	-1.985667	247.162095	108.598309
-6.157876	-1.979207	246.308759	107.666509
-6.145770	-1.972788	245.454927	106.745103
-6.133696	-1.966410	244.600677	105.833949
-6.121652	-1.960073	243.746083	104.932908
-6.109640	-1.953776	242.891218	104.041841
-6.097659	-1.947518	242.036154	103.160614
-6.085708	-1.941300	241.180962	102.289094
-6.073789	-1.935121	240.325711	101.427149
-6.061901	-1.928981	239.470469	100.574651
-6.050044	-1.922879	238.615304	99.731473
-6.038218	-1.916816	237.760280	98.897490
-6.026424	-1.910789	236.905463	98.072579
-6.014660	-1.904800	236.050916	97.256619
-6.002927	-1.898848	235.196699	96.449491
-5.991226	-1.892933	234.342875	95.651078
-5.979555	-1.887054	233.489503	94.861265
-5.967915	-1.881211	232.636641	94.079938
-5.956307	-1.875403	231.784346	93.306986
-5.944729	-1.869631	230.932676	92.542298
-5.933183	-1.863893	230.081684	91.785766
-5.921667	-1.858191	229.231424	91.037283
-5.910183	-1.852523	228.381951	90.296745
-5.898729	-1.846888	227.533315	89.564048
-5.887306	-1.841288	226.685567	88.839091
-5.875915	-1.835721	225.838757	88.121773
-5.864553	-1.830187	224.992933	87.411995
-5.853223	-1.824686	224.148144	86.709660
-5.841924	-1.819218	223.304436	86.014673
-5.830655	-1.813782	222.461854	85.326939
-5.819417	-1.808378	221.620443	84.646366
-5.808210	-1.803005	220.780247	83.972862
-5.797034	-1.797665	219.941308	83.306337
-5.785888	-1.792355	219.103670	82.646703
-5.774773	-1.787076	218.267371	81.993871
-5.763688	-1.781828	217.432453	81.347757
-5.752634	-1.776610	216.598954	80.708275
-5.741610	-1.771423	215.766913	80.075341
-5.730617	-1.766265	214.936367	79.448874
-5.719654	-1.761137	214.107353	78.828793
-5.708722	-1.756038	213.279906	78.215017
-5.697820	-1.750969	212.454060	77.607468
-5.686948	-1.745928	211.629851	77.006069
-5.676107	-1.740916	210.807310	76.410742
-5.665296	-1.735932	209.986471	75.821414
-5.654514	-1.730976	209.167365	75.238010
-5.643763	-1.726049	208.350023	74.660456
-5.633042	-1.721149	207.534474	74.088681
-5.622351	-1.716276	206.720749	73.522614
-5.611690	-1.711431	205.908876	72.962185
-5.601059	-1.706613	205.098882	72.407325
-5.590458	-1.701821	204.290794	71.857966
-5.579887	-1.697056	203.484640	71.314041
-5.569345	-1.692318	202.680444	70.775484
-5.558833	-1.687605	201.878232	70.242231
-5.548351	-1.682919	201.078028	69.714217
-5.537898	-1.678258	200.279856	69.191378
-5.527475	-1.673622	199.483739	68.673654
-5.517081	-1.669012	198.689698	68.160982
-5.506717	-1.664427	197.897757	67.653301
-5.496382	-1.659867	197.107936	67.150553
-5.486076	-1.655331	196.320256	66.652678
-5.475800	-1.650820	195.534736	66.159619
-5.465553	-1.646334	194.751395	65.671318
-5.455335	-1.641871	193.970254	65.187718
-5.445146	-1.637432	193.191329	64.708765
-5.434986	-1.633017	192.414638	64.234404
-5.424854	-1.628626	191.640199	63.764579
-5.414752	-1.624258	190.868028	63.299239
-5.404679	-1.619913	190.098141	62.838331
-5.394634	-1.615591	189.330554	62.381802
-5.384618	-1.611291	188.565280	61.929602
-5.374631	-1.607015	187.802335	61.481681
-5.364672	-1.602761	187.041733	61.037988
-5.354742	-1.598529	186.283488	60.598474
-5.344840	-1.594319	185.527611	60.163092
-5.334967	-1.590131	184.774116	59.731794
-5.325122	-1.585965	184.023014	59.304531
-5.315305	-1.581820	183.274317	58.881260
-5.305516	-1.577697	182.528037	58.461932
-5.295756	-1.573595	181.784184	58.046504
-5.286023	-1.569514	181.042768	57.634930
-5.276318	-1.565454	180.303798	57.227167
-5.266642	-1.561415	179.567285	56.823172
-5.256993	-1.557396	178.833238	56.422901
-5.247372	-1.553398	178.101664	56.026313
-5.237778	-1.549421	177.372572	55.633365
-5.228212	-1.545463	176.645970	55.244018
-5.218674	-1.541525	175.921865	54.858230
-5.209163	-1.537608	175.200265	54.475961
-5.199680	-1.533709	174.481176	54.097172
-5.190224	-1.529831	173.764603	53.721824
-5.180795	-1.525972	173.050554	53.349878
-5.171393	-1.522132	172.339034	52.981298
-5.162019	-1.518311	171.630048	52.616044
-5.152671	-1.514509	170.923601	52.254081
-5.143351	-1.510726	170.219697	51.895372
-5.134057	-1.506962	169.518342	51.539881
-5.124790	-1.503217	168.819538	51.187573
-5.115550	-1.499489	168.123289	50.838412
-5.106337	-1.495780	167.429600	50.492364
-5.097150	-1.492090	166.738472	50.149394
-5.087990	-1.488417	166.049909	49.809470
-5.078856	-1.484762	165.363913	49.472558
-5.069749	-1.481125	164.680486	49.138626
-5.060668	-1.477505	163.999630	48.807640
-5.051613	-1.473903	163.321348	48.479568
-5.042584	-1.470319	162.645639	48.154380
-5.033582	-1.466752	161.972506	47.832045
-5.024605	-1.463201	161.301949	47.512530
-5.015655	-1.459668	160.633969	47.195807
-5.006730	-1.456152	159.968566	46.881844
-4.997831	-1.452653	159.305740	46.570614
-4.988958	-1.449170	158.645492	46.262085
-4.980111	-1.445703	157.987821	45.956230
-4.971289	-1.442254	157.332726	45.653019
-4.962492	-1.438820	156.680206	45.352426
-4.953721	-1.435403	156.030262	45.054421
-4.944976	-1.432001	155.382890	44.758979
-4.936255	-1.428616	154.738091	44.466070
-4.927560	-1.425246	154.095863	44.175670
-4.918890	-1.421893	153.456203	43.887750
-4.910245	-1.418555	152.819110	43.602287
-4.901625	-1.415232	152.184581	43.319252
-4.893030	-1.411925	151.552614	43.038622
-4.884460	-1.408633	150.923208	42.760371
-4.875914	-1.405356	150.296358	42.484474
-4.867393	-1.402095	149.672062	42.210907
-4.858897	-1.398848	149.050317	41.939646
-4.850425	-1.395617	148.431120	41.670666
-4.841978	-1.392400	147.814468	41.403944
-4.833555	-1.389198	147.200356	41.139456
-4.825156	-1.386010	146.588782	40.877181
-4.816782	-1.382837	145.979741	40.617094
-4.808432	-1.379679	145.373229	40.359174
-4.800106	-1.376534	144.769243	40.103398
-4.791803	-1.373404	144.167778	39.849744
-4.783525	-1.370288	143.568830	39.598191
-4.775271	-1.367186	142.972393	39.348717
-4.767040	-1.364098	142.378464	39.101302
-4.758833	-1.361024	141.787038	38.855923
-4.750650	-1.357963	141.198110	38.612561
-4.742490	-1.354916	140.611675	38.371196
-4.734354	-1.351883	140.027727	38.131806
-4.726241	-1.348863	139.446261	37.894372
-4.718152	-1.345857	138.867273	37.658875
-4.710085	-1.342863	138.290756	37.425295
-4.702042	-1.339883	137.716706	37.193613
-4.694022	-1.336916	137.145115	36.963809
-4.686025	-1.333963	136.575979	36.735866
-4.678052	-1.331022	136.009292	36.509764
-4.670100	-1.328094	135.445048	36.285486
-4.662172	-1.325178	134.883240	36.063012
-4.654267	-1.322276	134.323863	35.842326
-4.646384	-1.319386	133.766910	35.623409
-4.638523	-1.316508	133.212375	35.406245
-4.630686	-1.313643	132.660251	35.190815
-4.622870	-1.310791	132.110533	34.977103
-4.615077	-1.307950	131.563213	34.765092
-4.607307	-1.305122	131.018285	34.554765
-4.599558	-1.302306	130.475742	34.346106
-4.591832	-1.299502	129.935578	34.139099
-4.584128	-1.296710	129.397785	33.933727
-4.576446	-1.293930	128.862357	33.729974
-4.568785	-1.291162	128.329286	33.527826
-4.561147	-1.288405	127.798567	33.327265
-4.553530	-1.285660	127.270191	33.128277
-4.545936	-1.282927	126.744151	32.930847
-4.538362	-1.280206	126.220441	32.734960
-4.530811	-1.277495	125.699052	32.540601
-4.523281	-1.274796	125.179978	32.347754
-4.515772	-1.272109	124.663212	32.156406
-4.508285	-1.269433	124.148745	31.966543
-4.500818	-1.266768	123.636571	31.778150
-4.493374	-1.264114	123.126682	31.591212
-4.485950	-1.261471	122.619070	31.405717
-4.478547	-1.258839	122.113728	31.221651
-4.471166	-1.256217	121.610648	31.038999
-4.463805	-1.253607	121.109823	30.857749
-4.456465	-1.251008	120.611244	30.677887
-4.449146	-1.248419	120.114905	30.499401
-4.441848	-1.245841	119.620796	30.322277
-4.434570	-1.243273	119.128912	30.146502
-4.427313	-1.240716	118.639243	29.972064
-4.420077	-1.238169	118.151781	29.798950
-4.412861	-1.235633	117.666520	29.627148
-4.405665	-1.233107	117.183451	29.456646
-4.398490	-1.230591	116.702565	29.287431
-4.391335	-1.228086	116.223856	29.119492
-4.384200	-1.225590	115.747315	28.952816
-4.377085	-1.223105	115.272933	28.787393
-4.369990	-1.220630	114.800704	28.623210
-4.362915	-1.218164	114.330619	28.460255
-4.355860	-1.215709	113.862670	28.298519
-4.348825	-1.213263	113.396848	28.137988
-4.341810	-1.210827	112.933146	27.978653
-4.334814	-1.208401	112.471556	27.820502
-4.327838	-1.205984	112.012070	27.663525
-4.320882	-1.203578	111.554678	27.507711
-4.313945	-1.201180	111.099374	27.353048
-4.307027	-1.198792	110.646149	27.199527
-4.300129	-1.196414	110.194995	27.047137
-4.293251	-1.194045	109.745903	26.895869
-4.286391	-1.191685	109.298866	26.745711
-4.279550	-1.189334	108.853875	26.596654
-4.272729	-1.186993	108.410922	26.448687
-4.265927	-1.184661	107.969999	26.301802
-4.259144	-1.182338	107.531098	26.155987
-4.252379	-1.180024	107.094210	26.011235
-4.245634	-1.177719	106.659327	25.867534
-4.238907	-1.175423	106.226441	25.724876
-4.232199	-1.173135	105.795545	25.583251
-4.225509	-1.170857	105.366628	25.442650
-4.218838	-1.168588	104.939685	25.303064
-4.212186	-1.166327	104.514705	25.164485
-4.205552	-1.164075	104.091681	25.026902
-4.198937	-1.161831	103.670606	24.890307
-4.192340	-1.159596	103.251469	24.754691
-4.185761	-1.157370	102.834264	24.620046
-4.179200	-1.155152	102.418983	24.486364
-4.172657	-1.152943	102.005616	24.353635
-4.166133	-1.150742	101.594156	24.221851
-4.159627	-1.148549	101.184595	24.091004
-4.153138	-1.146365	100.776924	23.961086
-4.146667	-1.144188	100.371136	23.832088
-4.140215	-1.142020	99.967222	23.704003
-4.133780	-1.139861	99.565174	23.576823
-4.127362	-1.137709	99.164984	23.450539
-4.120963	-1.135566	98.766643	23.325145
-4.114581	-1.133430	98.370145	23.200631
-4.108216	-1.131302	97.975480	23.076991
-4.101869	-1.129183	97.582641	22.954217
-4.095539	-1.127071	97.191620	22.832302
-4.089227	-1.124967	96.802407	22.711237
-4.082932	-1.122871	96.414997	22.591017
-4.076654	-1.120783	96.029380	22.471632
-4.070393	-1.118702	95.645548	22.353078
-4.064150	-1.116629	95.263494	22.235345
-4.057923	-1.114564	94.883209	22.118428
-4.051714	-1.112506	94.504686	22.002319
-4.045521	-1.110456	94.127917	21.887011
-4.039345	-1.108414	93.752893	21.772497
-4.033186	-1.106379	93.379607	21.658772
-4.027044	-1.104351	93.008051	21.545827
-4.020919	-1.102330	92.638217	21.433657
-4.014810	-1.100317	92.270097	21.322255
-4.008717	-1.098312	91.903683	21.211614
-4.002642	-1.096313	91.538968	21.101729
-3.996582	-1.094322	91.175944	20.992591
-3.990539	-1.092338	90.814603	20.884197
-3.984513	-1.090361	90.454937	20.776538
-3.978502	-1.088392	90.096939	20.669609
-3.972508	-1.086429	89.740600	20.563404
-3.966530	-1.084473	89.385914	20.457916
-3.960569	-1.082525	89.032872	20.353141
-3.954623	-1.080583	88.681467	20.249071
-3.948693	-1.078648	88.331691	20.145702
-3.942779	-1.076720	87.983537	20.043026
-3.936882	-1.074799	87.636996	19.941039
-3.931000	-1.072885	87.292063	19.839734
-3.925133	-1.070978	86.948728	19.739107
-3.919283	-1.069077	86.606984	19.639151
-3.913448	-1.067183	86.266825	19.539861
-3.907629	-1.065296	85.928242	19.441232
-3.901825	-1.063415	85.591228	19.343257
-3.896037	-1.061541	85.255775	19.245932
-3.890265	-1.059674	84.921877	19.149252
-3.884507	-1.057813	84.589526	19.053210
-3.878765	-1.055958	84.258715	18.957803
-3.873039	-1.054110	83.929435	18.863024
-3.867327	-1.052269	83.601681	18.768869
-3.861631	-1.050434	83.275444	18.675332
-3.855950	-1.048605	82.950717	18.582409
-3.850284	-1.046783	82.627494	18.490094
-3.844634	-1.044966	82.305767	18.398383
-3.838998	-1.043156	81.985529	18.307271
-3.833377	-1.041353	81.666772	18.216752
-3.827771	-1.039555	81.349490	18.126823
-3.822179	-1.037764	81.033676	18.037478
-3.816603	-1.035979	80.719321	17.948713
-3.811041	-1.034200	80.406421	17.860522
-3.805494	-1.032427	80.094966	17.772903
-3.799962	-1.030660	79.784952	17.685849
-3.794444	-1.028899	79.476369	17.599356
-3.788941	-1.027144	79.169212	17.513420
-3.783452	-1.025395	78.863474	17.428037
-3.777977	-1.023652	78.559147	17.343202
-3.772517	-1.021915	78.256225	17.258911
-3.767071	-1.020184	77.954702	17.175159
-3.761640	-1.018459	77.654569	17.091942
-3.756223	-1.016739	77.355821	17.009256
-3.750820	-1.015025	77.058451	16.927097
-3.745431	-1.013317	76.762452	16.845461
-3.740056	-1.011615	76.467817	16.764343
-3.734695	-1.009918	76.174540	16.683739
-3.729348	-1.008227	75.882614	16.603646
-3.724015	-1.006541	75.592032	16.524059
-3.718696	-1.004862	75.302788	16.444975
-3.713391	-1.003187	75.014875	16.366389
-3.708100	-1.001519	74.728287	16.288298
-3.702822	-0.999856	74.443017	16.210697
-3.697558	-0.998198	74.159059	16.133584
-3.692308	-0.996546	73.876407	16.056954
-3.687071	-0.994899	73.595053	15.980803
-3.681848	-0.993258	73.314992	15.905128
-3.676638	-0.991622	73.036216	15.829925
-3.671442	-0.989991	72.758721	15.755190
-3.666259	-0.988366	72.482499	15.680921
-3.661090	-0.986746	72.207544	15.607112
-3.655934	-0.985131	71.933851	15.533762
-3.650791	-0.983522	71.661412	15.460865
-3.645661	-0.981918	71.390221	15.388419
-3.640545	-0.980319	71.120273	15.316421
-3.635442	-0.978725	70.851561	15.244866
-3.630351	-0.977136	70.584079	15.173752
-3.625274	-0.975553	70.317820	15.103075
-3.620210	-0.973975	70.052780	15.032832
-3.615159	-0.972401	69.788952	14.963019
-3.610121	-0.970833	69.526329	14.893634
-3.605095	-0.969270	69.264907	14.824673
-3.600083	-0.967712	69.004678	14.756132
-3.595083	-0.966159	68.745637	14.688009
-3.590096	-0.964610	68.487778	14.620301
-3.585122	-0.963067	68.231096	14.553004
-3.580160	-0.961529	67.975583	14.486115
-3.575211	-0.959995	67.721235	14.419632
-3.570274	-0.958466	67.468046	14.353550
-3.565350	-0.956943	67.216010	14.287868
-3.560439	-0.955424	66.965121	14.222582
-3.555540	-0.953910	66.715373	14.157690
-3.550653	-0.952400	66.466762	14.093187
-3.545779	-0.950896	66.219280	14.029072
-3.540917	-0.949396	65.972923	13.965342
-3.536067	-0.947900	65.727684	13.901993
