-4.965635 	 -8.787024 	 148.360668	3.636862
-4.928474 	 -8.774038 	 149.276228	3.748682
-4.891810 	 -8.760991 	 150.175537	3.862548
-4.855634 	 -8.747887 	 151.058906	3.978462
-4.819938 	 -8.734726 	 151.926643	4.096427
-4.784713 	 -8.721508 	 152.779050	4.216446
-4.749952 	 -8.708236 	 153.616425	4.338519
-4.715646 	 -8.694910 	 154.439061	4.462648
-4.681788 	 -8.681532 	 155.247247	4.588833
-4.648370 	 -8.668102 	 156.041267	4.717073
-4.615385 	 -8.654621 	 156.821400	4.847368
-4.582824 	 -8.641092 	 157.587920	4.979717
-4.550681 	 -8.627514 	 158.341096	5.114117
-4.518949 	 -8.613888 	 159.081194	5.250567
-4.487620 	 -8.600217 	 159.808472	5.389062
-4.456688 	 -8.586501 	 160.523187	5.529600
-4.426146 	 -8.572741 	 161.225587	5.672176
-4.395988 	 -8.558938 	 161.915919	5.816786
-4.366206 	 -8.545093 	 162.594423	5.963425
-4.336795 	 -8.531207 	 163.261336	6.112087
-4.307749 	 -8.517281 	 163.916888	6.262765
-4.279061 	 -8.503317 	 164.561307	6.415454
-4.250725 	 -8.489315 	 165.194814	6.570146
-4.222735 	 -8.475276 	 165.817628	6.726834
-4.195086 	 -8.461201 	 166.429962	6.885509
-4.167772 	 -8.447092 	 167.032025	7.046163
-4.140788 	 -8.432949 	 167.624022	7.208787
-4.114127 	 -8.418773 	 168.206153	7.373372
-4.087785 	 -8.404565 	 168.778614	7.539908
-4.061757 	 -8.390326 	 169.341598	7.708384
-4.036037 	 -8.376058 	 169.895293	7.878791
-4.010620 	 -8.361760 	 170.439883	8.051115
-3.985501 	 -8.347435 	 170.975549	8.225348
-3.960676 	 -8.333082 	 171.502466	8.401476
-3.936140 	 -8.318703 	 172.020808	8.579486
-3.911888 	 -8.304299 	 172.530744	8.759368
-3.887916 	 -8.289871 	 173.032440	8.941107
-3.864218 	 -8.275419 	 173.526056	9.124690
-3.840792 	 -8.260945 	 174.011752	9.310104
-3.817631 	 -8.246449 	 174.489683	9.497334
-3.794733 	 -8.231932 	 174.960000	9.686367
-3.772093 	 -8.217395 	 175.422852	9.877187
-3.749707 	 -8.202839 	 175.878384	10.069779
-3.727571 	 -8.188265 	 176.326738	10.264129
-3.705681 	 -8.173674 	 176.768053	10.460221
-3.684033 	 -8.159066 	 177.202465	10.658039
-3.662624 	 -8.144442 	 177.630107	10.857567
-3.641450 	 -8.129803 	 178.051110	11.058788
-3.620507 	 -8.115150 	 178.465601	11.261686
-3.599791 	 -8.100484 	 178.873704	11.466244
-3.579300 	 -8.085805 	 179.275541	11.672445
-3.559029 	 -8.071115 	 179.671232	11.880272
-3.538976 	 -8.056413 	 180.060894	12.089707
-3.519137 	 -8.041702 	 180.444640	12.300733
-3.499509 	 -8.026980 	 180.822582	12.513331
-3.480089 	 -8.012250 	 181.194830	12.727484
-3.460873 	 -7.997512 	 181.561490	12.943173
-3.441859 	 -7.982767 	 181.922668	13.160381
-3.423043 	 -7.968015 	 182.278466	13.379087
-3.404423 	 -7.953257 	 182.628984	13.599274
-3.385996 	 -7.938494 	 182.974319	13.820922
-3.367759 	 -7.923727 	 183.314569	14.044013
-3.349708 	 -7.908956 	 183.649827	14.268528
-3.331843 	 -7.894182 	 183.980185	14.494446
-3.314159 	 -7.879405 	 184.305732	14.721750
-3.296654 	 -7.864626 	 184.626557	14.950418
-3.279325 	 -7.849847 	 184.942747	15.180433
-3.262171 	 -7.835067 	 185.254385	15.411773
-3.245188 	 -7.820287 	 185.561554	15.644420
-3.228374 	 -7.805508 	 185.864335	15.878353
-3.211726 	 -7.790730 	 186.162807	16.113553
-3.195243 	 -7.775954 	 186.457047	16.350000
-3.178922 	 -7.761181 	 186.747131	16.587673
-3.162761 	 -7.746411 	 187.033134	16.826553
-3.146757 	 -7.731644 	 187.315128	17.066619
-3.130908 	 -7.716882 	 187.593184	17.307852
-3.115213 	 -7.702125 	 187.867373	17.550230
-3.099668 	 -7.687374 	 188.137761	17.793735
-3.084272 	 -7.672628 	 188.404417	18.038346
-3.069024 	 -7.657889 	 188.667405	18.284043
-3.053920 	 -7.643157 	 188.926790	18.530806
-3.038958 	 -7.628433 	 189.182634	18.778613
-3.024138 	 -7.613717 	 189.434999	19.027446
-3.009457 	 -7.599009 	 189.683945	19.277285
-2.994913 	 -7.584311 	 189.929531	19.528108
-2.980504 	 -7.569622 	 190.171814	19.779896
-2.966229 	 -7.554944 	 190.410852	20.032629
-2.952085 	 -7.540276 	 190.646700	20.286287
-2.938072 	 -7.525619 	 190.879412	20.540850
-2.924186 	 -7.510974 	 191.109041	20.796298
-2.910428 	 -7.496341 	 191.335640	21.052612
-2.896794 	 -7.481720 	 191.559260	21.309770
-2.883283 	 -7.467112 	 191.779950	21.567754
-2.869894 	 -7.452518 	 191.997760	21.826544
-2.856625 	 -7.437937 	 192.212738	22.086121
-2.843474 	 -7.423371 	 192.424931	22.346464
-2.830441 	 -7.408819 	 192.634385	22.607555
-2.817523 	 -7.394282 	 192.841146	22.869374
-2.804718 	 -7.379761 	 193.045258	23.131901
-2.792027 	 -7.365256 	 193.246764	23.395118
-2.779446 	 -7.350767 	 193.445707	23.659006
-2.766976 	 -7.336294 	 193.642130	23.923545
-2.754613 	 -7.321839 	 193.836072	24.188717
-2.742358 	 -7.307401 	 194.027575	24.454503
-2.730208 	 -7.292980 	 194.216677	24.720883
-2.718162 	 -7.278578 	 194.403417	24.987841
-2.706219 	 -7.264194 	 194.587834	25.255357
-2.694378 	 -7.249829 	 194.769965	25.523412
-2.682638 	 -7.235483 	 194.949845	25.791989
-2.670997 	 -7.221156 	 195.127511	26.061070
-2.659453 	 -7.206850 	 195.302998	26.330636
-2.648007 	 -7.192563 	 195.476340	26.600671
-2.636656 	 -7.178297 	 195.647571	26.871155
-2.625399 	 -7.164051 	 195.816725	27.142072
-2.614236 	 -7.149827 	 195.983833	27.413403
-2.603165 	 -7.135624 	 196.148927	27.685133
-2.592186 	 -7.121442 	 196.312040	27.957243
-2.581296 	 -7.107283 	 196.473201	28.229717
-2.570495 	 -7.093145 	 196.632441	28.502537
-2.559782 	 -7.079030 	 196.789789	28.775688
-2.549156 	 -7.064938 	 196.945275	29.049152
-2.538615 	 -7.050868 	 197.098926	29.322912
-2.528160 	 -7.036822 	 197.250772	29.596953
-2.517788 	 -7.022800 	 197.400838	29.871259
-2.507499 	 -7.008801 	 197.549153	30.145813
-2.497292 	 -6.994826 	 197.695743	30.420600
-2.487165 	 -6.980875 	 197.840633	30.695604
-2.477119 	 -6.966949 	 197.983849	30.970809
-2.467152 	 -6.953047 	 198.125417	31.246199
-2.457263 	 -6.939170 	 198.265360	31.521761
-2.447451 	 -6.925318 	 198.403703	31.797478
-2.437716 	 -6.911492 	 198.540470	32.073336
-2.428056 	 -6.897691 	 198.675684	32.349320
-2.418470 	 -6.883916 	 198.809367	32.625415
-2.408959 	 -6.870166 	 198.941543	32.901606
-2.399520 	 -6.856443 	 199.072233	33.177881
-2.390154 	 -6.842746 	 199.201459	33.454223
-2.380859 	 -6.829076 	 199.329242	33.730620
-2.371634 	 -6.815432 	 199.455603	34.007058
-2.362479 	 -6.801815 	 199.580563	34.283522
-2.353394 	 -6.788225 	 199.704142	34.560000
-2.344376 	 -6.774662 	 199.826359	34.836478
-2.335426 	 -6.761127 	 199.947235	35.112942
-2.326543 	 -6.747619 	 200.066788	35.389381
-2.317726 	 -6.734138 	 200.185037	35.665780
-2.308974 	 -6.720686 	 200.302001	35.942128
-2.300286 	 -6.707261 	 200.417697	36.218411
-2.291663 	 -6.693864 	 200.532144	36.494617
-2.283102 	 -6.680496 	 200.645359	36.770735
-2.274605 	 -6.667155 	 200.757360	37.046751
-2.266169 	 -6.653844 	 200.868163	37.322654
-2.257794 	 -6.640561 	 200.977785	37.598433
-2.249480 	 -6.627306 	 201.086242	37.874075
-2.241226 	 -6.614080 	 201.193551	38.149570
-2.233031 	 -6.600884 	 201.299727	38.424905
-2.224894 	 -6.587716 	 201.404786	38.700070
-2.216816 	 -6.574578 	 201.508744	38.975054
-2.208795 	 -6.561468 	 201.611614	39.249846
-2.200831 	 -6.548388 	 201.713413	39.524435
-2.192923 	 -6.535338 	 201.814155	39.798811
-2.185071 	 -6.522317 	 201.913853	40.072963
-2.177274 	 -6.509326 	 202.012522	40.346881
-2.169531 	 -6.496364 	 202.110177	40.620555
-2.161843 	 -6.483433 	 202.206829	40.893976
-2.154208 	 -6.470531 	 202.302494	41.167133
-2.146625 	 -6.457659 	 202.397184	41.440016
-2.139095 	 -6.444817 	 202.490912	41.712617
-2.131617 	 -6.432005 	 202.583691	41.984926
-2.124190 	 -6.419224 	 202.675533	42.256934
-2.116814 	 -6.406472 	 202.766450	42.528631
-2.109488 	 -6.393751 	 202.856456	42.800009
-2.102211 	 -6.381061 	 202.945561	43.071060
-2.094984 	 -6.368401 	 203.033778	43.341774
-2.087806 	 -6.355771 	 203.121118	43.612142
-2.080676 	 -6.343172 	 203.207592	43.882158
-2.073594 	 -6.330603 	 203.293212	44.151812
-2.066559 	 -6.318065 	 203.377989	44.421096
-2.059571 	 -6.305558 	 203.461934	44.690003
-2.052629 	 -6.293081 	 203.545057	44.958525
-2.045733 	 -6.280635 	 203.627368	45.226654
-2.038883 	 -6.268220 	 203.708879	45.494383
-2.032078 	 -6.255836 	 203.789599	45.761703
-2.025317 	 -6.243483 	 203.869538	46.028609
-2.018601 	 -6.231160 	 203.948707	46.295093
-2.011928 	 -6.218869 	 204.027114	46.561148
-2.005299 	 -6.206608 	 204.104771	46.826766
-1.998712 	 -6.194379 	 204.181685	47.091942
-1.992168 	 -6.182180 	 204.257866	47.356669
-1.985667 	 -6.170012 	 204.333324	47.620940
-1.979207 	 -6.157876 	 204.408067	47.884749
-1.972788 	 -6.145770 	 204.482104	48.148089
-1.966410 	 -6.133696 	 204.555444	48.410955
-1.960073 	 -6.121652 	 204.628096	48.673341
-1.953776 	 -6.109640 	 204.700067	48.935240
-1.947518 	 -6.097659 	 204.771367	49.196648
-1.941300 	 -6.085708 	 204.842004	49.457557
-1.935121 	 -6.073789 	 204.911985	49.717964
-1.928981 	 -6.061901 	 204.981319	49.977862
-1.922879 	 -6.050044 	 205.050013	50.237245
-1.916816 	 -6.038218 	 205.118076	50.496110
-1.910789 	 -6.026424 	 205.185514	50.754451
-1.904800 	 -6.014660 	 205.252336	51.012263
-1.898848 	 -6.002927 	 205.318548	51.269540
-1.892933 	 -5.991226 	 205.384158	51.526279
-1.887054 	 -5.979555 	 205.449173	51.782475
-1.881211 	 -5.967915 	 205.513601	52.038123
-1.875403 	 -5.956307 	 205.577448	52.293218
-1.869631 	 -5.944729 	 205.640721	52.547757
-1.863893 	 -5.933183 	 205.703427	52.801735
-1.858191 	 -5.921667 	 205.765572	53.055148
-1.852523 	 -5.910183 	 205.827163	53.307992
-1.846888 	 -5.898729 	 205.888207	53.560264
-1.841288 	 -5.887306 	 205.948710	53.811958
-1.835721 	 -5.875915 	 206.008678	54.063072
-1.830187 	 -5.864553 	 206.068117	54.313602
-1.824686 	 -5.853223 	 206.127034	54.563544
-1.819218 	 -5.841924 	 206.185435	54.812896
-1.813782 	 -5.830655 	 206.243325	55.061652
-1.808378 	 -5.819417 	 206.300710	55.309811
-1.803005 	 -5.808210 	 206.357597	55.557370
-1.797665 	 -5.797034 	 206.413990	55.804324
-1.792355 	 -5.785888 	 206.469896	56.050671
-1.787076 	 -5.774773 	 206.525320	56.296408
-1.781828 	 -5.763688 	 206.580267	56.541533
-1.776610 	 -5.752634 	 206.634743	56.786041
-1.771423 	 -5.741610 	 206.688754	57.029932
-1.766265 	 -5.730617 	 206.742303	57.273202
-1.761137 	 -5.719654 	 206.795398	57.515849
-1.756038 	 -5.708722 	 206.848042	57.757870
-1.750969 	 -5.697820 	 206.900240	57.999263
-1.745928 	 -5.686948 	 206.951998	58.240025
-1.740916 	 -5.676107 	 207.003321	58.480155
-1.735932 	 -5.665296 	 207.054213	58.719651
-1.730976 	 -5.654514 	 207.104679	58.958509
-1.726049 	 -5.643763 	 207.154723	59.196729
-1.721149 	 -5.633042 	 207.204352	59.434309
-1.716276 	 -5.622351 	 207.253568	59.671245
-1.711431 	 -5.611690 	 207.302376	59.907538
-1.706613 	 -5.601059 	 207.350781	60.143185
-1.701821 	 -5.590458 	 207.398788	60.378184
-1.697056 	 -5.579887 	 207.446400	60.612535
-1.692318 	 -5.569345 	 207.493622	60.846234
-1.687605 	 -5.558833 	 207.540458	61.079282
-1.682919 	 -5.548351 	 207.586912	61.311676
-1.678258 	 -5.537898 	 207.632988	61.543416
-1.673622 	 -5.527475 	 207.678691	61.774500
-1.669012 	 -5.517081 	 207.724024	62.004927
-1.664427 	 -5.506717 	 207.768992	62.234695
-1.659867 	 -5.496382 	 207.813597	62.463804
-1.655331 	 -5.486076 	 207.857844	62.692253
-1.650820 	 -5.475800 	 207.901738	62.920041
-1.646334 	 -5.465553 	 207.945280	63.147167
-1.641871 	 -5.455335 	 207.988476	63.373630
-1.637432 	 -5.445146 	 208.031328	63.599429
-1.633017 	 -5.434986 	 208.073841	63.824564
-1.628626 	 -5.424854 	 208.116018	64.049033
-1.624258 	 -5.414752 	 208.157863	64.272837
-1.619913 	 -5.404679 	 208.199378	64.495975
-1.615591 	 -5.394634 	 208.240567	64.718446
-1.611291 	 -5.384618 	 208.281434	64.940250
-1.607015 	 -5.374631 	 208.321983	65.161386
-1.602761 	 -5.364672 	 208.362215	65.381854
-1.598529 	 -5.354742 	 208.402135	65.601654
-1.594319 	 -5.344840 	 208.441745	65.820785
-1.590131 	 -5.334967 	 208.481050	66.039248
-1.585965 	 -5.325122 	 208.520051	66.257041
-1.581820 	 -5.315305 	 208.558753	66.474166
-1.577697 	 -5.305516 	 208.597157	66.690621
-1.573595 	 -5.295756 	 208.635268	66.906407
-1.569514 	 -5.286023 	 208.673087	67.121524
-1.565454 	 -5.276318 	 208.710619	67.335971
-1.561415 	 -5.266642 	 208.747865	67.549750
-1.557396 	 -5.256993 	 208.784830	67.762859
-1.553398 	 -5.247372 	 208.821514	67.975300
-1.549421 	 -5.237778 	 208.857923	68.187072
-1.545463 	 -5.228212 	 208.894057	68.398176
-1.541525 	 -5.218674 	 208.929920	68.608611
-1.537608 	 -5.209163 	 208.965514	68.818379
-1.533709 	 -5.199680 	 209.000843	69.027479
-1.529831 	 -5.190224 	 209.035908	69.235912
-1.525972 	 -5.180795 	 209.070713	69.443679
-1.522132 	 -5.171393 	 209.105259	69.650779
-1.518311 	 -5.162019 	 209.139550	69.857213
-1.514509 	 -5.152671 	 209.173588	70.062983
-1.510726 	 -5.143351 	 209.207376	70.268087
-1.506962 	 -5.134057 	 209.240915	70.472528
-1.503217 	 -5.124790 	 209.274208	70.676305
-1.499489 	 -5.115550 	 209.307258	70.879419
-1.495780 	 -5.106337 	 209.340067	71.081871
-1.492090 	 -5.097150 	 209.372637	71.283662
-1.488417 	 -5.087990 	 209.404970	71.484792
-1.484762 	 -5.078856 	 209.437070	71.685262
-1.481125 	 -5.069749 	 209.468937	71.885073
-1.477505 	 -5.060668 	 209.500575	72.084226
-1.473903 	 -5.051613 	 209.531985	72.282721
-1.470319 	 -5.042584 	 209.563170	72.480560
-1.466752 	 -5.033582 	 209.594132	72.677743
-1.463201 	 -5.024605 	 209.624872	72.874271
-1.459668 	 -5.015655 	 209.655393	73.070145
-1.456152 	 -5.006730 	 209.685698	73.265367
-1.452653 	 -4.997831 	 209.715787	73.459936
-1.449170 	 -4.988958 	 209.745663	73.653855
-1.445703 	 -4.980111 	 209.775329	73.847124
-1.442254 	 -4.971289 	 209.804785	74.039744
-1.438820 	 -4.962492 	 209.834034	74.231716
-1.435403 	 -4.953721 	 209.863079	74.423042
-1.432001 	 -4.944976 	 209.891920	74.613722
-1.428616 	 -4.936255 	 209.920559	74.803758
-1.425246 	 -4.927560 	 209.948999	74.993151
-1.421893 	 -4.918890 	 209.977242	75.181902
-1.418555 	 -4.910245 	 210.005289	75.370012
-1.415232 	 -4.901625 	 210.033141	75.557483
-1.411925 	 -4.893030 	 210.060801	75.744316
-1.408633 	 -4.884460 	 210.088271	75.930511
-1.405356 	 -4.875914 	 210.115552	76.116071
-1.402095 	 -4.867393 	 210.142646	76.300996
-1.398848 	 -4.858897 	 210.169554	76.485288
-1.395617 	 -4.850425 	 210.196279	76.668949
-1.392400 	 -4.841978 	 210.222822	76.851979
-1.389198 	 -4.833555 	 210.249184	77.034379
-1.386010 	 -4.825156 	 210.275367	77.216152
-1.382837 	 -4.816782 	 210.301374	77.397299
-1.379679 	 -4.808432 	 210.327204	77.577821
-1.376534 	 -4.800106 	 210.352861	77.757719
-1.373404 	 -4.791803 	 210.378345	77.936995
-1.370288 	 -4.783525 	 210.403658	78.115651
-1.367186 	 -4.775271 	 210.428802	78.293687
-1.364098 	 -4.767040 	 210.453777	78.471105
-1.361024 	 -4.758833 	 210.478587	78.647908
-1.357963 	 -4.750650 	 210.503231	78.824095
-1.354916 	 -4.742490 	 210.527712	78.999669
-1.351883 	 -4.734354 	 210.552030	79.174632
-1.348863 	 -4.726241 	 210.576188	79.348984
-1.345857 	 -4.718152 	 210.600187	79.522728
-1.342863 	 -4.710085 	 210.624027	79.695865
-1.339883 	 -4.702042 	 210.647711	79.868396
-1.336916 	 -4.694022 	 210.671240	80.040322
-1.333963 	 -4.686025 	 210.694615	80.211647
-1.331022 	 -4.678052 	 210.717838	80.382371
-1.328094 	 -4.670100 	 210.740910	80.552495
-1.325178 	 -4.662172 	 210.763831	80.722022
-1.322276 	 -4.654267 	 210.786604	80.890953
-1.319386 	 -4.646384 	 210.809230	81.059289
-1.316508 	 -4.638523 	 210.831709	81.227033
-1.313643 	 -4.630686 	 210.854044	81.394185
-1.310791 	 -4.622870 	 210.876235	81.560748
-1.307950 	 -4.615077 	 210.898284	81.726724
-1.305122 	 -4.607307 	 210.920191	81.892113
-1.302306 	 -4.599558 	 210.941959	82.056917
-1.299502 	 -4.591832 	 210.963588	82.221139
-1.296710 	 -4.584128 	 210.985079	82.384779
-1.293930 	 -4.576446 	 211.006434	82.547840
-1.291162 	 -4.568785 	 211.027654	82.710323
-1.288405 	 -4.561147 	 211.048739	82.872230
-1.285660 	 -4.553530 	 211.069691	83.033562
-1.282927 	 -4.545936 	 211.090512	83.194322
-1.280206 	 -4.538362 	 211.111201	83.354511
-1.277495 	 -4.530811 	 211.131761	83.514131
-1.274796 	 -4.523281 	 211.152192	83.673183
-1.272109 	 -4.515772 	 211.172495	83.831669
-1.269433 	 -4.508285 	 211.192672	83.989591
-1.266768 	 -4.500818 	 211.212724	84.146950
-1.264114 	 -4.493374 	 211.232651	84.303749
-1.261471 	 -4.485950 	 211.252454	84.459989
-1.258839 	 -4.478547 	 211.272135	84.615672
-1.256217 	 -4.471166 	 211.291695	84.770799
-1.253607 	 -4.463805 	 211.311134	84.925373
-1.251008 	 -4.456465 	 211.330453	85.079395
-1.248419 	 -4.449146 	 211.349654	85.232866
-1.245841 	 -4.441848 	 211.368738	85.385789
-1.243273 	 -4.434570 	 211.387705	85.538165
-1.240716 	 -4.427313 	 211.406556	85.689997
-1.238169 	 -4.420077 	 211.425293	85.841285
-1.235633 	 -4.412861 	 211.443916	85.992032
-1.233107 	 -4.405665 	 211.462426	86.142239
-1.230591 	 -4.398490 	 211.480824	86.291908
-1.228086 	 -4.391335 	 211.499111	86.441041
-1.225590 	 -4.384200 	 211.517287	86.589640
-1.223105 	 -4.377085 	 211.535355	86.737706
-1.220630 	 -4.369990 	 211.553314	86.885241
-1.218164 	 -4.362915 	 211.571165	87.032247
-1.215709 	 -4.355860 	 211.588910	87.178726
-1.213263 	 -4.348825 	 211.606549	87.324680
-1.210827 	 -4.341810 	 211.624083	87.470109
-1.208401 	 -4.334814 	 211.641512	87.615017
-1.205984 	 -4.327838 	 211.658838	87.759404
-1.203578 	 -4.320882 	 211.676062	87.903273
-1.201180 	 -4.313945 	 211.693184	88.046626
-1.198792 	 -4.307027 	 211.710205	88.189463
-1.196414 	 -4.300129 	 211.727125	88.331787
-1.194045 	 -4.293251 	 211.743947	88.473600
-1.191685 	 -4.286391 	 211.760669	88.614903
-1.189334 	 -4.279550 	 211.777294	88.755699
-1.186993 	 -4.272729 	 211.793822	88.895988
-1.184661 	 -4.265927 	 211.810253	89.035773
-1.182338 	 -4.259144 	 211.826589	89.175055
-1.180024 	 -4.252379 	 211.842829	89.313837
-1.177719 	 -4.245634 	 211.858976	89.452120
-1.175423 	 -4.238907 	 211.875029	89.589905
-1.173135 	 -4.232199 	 211.890990	89.727195
-1.170857 	 -4.225509 	 211.906858	89.863991
-1.168588 	 -4.218838 	 211.922635	90.000295
-1.166327 	 -4.212186 	 211.938322	90.136109
-1.164075 	 -4.205552 	 211.953918	90.271435
-1.161831 	 -4.198937 	 211.969426	90.406273
-1.159596 	 -4.192340 	 211.984844	90.540627
-1.157370 	 -4.185761 	 212.000175	90.674497
-1.155152 	 -4.179200 	 212.015419	90.807886
-1.152943 	 -4.172657 	 212.030576	90.940795
-1.150742 	 -4.166133 	 212.045647	91.073226
-1.148549 	 -4.159627 	 212.060633	91.205181
-1.146365 	 -4.153138 	 212.075535	91.336661
-1.144188 	 -4.146667 	 212.090352	91.467668
-1.142020 	 -4.140215 	 212.105086	91.598205
-1.139861 	 -4.133780 	 212.119737	91.728271
-1.137709 	 -4.127362 	 212.134306	91.857871
-1.135566 	 -4.120963 	 212.148794	91.987004
-1.133430 	 -4.114581 	 212.163200	92.115673
-1.131302 	 -4.108216 	 212.177527	92.243879
-1.129183 	 -4.101869 	 212.191773	92.371625
-1.127071 	 -4.095539 	 212.205941	92.498911
-1.124967 	 -4.089227 	 212.220030	92.625741
-1.122871 	 -4.082932 	 212.234040	92.752114
-1.120783 	 -4.076654 	 212.247974	92.878033
-1.118702 	 -4.070393 	 212.261830	93.003501
-1.116629 	 -4.064150 	 212.275611	93.128517
-1.114564 	 -4.057923 	 212.289315	93.253085
-1.112506 	 -4.051714 	 212.302945	93.377205
