12.710000 	 -nan 	 2.884226	-nan
12.720000 	 -nan 	 2.877493	-nan
12.730000 	 -nan 	 2.870782	-nan
12.740000 	 -nan 	 2.864091	-nan
12.750000 	 -nan 	 2.857420	-nan
12.760000 	 -nan 	 2.850771	-nan
12.770000 	 -nan 	 2.844142	-nan
12.780000 	 -nan 	 2.837533	-nan
12.790000 	 -nan 	 2.830945	-nan
12.800000 	 -nan 	 2.824377	-nan
12.810000 	 -nan 	 2.817829	-nan
12.820000 	 -nan 	 2.811302	-nan
12.830000 	 -nan 	 2.804794	-nan
12.840000 	 -nan 	 2.798307	-nan
12.850000 	 -nan 	 2.791840	-nan
12.860000 	 -nan 	 2.785392	-nan
12.870000 	 -nan 	 2.778964	-nan
12.880000 	 -nan 	 2.772556	-nan
12.890000 	 -nan 	 2.766168	-nan
12.900000 	 -nan 	 2.759799	-nan
12.910000 	 -nan 	 2.753450	-nan
12.920000 	 -nan 	 2.747120	-nan
12.930000 	 -nan 	 2.740809	-nan
12.940000 	 -nan 	 2.734518	-nan
12.950000 	 -nan 	 2.728246	-nan
12.960000 	 -nan 	 2.721993	-nan
12.970000 	 -nan 	 2.715759	-nan
12.980000 	 -nan 	 2.709544	-nan
12.990000 	 -nan 	 2.703348	-nan
13.000000 	 -nan 	 2.697171	-nan
13.010000 	 -nan 	 2.691012	-nan
13.020000 	 -nan 	 2.684872	-nan
13.030000 	 -nan 	 2.678751	-nan
13.040000 	 -nan 	 2.672648	-nan
13.050000 	 -nan 	 2.666564	-nan
13.060000 	 -nan 	 2.660499	-nan
13.070000 	 -nan 	 2.654451	-nan
13.080000 	 -nan 	 2.648422	-nan
13.090000 	 -nan 	 2.642411	-nan
13.100000 	 -nan 	 2.636418	-nan
13.110000 	 -nan 	 2.630443	-nan
13.120000 	 -nan 	 2.624487	-nan
13.130000 	 -nan 	 2.618548	-nan
13.140000 	 -nan 	 2.612627	-nan
13.150000 	 -nan 	 2.606724	-nan
13.160000 	 -nan 	 2.600838	-nan
13.170000 	 -nan 	 2.594970	-nan
13.180000 	 -nan 	 2.589120	-nan
13.190000 	 -nan 	 2.583288	-nan
13.200000 	 -nan 	 2.577472	-nan
13.210000 	 -nan 	 2.571675	-nan
13.220000 	 -nan 	 2.565894	-nan
13.230000 	 -nan 	 2.560131	-nan
13.240000 	 -nan 	 2.554385	-nan
13.250000 	 -nan 	 2.548656	-nan
13.260000 	 -nan 	 2.542944	-nan
13.270000 	 -nan 	 2.537249	-nan
13.280000 	 -nan 	 2.531572	-nan
13.290000 	 -nan 	 2.525911	-nan
13.300000 	 -nan 	 2.520267	-nan
13.310000 	 -nan 	 2.514639	-nan
13.320000 	 -nan 	 2.509029	-nan
13.330000 	 -nan 	 2.503435	-nan
13.340000 	 -nan 	 2.497857	-nan
13.350000 	 -nan 	 2.492296	-nan
13.360000 	 -nan 	 2.486752	-nan
13.370000 	 -nan 	 2.481224	-nan
13.380000 	 -nan 	 2.475712	-nan
13.390000 	 -nan 	 2.470217	-nan
13.400000 	 -nan 	 2.464737	-nan
13.410000 	 -nan 	 2.459274	-nan
13.420000 	 -nan 	 2.453827	-nan
13.430000 	 -nan 	 2.448396	-nan
13.440000 	 -nan 	 2.442981	-nan
13.450000 	 -nan 	 2.437582	-nan
13.460000 	 -nan 	 2.432199	-nan
13.470000 	 -nan 	 2.426832	-nan
13.480000 	 -nan 	 2.421480	-nan
13.490000 	 -nan 	 2.416144	-nan
13.500000 	 -nan 	 2.410824	-nan
13.510000 	 -nan 	 2.405519	-nan
13.520000 	 -nan 	 2.400230	-nan
13.530000 	 -nan 	 2.394956	-nan
13.540000 	 -nan 	 2.389698	-nan
13.550000 	 -nan 	 2.384455	-nan
13.560000 	 -nan 	 2.379227	-nan
13.570000 	 -nan 	 2.374015	-nan
13.580000 	 -nan 	 2.368817	-nan
13.590000 	 -nan 	 2.363635	-nan
13.600000 	 -nan 	 2.358468	-nan
13.610000 	 -nan 	 2.353316	-nan
13.620000 	 -nan 	 2.348179	-nan
13.630000 	 -nan 	 2.343056	-nan
13.640000 	 -nan 	 2.337949	-nan
13.650000 	 -nan 	 2.332857	-nan
13.660000 	 -nan 	 2.327779	-nan
13.670000 	 -nan 	 2.322716	-nan
13.680000 	 -nan 	 2.317667	-nan
13.690000 	 -nan 	 2.312633	-nan
13.700000 	 -nan 	 2.307614	-nan
13.710000 	 -nan 	 2.302609	-nan
13.720000 	 -nan 	 2.297618	-nan
13.730000 	 -nan 	 2.292642	-nan
13.740000 	 -nan 	 2.287681	-nan
13.750000 	 -nan 	 2.282733	-nan
13.760000 	 -nan 	 2.277800	-nan
13.770000 	 -nan 	 2.272881	-nan
13.780000 	 -nan 	 2.267976	-nan
13.790000 	 -nan 	 2.263085	-nan
13.800000 	 -nan 	 2.258208	-nan
13.810000 	 -nan 	 2.253345	-nan
13.820000 	 -nan 	 2.248496	-nan
13.830000 	 -nan 	 2.243661	-nan
13.840000 	 -nan 	 2.238840	-nan
13.850000 	 -nan 	 2.234032	-nan
13.860000 	 -nan 	 2.229238	-nan
13.870000 	 -nan 	 2.224458	-nan
13.880000 	 -nan 	 2.219692	-nan
13.890000 	 -nan 	 2.214939	-nan
13.900000 	 -nan 	 2.210200	-nan
13.910000 	 -nan 	 2.205474	-nan
13.920000 	 -nan 	 2.200761	-nan
13.930000 	 -nan 	 2.196062	-nan
13.940000 	 -nan 	 2.191376	-nan
13.950000 	 -nan 	 2.186704	-nan
13.960000 	 -nan 	 2.182045	-nan
13.970000 	 -nan 	 2.177399	-nan
13.980000 	 -nan 	 2.172766	-nan
13.990000 	 -nan 	 2.168146	-nan
14.000000 	 -nan 	 2.163540	-nan
14.010000 	 -nan 	 2.158946	-nan
14.020000 	 -nan 	 2.154365	-nan
14.030000 	 -nan 	 2.149797	-nan
14.040000 	 -nan 	 2.145243	-nan
14.050000 	 -nan 	 2.140700	-nan
14.060000 	 -nan 	 2.136171	-nan
14.070000 	 -nan 	 2.131655	-nan
14.080000 	 -nan 	 2.127151	-nan
14.090000 	 -nan 	 2.122660	-nan
14.100000 	 -nan 	 2.118181	-nan
14.110000 	 -nan 	 2.113715	-nan
14.120000 	 -nan 	 2.109261	-nan
14.130000 	 -nan 	 2.104820	-nan
14.140000 	 -nan 	 2.100392	-nan
14.150000 	 -nan 	 2.095976	-nan
14.160000 	 -nan 	 2.091572	-nan
14.170000 	 -nan 	 2.087180	-nan
14.180000 	 -nan 	 2.082801	-nan
14.190000 	 -nan 	 2.078434	-nan
14.200000 	 -nan 	 2.074079	-nan
14.210000 	 -nan 	 2.069736	-nan
14.220000 	 -nan 	 2.065406	-nan
14.230000 	 -nan 	 2.061087	-nan
14.240000 	 -nan 	 2.056780	-nan
14.250000 	 -nan 	 2.052486	-nan
14.260000 	 -nan 	 2.048203	-nan
14.270000 	 -nan 	 2.043932	-nan
14.280000 	 -nan 	 2.039673	-nan
14.290000 	 -nan 	 2.035426	-nan
14.300000 	 -nan 	 2.031190	-nan
14.310000 	 -nan 	 2.026967	-nan
14.320000 	 -nan 	 2.022755	-nan
14.330000 	 -nan 	 2.018554	-nan
14.340000 	 -nan 	 2.014365	-nan
14.350000 	 -nan 	 2.010188	-nan
14.360000 	 -nan 	 2.006022	-nan
14.370000 	 -nan 	 2.001868	-nan
14.380000 	 -nan 	 1.997725	-nan
14.390000 	 -nan 	 1.993594	-nan
14.400000 	 -nan 	 1.989474	-nan
14.410000 	 -nan 	 1.985365	-nan
14.420000 	 -nan 	 1.981268	-nan
14.430000 	 -nan 	 1.977181	-nan
14.440000 	 -nan 	 1.973106	-nan
14.450000 	 -nan 	 1.969042	-nan
14.460000 	 -nan 	 1.964990	-nan
14.470000 	 -nan 	 1.960948	-nan
14.480000 	 -nan 	 1.956918	-nan
14.490000 	 -nan 	 1.952898	-nan
14.500000 	 -nan 	 1.948889	-nan
14.510000 	 -nan 	 1.944892	-nan
14.520000 	 -nan 	 1.940905	-nan
14.530000 	 -nan 	 1.936929	-nan
14.540000 	 -nan 	 1.932964	-nan
14.550000 	 -nan 	 1.929010	-nan
14.560000 	 -nan 	 1.925067	-nan
14.570000 	 -nan 	 1.921134	-nan
14.580000 	 -nan 	 1.917212	-nan
14.590000 	 -nan 	 1.913300	-nan
14.600000 	 -nan 	 1.909400	-nan
14.610000 	 -nan 	 1.905509	-nan
14.620000 	 -nan 	 1.901630	-nan
14.630000 	 -nan 	 1.897760	-nan
14.640000 	 -nan 	 1.893902	-nan
14.650000 	 -nan 	 1.890053	-nan
14.660000 	 -nan 	 1.886215	-nan
14.670000 	 -nan 	 1.882388	-nan
14.680000 	 -nan 	 1.878571	-nan
14.690000 	 -nan 	 1.874764	-nan
14.700000 	 -nan 	 1.870967	-nan
14.710000 	 -nan 	 1.867181	-nan
14.720000 	 -nan 	 1.863405	-nan
14.730000 	 -nan 	 1.859639	-nan
14.740000 	 -nan 	 1.855883	-nan
14.750000 	 -nan 	 1.852137	-nan
14.760000 	 -nan 	 1.848401	-nan
14.770000 	 -nan 	 1.844675	-nan
14.780000 	 -nan 	 1.840959	-nan
14.790000 	 -nan 	 1.837253	-nan
14.800000 	 -nan 	 1.833558	-nan
14.810000 	 -nan 	 1.829871	-nan
14.820000 	 -nan 	 1.826195	-nan
14.830000 	 -nan 	 1.822529	-nan
14.840000 	 -nan 	 1.818872	-nan
14.850000 	 -nan 	 1.815226	-nan
14.860000 	 -nan 	 1.811588	-nan
14.870000 	 -nan 	 1.807961	-nan
14.880000 	 -nan 	 1.804343	-nan
14.890000 	 -nan 	 1.800735	-nan
14.900000 	 -nan 	 1.797137	-nan
14.910000 	 -nan 	 1.793548	-nan
14.920000 	 -nan 	 1.789968	-nan
14.930000 	 -nan 	 1.786398	-nan
14.940000 	 -nan 	 1.782838	-nan
14.950000 	 -nan 	 1.779287	-nan
14.960000 	 -nan 	 1.775745	-nan
14.970000 	 -nan 	 1.772213	-nan
14.980000 	 -nan 	 1.768690	-nan
14.990000 	 -nan 	 1.765177	-nan
15.000000 	 -nan 	 1.761672	-nan
15.010000 	 -nan 	 1.758177	-nan
15.020000 	 -nan 	 1.754691	-nan
15.030000 	 -nan 	 1.751215	-nan
15.040000 	 -nan 	 1.747747	-nan
15.050000 	 -nan 	 1.744289	-nan
15.060000 	 -nan 	 1.740840	-nan
15.070000 	 -nan 	 1.737400	-nan
15.080000 	 -nan 	 1.733969	-nan
15.090000 	 -nan 	 1.730546	-nan
15.100000 	 -nan 	 1.727133	-nan
15.110000 	 -nan 	 1.723729	-nan
15.120000 	 -nan 	 1.720334	-nan
15.130000 	 -nan 	 1.716948	-nan
15.140000 	 -nan 	 1.713570	-nan
15.150000 	 -nan 	 1.710201	-nan
15.160000 	 -nan 	 1.706842	-nan
15.170000 	 -nan 	 1.703491	-nan
15.180000 	 -nan 	 1.700148	-nan
15.190000 	 -nan 	 1.696815	-nan
15.200000 	 -nan 	 1.693490	-nan
15.210000 	 -nan 	 1.690173	-nan
15.220000 	 -nan 	 1.686866	-nan
15.230000 	 -nan 	 1.683567	-nan
15.240000 	 -nan 	 1.680277	-nan
15.250000 	 -nan 	 1.676995	-nan
15.260000 	 -nan 	 1.673721	-nan
15.270000 	 -nan 	 1.670456	-nan
15.280000 	 -nan 	 1.667200	-nan
15.290000 	 -nan 	 1.663952	-nan
15.300000 	 -nan 	 1.660713	-nan
15.310000 	 -nan 	 1.657482	-nan
15.320000 	 -nan 	 1.654259	-nan
15.330000 	 -nan 	 1.651044	-nan
15.340000 	 -nan 	 1.647838	-nan
15.350000 	 -nan 	 1.644641	-nan
15.360000 	 -nan 	 1.641451	-nan
15.370000 	 -nan 	 1.638270	-nan
15.380000 	 -nan 	 1.635096	-nan
15.390000 	 -nan 	 1.631932	-nan
15.400000 	 -nan 	 1.628775	-nan
15.410000 	 -nan 	 1.625626	-nan
15.420000 	 -nan 	 1.622485	-nan
15.430000 	 -nan 	 1.619353	-nan
15.440000 	 -nan 	 1.616228	-nan
15.450000 	 -nan 	 1.613112	-nan
15.460000 	 -nan 	 1.610003	-nan
15.470000 	 -nan 	 1.606903	-nan
15.480000 	 -nan 	 1.603810	-nan
15.490000 	 -nan 	 1.600726	-nan
15.500000 	 -nan 	 1.597649	-nan
15.510000 	 -nan 	 1.594580	-nan
15.520000 	 -nan 	 1.591519	-nan
15.530000 	 -nan 	 1.588466	-nan
15.540000 	 -nan 	 1.585420	-nan
15.550000 	 -nan 	 1.582383	-nan
15.560000 	 -nan 	 1.579353	-nan
15.570000 	 -nan 	 1.576331	-nan
15.580000 	 -nan 	 1.573316	-nan
15.590000 	 -nan 	 1.570309	-nan
15.600000 	 -nan 	 1.567310	-nan
15.610000 	 -nan 	 1.564318	-nan
15.620000 	 -nan 	 1.561334	-nan
15.630000 	 -nan 	 1.558358	-nan
15.640000 	 -nan 	 1.555389	-nan
15.650000 	 -nan 	 1.552428	-nan
15.660000 	 -nan 	 1.549474	-nan
15.670000 	 -nan 	 1.546528	-nan
15.680000 	 -nan 	 1.543589	-nan
15.690000 	 -nan 	 1.540657	-nan
15.700000 	 -nan 	 1.537733	-nan
15.710000 	 -nan 	 1.534816	-nan
15.720000 	 -nan 	 1.531907	-nan
15.730000 	 -nan 	 1.529005	-nan
15.740000 	 -nan 	 1.526110	-nan
15.750000 	 -nan 	 1.523223	-nan
15.760000 	 -nan 	 1.520343	-nan
15.770000 	 -nan 	 1.517470	-nan
15.780000 	 -nan 	 1.514604	-nan
15.790000 	 -nan 	 1.511746	-nan
15.800000 	 -nan 	 1.508894	-nan
15.810000 	 -nan 	 1.506050	-nan
15.820000 	 -nan 	 1.503213	-nan
15.830000 	 -nan 	 1.500383	-nan
15.840000 	 -nan 	 1.497561	-nan
15.850000 	 -nan 	 1.494745	-nan
15.860000 	 -nan 	 1.491936	-nan
15.870000 	 -nan 	 1.489134	-nan
15.880000 	 -nan 	 1.486340	-nan
15.890000 	 -nan 	 1.483552	-nan
15.900000 	 -nan 	 1.480771	-nan
15.910000 	 -nan 	 1.477997	-nan
15.920000 	 -nan 	 1.475231	-nan
15.930000 	 -nan 	 1.472470	-nan
15.940000 	 -nan 	 1.469717	-nan
15.950000 	 -nan 	 1.466971	-nan
15.960000 	 -nan 	 1.464232	-nan
15.970000 	 -nan 	 1.461499	-nan
15.980000 	 -nan 	 1.458773	-nan
15.990000 	 -nan 	 1.456054	-nan
16.000000 	 -nan 	 1.453342	-nan
16.010000 	 -nan 	 1.450636	-nan
16.020000 	 -nan 	 1.447937	-nan
16.030000 	 -nan 	 1.445245	-nan
16.040000 	 -nan 	 1.442559	-nan
16.050000 	 -nan 	 1.439880	-nan
16.060000 	 -nan 	 1.437208	-nan
16.070000 	 -nan 	 1.434542	-nan
16.080000 	 -nan 	 1.431883	-nan
16.090000 	 -nan 	 1.429230	-nan
16.100000 	 -nan 	 1.426584	-nan
16.110000 	 -nan 	 1.423944	-nan
16.120000 	 -nan 	 1.421311	-nan
16.130000 	 -nan 	 1.418685	-nan
16.140000 	 -nan 	 1.416065	-nan
16.150000 	 -nan 	 1.413451	-nan
16.160000 	 -nan 	 1.410844	-nan
16.170000 	 -nan 	 1.408243	-nan
16.180000 	 -nan 	 1.405648	-nan
16.190000 	 -nan 	 1.403060	-nan
16.200000 	 -nan 	 1.400478	-nan
16.210000 	 -nan 	 1.397903	-nan
16.220000 	 -nan 	 1.395334	-nan
16.230000 	 -nan 	 1.392771	-nan
16.240000 	 -nan 	 1.390214	-nan
16.250000 	 -nan 	 1.387664	-nan
16.260000 	 -nan 	 1.385120	-nan
16.270000 	 -nan 	 1.382582	-nan
16.280000 	 -nan 	 1.380050	-nan
16.290000 	 -nan 	 1.377524	-nan
16.300000 	 -nan 	 1.375005	-nan
16.310000 	 -nan 	 1.372491	-nan
16.320000 	 -nan 	 1.369984	-nan
16.330000 	 -nan 	 1.367483	-nan
16.340000 	 -nan 	 1.364988	-nan
16.350000 	 -nan 	 1.362499	-nan
16.360000 	 -nan 	 1.360016	-nan
16.370000 	 -nan 	 1.357539	-nan
16.380000 	 -nan 	 1.355068	-nan
16.390000 	 -nan 	 1.352603	-nan
16.400000 	 -nan 	 1.350144	-nan
16.410000 	 -nan 	 1.347691	-nan
16.420000 	 -nan 	 1.345244	-nan
16.430000 	 -nan 	 1.342803	-nan
16.440000 	 -nan 	 1.340368	-nan
16.450000 	 -nan 	 1.337938	-nan
16.460000 	 -nan 	 1.335515	-nan
16.470000 	 -nan 	 1.333097	-nan
16.480000 	 -nan 	 1.330685	-nan
16.490000 	 -nan 	 1.328279	-nan
16.500000 	 -nan 	 1.325879	-nan
16.510000 	 -nan 	 1.323484	-nan
16.520000 	 -nan 	 1.321095	-nan
16.530000 	 -nan 	 1.318712	-nan
16.540000 	 -nan 	 1.316335	-nan
16.550000 	 -nan 	 1.313963	-nan
16.560000 	 -nan 	 1.311597	-nan
16.570000 	 -nan 	 1.309237	-nan
16.580000 	 -nan 	 1.306882	-nan
16.590000 	 -nan 	 1.304533	-nan
16.600000 	 -nan 	 1.302190	-nan
16.610000 	 -nan 	 1.299852	-nan
16.620000 	 -nan 	 1.297520	-nan
16.630000 	 -nan 	 1.295194	-nan
16.640000 	 -nan 	 1.292872	-nan
16.650000 	 -nan 	 1.290557	-nan
16.660000 	 -nan 	 1.288247	-nan
16.670000 	 -nan 	 1.285942	-nan
16.680000 	 -nan 	 1.283643	-nan
16.690000 	 -nan 	 1.281350	-nan
16.700000 	 -nan 	 1.279062	-nan
16.710000 	 -nan 	 1.276779	-nan
16.720000 	 -nan 	 1.274502	-nan
16.730000 	 -nan 	 1.272230	-nan
16.740000 	 -nan 	 1.269963	-nan
16.750000 	 -nan 	 1.267702	-nan
16.760000 	 -nan 	 1.265447	-nan
16.770000 	 -nan 	 1.263196	-nan
16.780000 	 -nan 	 1.260951	-nan
16.790000 	 -nan 	 1.258711	-nan
16.800000 	 -nan 	 1.256477	-nan
16.810000 	 -nan 	 1.254248	-nan
16.820000 	 -nan 	 1.252024	-nan
16.830000 	 -nan 	 1.249805	-nan
16.840000 	 -nan 	 1.247592	-nan
16.850000 	 -nan 	 1.245384	-nan
16.860000 	 -nan 	 1.243181	-nan
16.870000 	 -nan 	 1.240983	-nan
16.880000 	 -nan 	 1.238790	-nan
16.890000 	 -nan 	 1.236602	-nan
16.900000 	 -nan 	 1.234420	-nan
16.910000 	 -nan 	 1.232243	-nan
16.920000 	 -nan 	 1.230071	-nan
16.930000 	 -nan 	 1.227904	-nan
16.940000 	 -nan 	 1.225742	-nan
16.950000 	 -nan 	 1.223585	-nan
16.960000 	 -nan 	 1.221433	-nan
16.970000 	 -nan 	 1.219286	-nan
16.980000 	 -nan 	 1.217144	-nan
16.990000 	 -nan 	 1.215008	-nan
17.000000 	 -nan 	 1.212876	-nan
17.010000 	 -nan 	 1.210749	-nan
17.020000 	 -nan 	 1.208627	-nan
17.030000 	 -nan 	 1.206510	-nan
17.040000 	 -nan 	 1.204398	-nan
17.050000 	 -nan 	 1.202291	-nan
17.060000 	 -nan 	 1.200189	-nan
17.070000 	 -nan 	 1.198092	-nan
17.080000 	 -nan 	 1.195999	-nan
17.090000 	 -nan 	 1.193912	-nan
17.100000 	 -nan 	 1.191829	-nan
17.110000 	 -nan 	 1.189751	-nan
17.120000 	 -nan 	 1.187678	-nan
17.130000 	 -nan 	 1.185610	-nan
17.140000 	 -nan 	 1.183547	-nan
17.150000 	 -nan 	 1.181488	-nan
17.160000 	 -nan 	 1.179434	-nan
17.170000 	 -nan 	 1.177385	-nan
17.180000 	 -nan 	 1.175341	-nan
17.190000 	 -nan 	 1.173301	-nan
17.200000 	 -nan 	 1.171266	-nan
17.210000 	 -nan 	 1.169236	-nan
17.220000 	 -nan 	 1.167210	-nan
17.230000 	 -nan 	 1.165189	-nan
17.240000 	 -nan 	 1.163173	-nan
17.250000 	 -nan 	 1.161161	-nan
17.260000 	 -nan 	 1.159154	-nan
17.270000 	 -nan 	 1.157152	-nan
17.280000 	 -nan 	 1.155154	-nan
17.290000 	 -nan 	 1.153161	-nan
17.300000 	 -nan 	 1.151173	-nan
17.310000 	 -nan 	 1.149189	-nan
17.320000 	 -nan 	 1.147209	-nan
17.330000 	 -nan 	 1.145234	-nan
17.340000 	 -nan 	 1.143264	-nan
17.350000 	 -nan 	 1.141298	-nan
17.360000 	 -nan 	 1.139336	-nan
17.370000 	 -nan 	 1.137379	-nan
17.380000 	 -nan 	 1.135427	-nan
17.390000 	 -nan 	 1.133479	-nan
17.400000 	 -nan 	 1.131535	-nan
17.410000 	 -nan 	 1.129596	-nan
17.420000 	 -nan 	 1.127662	-nan
17.430000 	 -nan 	 1.125731	-nan
17.440000 	 -nan 	 1.123806	-nan
17.450000 	 -nan 	 1.121884	-nan
17.460000 	 -nan 	 1.119967	-nan
17.470000 	 -nan 	 1.118054	-nan
17.480000 	 -nan 	 1.116146	-nan
17.490000 	 -nan 	 1.114242	-nan
17.500000 	 -nan 	 1.112342	-nan
17.510000 	 -nan 	 1.110446	-nan
