-2.843474 	 -2.843474 	 192.424931	192.424931
-2.830441 	 -2.830441 	 192.634385	192.634385
-2.817523 	 -2.817523 	 192.841146	192.841146
-2.804718 	 -2.804718 	 193.045258	193.045258
-2.792027 	 -2.792027 	 193.246764	193.246764
-2.779446 	 -2.779446 	 193.445707	193.445707
-2.766976 	 -2.766976 	 193.642130	193.642130
-2.754613 	 -2.754613 	 193.836072	193.836072
-2.742358 	 -2.742358 	 194.027575	194.027575
-2.730208 	 -2.730208 	 194.216677	194.216677
-2.718162 	 -2.718162 	 194.403417	194.403417
-2.706219 	 -2.706219 	 194.587834	194.587834
-2.694378 	 -2.694378 	 194.769965	194.769965
-2.682638 	 -2.682638 	 194.949845	194.949845
-2.670997 	 -2.670997 	 195.127511	195.127511
-2.659453 	 -2.659453 	 195.302998	195.302998
-2.648007 	 -2.648007 	 195.476340	195.476340
-2.636656 	 -2.636656 	 195.647571	195.647571
-2.625399 	 -2.625399 	 195.816725	195.816725
-2.614236 	 -2.614236 	 195.983833	195.983833
-2.603165 	 -2.603165 	 196.148927	196.148927
-2.592186 	 -2.592186 	 196.312040	196.312040
-2.581296 	 -2.581296 	 196.473201	196.473201
-2.570495 	 -2.570495 	 196.632441	196.632441
-2.559782 	 -2.559782 	 196.789789	196.789789
-2.549156 	 -2.549156 	 196.945275	196.945275
-2.538615 	 -2.538615 	 197.098926	197.098926
-2.528160 	 -2.528160 	 197.250772	197.250772
-2.517788 	 -2.517788 	 197.400838	197.400838
-2.507499 	 -2.507499 	 197.549153	197.549153
-2.497292 	 -2.497292 	 197.695743	197.695743
-2.487165 	 -2.487165 	 197.840633	197.840633
-2.477119 	 -2.477119 	 197.983849	197.983849
-2.467152 	 -2.467152 	 198.125417	198.125417
-2.457263 	 -2.457263 	 198.265360	198.265360
-2.447451 	 -2.447451 	 198.403703	198.403703
-2.437716 	 -2.437716 	 198.540470	198.540470
-2.428056 	 -2.428056 	 198.675684	198.675684
-2.418470 	 -2.418470 	 198.809367	198.809367
-2.408959 	 -2.408959 	 198.941543	198.941543
-2.399520 	 -2.399520 	 199.072233	199.072233
-2.390154 	 -2.390154 	 199.201459	199.201459
-2.380859 	 -2.380859 	 199.329242	199.329242
-2.371634 	 -2.371634 	 199.455603	199.455603
-2.362479 	 -2.362479 	 199.580563	199.580563
-2.353394 	 -2.353394 	 199.704142	199.704142
-2.344376 	 -2.344376 	 199.826359	199.826359
-2.335426 	 -2.335426 	 199.947235	199.947235
-2.326543 	 -2.326543 	 200.066788	200.066788
-2.317726 	 -2.317726 	 200.185037	200.185037
-2.308974 	 -2.308974 	 200.302001	200.302001
-2.300286 	 -2.300286 	 200.417697	200.417697
-2.291663 	 -2.291663 	 200.532144	200.532144
-2.283102 	 -2.283102 	 200.645359	200.645359
-2.274605 	 -2.274605 	 200.757360	200.757360
-2.266169 	 -2.266169 	 200.868163	200.868163
-2.257794 	 -2.257794 	 200.977785	200.977785
-2.249480 	 -2.249480 	 201.086242	201.086242
-2.241226 	 -2.241226 	 201.193551	201.193551
-2.233031 	 -2.233031 	 201.299727	201.299727
-2.224894 	 -2.224894 	 201.404786	201.404786
-2.216816 	 -2.216816 	 201.508744	201.508744
-2.208795 	 -2.208795 	 201.611614	201.611614
-2.200831 	 -2.200831 	 201.713413	201.713413
-2.192923 	 -2.192923 	 201.814155	201.814155
-2.185071 	 -2.185071 	 201.913853	201.913853
-2.177274 	 -2.177274 	 202.012522	202.012522
-2.169531 	 -2.169531 	 202.110177	202.110177
-2.161843 	 -2.161843 	 202.206829	202.206829
-2.154208 	 -2.154208 	 202.302494	202.302494
-2.146625 	 -2.146625 	 202.397184	202.397184
-2.139095 	 -2.139095 	 202.490912	202.490912
-2.131617 	 -2.131617 	 202.583691	202.583691
-2.124190 	 -2.124190 	 202.675533	202.675533
-2.116814 	 -2.116814 	 202.766450	202.766450
-2.109488 	 -2.109488 	 202.856456	202.856456
-2.102211 	 -2.102211 	 202.945561	202.945561
-2.094984 	 -2.094984 	 203.033778	203.033778
-2.087806 	 -2.087806 	 203.121118	203.121118
-2.080676 	 -2.080676 	 203.207592	203.207592
-2.073594 	 -2.073594 	 203.293212	203.293212
-2.066559 	 -2.066559 	 203.377989	203.377989
-2.059571 	 -2.059571 	 203.461934	203.461934
-2.052629 	 -2.052629 	 203.545057	203.545057
-2.045733 	 -2.045733 	 203.627368	203.627368
-2.038883 	 -2.038883 	 203.708879	203.708879
-2.032078 	 -2.032078 	 203.789599	203.789599
-2.025317 	 -2.025317 	 203.869538	203.869538
-2.018601 	 -2.018601 	 203.948707	203.948707
-2.011928 	 -2.011928 	 204.027114	204.027114
-2.005299 	 -2.005299 	 204.104771	204.104771
-1.998712 	 -1.998712 	 204.181685	204.181685
-1.992168 	 -1.992168 	 204.257866	204.257866
-1.985667 	 -1.985667 	 204.333324	204.333324
-1.979207 	 -1.979207 	 204.408067	204.408067
-1.972788 	 -1.972788 	 204.482104	204.482104
-1.966410 	 -1.966410 	 204.555444	204.555444
-1.960073 	 -1.960073 	 204.628096	204.628096
-1.953776 	 -1.953776 	 204.700067	204.700067
-1.947518 	 -1.947518 	 204.771367	204.771367
-1.941300 	 -1.941300 	 204.842004	204.842004
-1.935121 	 -1.935121 	 204.911985	204.911985
-1.928981 	 -1.928981 	 204.981319	204.981319
-1.922879 	 -1.922879 	 205.050013	205.050013
-1.916816 	 -1.916816 	 205.118076	205.118076
-1.910789 	 -1.910789 	 205.185514	205.185514
-1.904800 	 -1.904800 	 205.252336	205.252336
-1.898848 	 -1.898848 	 205.318548	205.318548
-1.892933 	 -1.892933 	 205.384158	205.384158
-1.887054 	 -1.887054 	 205.449173	205.449173
-1.881211 	 -1.881211 	 205.513601	205.513601
-1.875403 	 -1.875403 	 205.577448	205.577448
-1.869631 	 -1.869631 	 205.640721	205.640721
-1.863893 	 -1.863893 	 205.703427	205.703427
-1.858191 	 -1.858191 	 205.765572	205.765572
-1.852523 	 -1.852523 	 205.827163	205.827163
-1.846888 	 -1.846888 	 205.888207	205.888207
-1.841288 	 -1.841288 	 205.948710	205.948710
-1.835721 	 -1.835721 	 206.008678	206.008678
-1.830187 	 -1.830187 	 206.068117	206.068117
-1.824686 	 -1.824686 	 206.127034	206.127034
-1.819218 	 -1.819218 	 206.185435	206.185435
-1.813782 	 -1.813782 	 206.243325	206.243325
-1.808378 	 -1.808378 	 206.300710	206.300710
-1.803005 	 -1.803005 	 206.357597	206.357597
-1.797665 	 -1.797665 	 206.413990	206.413990
-1.792355 	 -1.792355 	 206.469896	206.469896
-1.787076 	 -1.787076 	 206.525320	206.525320
-1.781828 	 -1.781828 	 206.580267	206.580267
-1.776610 	 -1.776610 	 206.634743	206.634743
-1.771423 	 -1.771423 	 206.688754	206.688754
-1.766265 	 -1.766265 	 206.742303	206.742303
-1.761137 	 -1.761137 	 206.795398	206.795398
-1.756038 	 -1.756038 	 206.848042	206.848042
-1.750969 	 -1.750969 	 206.900240	206.900240
-1.745928 	 -1.745928 	 206.951998	206.951998
-1.740916 	 -1.740916 	 207.003321	207.003321
-1.735932 	 -1.735932 	 207.054213	207.054213
-1.730976 	 -1.730976 	 207.104679	207.104679
-1.726049 	 -1.726049 	 207.154723	207.154723
-1.721149 	 -1.721149 	 207.204352	207.204352
-1.716276 	 -1.716276 	 207.253568	207.253568
-1.711431 	 -1.711431 	 207.302376	207.302376
-1.706613 	 -1.706613 	 207.350781	207.350781
-1.701821 	 -1.701821 	 207.398788	207.398788
-1.697056 	 -1.697056 	 207.446400	207.446400
-1.692318 	 -1.692318 	 207.493622	207.493622
-1.687605 	 -1.687605 	 207.540458	207.540458
-1.682919 	 -1.682919 	 207.586912	207.586912
-1.678258 	 -1.678258 	 207.632988	207.632988
-1.673622 	 -1.673622 	 207.678691	207.678691
-1.669012 	 -1.669012 	 207.724024	207.724024
-1.664427 	 -1.664427 	 207.768992	207.768992
-1.659867 	 -1.659867 	 207.813597	207.813597
-1.655331 	 -1.655331 	 207.857844	207.857844
-1.650820 	 -1.650820 	 207.901738	207.901738
-1.646334 	 -1.646334 	 207.945280	207.945280
-1.641871 	 -1.641871 	 207.988476	207.988476
-1.637432 	 -1.637432 	 208.031328	208.031328
-1.633017 	 -1.633017 	 208.073841	208.073841
-1.628626 	 -1.628626 	 208.116018	208.116018
-1.624258 	 -1.624258 	 208.157863	208.157863
-1.619913 	 -1.619913 	 208.199378	208.199378
-1.615591 	 -1.615591 	 208.240567	208.240567
-1.611291 	 -1.611291 	 208.281434	208.281434
-1.607015 	 -1.607015 	 208.321983	208.321983
-1.602761 	 -1.602761 	 208.362215	208.362215
-1.598529 	 -1.598529 	 208.402135	208.402135
-1.594319 	 -1.594319 	 208.441745	208.441745
-1.590131 	 -1.590131 	 208.481050	208.481050
-1.585965 	 -1.585965 	 208.520051	208.520051
-1.581820 	 -1.581820 	 208.558753	208.558753
-1.577697 	 -1.577697 	 208.597157	208.597157
-1.573595 	 -1.573595 	 208.635268	208.635268
-1.569514 	 -1.569514 	 208.673087	208.673087
-1.565454 	 -1.565454 	 208.710619	208.710619
-1.561415 	 -1.561415 	 208.747865	208.747865
-1.557396 	 -1.557396 	 208.784830	208.784830
-1.553398 	 -1.553398 	 208.821514	208.821514
-1.549421 	 -1.549421 	 208.857923	208.857923
-1.545463 	 -1.545463 	 208.894057	208.894057
-1.541525 	 -1.541525 	 208.929920	208.929920
-1.537608 	 -1.537608 	 208.965514	208.965514
-1.533709 	 -1.533709 	 209.000843	209.000843
-1.529831 	 -1.529831 	 209.035908	209.035908
-1.525972 	 -1.525972 	 209.070713	209.070713
-1.522132 	 -1.522132 	 209.105259	209.105259
-1.518311 	 -1.518311 	 209.139550	209.139550
-1.514509 	 -1.514509 	 209.173588	209.173588
-1.510726 	 -1.510726 	 209.207376	209.207376
-1.506962 	 -1.506962 	 209.240915	209.240915
-1.503217 	 -1.503217 	 209.274208	209.274208
-1.499489 	 -1.499489 	 209.307258	209.307258
-1.495780 	 -1.495780 	 209.340067	209.340067
-1.492090 	 -1.492090 	 209.372637	209.372637
-1.488417 	 -1.488417 	 209.404970	209.404970
-1.484762 	 -1.484762 	 209.437070	209.437070
-1.481125 	 -1.481125 	 209.468937	209.468937
-1.477505 	 -1.477505 	 209.500575	209.500575
-1.473903 	 -1.473903 	 209.531985	209.531985
-1.470319 	 -1.470319 	 209.563170	209.563170
-1.466752 	 -1.466752 	 209.594132	209.594132
-1.463201 	 -1.463201 	 209.624872	209.624872
-1.459668 	 -1.459668 	 209.655393	209.655393
-1.456152 	 -1.456152 	 209.685698	209.685698
-1.452653 	 -1.452653 	 209.715787	209.715787
-1.449170 	 -1.449170 	 209.745663	209.745663
-1.445703 	 -1.445703 	 209.775329	209.775329
-1.442254 	 -1.442254 	 209.804785	209.804785
-1.438820 	 -1.438820 	 209.834034	209.834034
-1.435403 	 -1.435403 	 209.863079	209.863079
-1.432001 	 -1.432001 	 209.891920	209.891920
-1.428616 	 -1.428616 	 209.920559	209.920559
-1.425246 	 -1.425246 	 209.948999	209.948999
-1.421893 	 -1.421893 	 209.977242	209.977242
-1.418555 	 -1.418555 	 210.005289	210.005289
-1.415232 	 -1.415232 	 210.033141	210.033141
-1.411925 	 -1.411925 	 210.060801	210.060801
-1.408633 	 -1.408633 	 210.088271	210.088271
-1.405356 	 -1.405356 	 210.115552	210.115552
-1.402095 	 -1.402095 	 210.142646	210.142646
-1.398848 	 -1.398848 	 210.169554	210.169554
-1.395617 	 -1.395617 	 210.196279	210.196279
-1.392400 	 -1.392400 	 210.222822	210.222822
-1.389198 	 -1.389198 	 210.249184	210.249184
-1.386010 	 -1.386010 	 210.275367	210.275367
-1.382837 	 -1.382837 	 210.301374	210.301374
-1.379679 	 -1.379679 	 210.327204	210.327204
-1.376534 	 -1.376534 	 210.352861	210.352861
-1.373404 	 -1.373404 	 210.378345	210.378345
-1.370288 	 -1.370288 	 210.403658	210.403658
-1.367186 	 -1.367186 	 210.428802	210.428802
-1.364098 	 -1.364098 	 210.453777	210.453777
-1.361024 	 -1.361024 	 210.478587	210.478587
-1.357963 	 -1.357963 	 210.503231	210.503231
-1.354916 	 -1.354916 	 210.527712	210.527712
-1.351883 	 -1.351883 	 210.552030	210.552030
-1.348863 	 -1.348863 	 210.576188	210.576188
-1.345857 	 -1.345857 	 210.600187	210.600187
-1.342863 	 -1.342863 	 210.624027	210.624027
-1.339883 	 -1.339883 	 210.647711	210.647711
-1.336916 	 -1.336916 	 210.671240	210.671240
-1.333963 	 -1.333963 	 210.694615	210.694615
-1.331022 	 -1.331022 	 210.717838	210.717838
-1.328094 	 -1.328094 	 210.740910	210.740910
-1.325178 	 -1.325178 	 210.763831	210.763831
-1.322276 	 -1.322276 	 210.786604	210.786604
-1.319386 	 -1.319386 	 210.809230	210.809230
-1.316508 	 -1.316508 	 210.831709	210.831709
-1.313643 	 -1.313643 	 210.854044	210.854044
-1.310791 	 -1.310791 	 210.876235	210.876235
-1.307950 	 -1.307950 	 210.898284	210.898284
-1.305122 	 -1.305122 	 210.920191	210.920191
-1.302306 	 -1.302306 	 210.941959	210.941959
-1.299502 	 -1.299502 	 210.963588	210.963588
-1.296710 	 -1.296710 	 210.985079	210.985079
-1.293930 	 -1.293930 	 211.006434	211.006434
-1.291162 	 -1.291162 	 211.027654	211.027654
-1.288405 	 -1.288405 	 211.048739	211.048739
-1.285660 	 -1.285660 	 211.069691	211.069691
-1.282927 	 -1.282927 	 211.090512	211.090512
-1.280206 	 -1.280206 	 211.111201	211.111201
-1.277495 	 -1.277495 	 211.131761	211.131761
-1.274796 	 -1.274796 	 211.152192	211.152192
-1.272109 	 -1.272109 	 211.172495	211.172495
-1.269433 	 -1.269433 	 211.192672	211.192672
-1.266768 	 -1.266768 	 211.212724	211.212724
-1.264114 	 -1.264114 	 211.232651	211.232651
-1.261471 	 -1.261471 	 211.252454	211.252454
-1.258839 	 -1.258839 	 211.272135	211.272135
-1.256217 	 -1.256217 	 211.291695	211.291695
-1.253607 	 -1.253607 	 211.311134	211.311134
-1.251008 	 -1.251008 	 211.330453	211.330453
-1.248419 	 -1.248419 	 211.349654	211.349654
-1.245841 	 -1.245841 	 211.368738	211.368738
-1.243273 	 -1.243273 	 211.387705	211.387705
-1.240716 	 -1.240716 	 211.406556	211.406556
-1.238169 	 -1.238169 	 211.425293	211.425293
-1.235633 	 -1.235633 	 211.443916	211.443916
-1.233107 	 -1.233107 	 211.462426	211.462426
-1.230591 	 -1.230591 	 211.480824	211.480824
-1.228086 	 -1.228086 	 211.499111	211.499111
-1.225590 	 -1.225590 	 211.517287	211.517287
-1.223105 	 -1.223105 	 211.535355	211.535355
-1.220630 	 -1.220630 	 211.553314	211.553314
-1.218164 	 -1.218164 	 211.571165	211.571165
-1.215709 	 -1.215709 	 211.588910	211.588910
-1.213263 	 -1.213263 	 211.606549	211.606549
-1.210827 	 -1.210827 	 211.624083	211.624083
-1.208401 	 -1.208401 	 211.641512	211.641512
-1.205984 	 -1.205984 	 211.658838	211.658838
-1.203578 	 -1.203578 	 211.676062	211.676062
-1.201180 	 -1.201180 	 211.693184	211.693184
-1.198792 	 -1.198792 	 211.710205	211.710205
-1.196414 	 -1.196414 	 211.727125	211.727125
-1.194045 	 -1.194045 	 211.743947	211.743947
