-8.485281	-8.485281	2121.320344	2121.320344
-8.400857	-8.400857	2099.390862	2099.390862
-8.317305	-8.317305	2076.130873	2076.130873
-8.234645	-8.234645	2051.687370	2051.687370
-8.152896	-8.152896	2026.199200	2026.199200
-8.072074	-8.072074	1999.797090	1999.797090
-7.992189	-7.992189	1972.603739	1972.603739
-7.913254	-7.913254	1944.733963	1944.733963
-7.835275	-7.835275	1916.294893	1916.294893
-7.758260	-7.758260	1887.386204	1887.386204
-7.682213	-7.682213	1858.100381	1858.100381
-7.607135	-7.607135	1828.522993	1828.522993
-7.533029	-7.533029	1798.732999	1798.732999
-7.459894	-7.459894	1768.803057	1768.803057
-7.387729	-7.387729	1738.799832	1738.799832
-7.316529	-7.316529	1708.784322	1708.784322
-7.246292	-7.246292	1678.812166	1678.812166
-7.177013	-7.177013	1648.933963	1648.933963
-7.108685	-7.108685	1619.195572	1619.195572
-7.041303	-7.041303	1589.638412	1589.638412
-6.974858	-6.974858	1560.299753	1560.299753
-6.909343	-6.909343	1531.212989	1531.212989
-6.844750	-6.844750	1502.407910	1502.407910
-6.781068	-6.781068	1473.910954	1473.910954
-6.718289	-6.718289	1445.745454	1445.745454
-6.656402	-6.656402	1417.931863	1417.931863
-6.595398	-6.595398	1390.487979	1390.487979
-6.535265	-6.535265	1363.429150	1363.429150
-6.475993	-6.475993	1336.768466	1336.768466
-6.417571	-6.417571	1310.516946	1310.516946
-6.359987	-6.359987	1284.683708	1284.683708
-6.303230	-6.303230	1259.276129	1259.276129
-6.247289	-6.247289	1234.299997	1234.299997
-6.192152	-6.192152	1209.759653	1209.759653
-6.137806	-6.137806	1185.658116	1185.658116
-6.084242	-6.084242	1161.997211	1161.997211
-6.031445	-6.031445	1138.777676	1138.777676
-5.979407	-5.979407	1115.999274	1115.999274
-5.928113	-5.928113	1093.660883	1093.660883
-5.877553	-5.877553	1071.760588	1071.760588
-5.827715	-5.827715	1050.295766	1050.295766
-5.778588	-5.778588	1029.263160	1029.263160
-5.730160	-5.730160	1008.658950	1008.658950
-5.682420	-5.682420	988.478818	988.478818
-5.635356	-5.635356	968.718008	968.718008
-5.588957	-5.588957	949.371378	949.371378
-5.543213	-5.543213	930.433455	930.433455
-5.498112	-5.498112	911.898475	911.898475
-5.453644	-5.453644	893.760430	893.760430
-5.409798	-5.409798	876.013103	876.013103
-5.366563	-5.366563	858.650103	858.650103
-5.323929	-5.323929	841.664901	841.664901
-5.281887	-5.281887	825.050851	825.050851
-5.240425	-5.240425	808.801224	808.801224
-5.199533	-5.199533	792.909226	792.909226
-5.159203	-5.159203	777.368024	777.368024
-5.119424	-5.119424	762.170761	762.170761
-5.080187	-5.080187	747.310576	747.310576
-5.041483	-5.041483	732.780620	732.780620
-5.003302	-5.003302	718.574066	718.574066
-4.965635	-4.965635	704.684128	704.684128
-4.928474	-4.928474	691.104067	691.104067
-4.891810	-4.891810	677.827200	677.827200
-4.855634	-4.855634	664.846916	664.846916
-4.819938	-4.819938	652.156673	652.156673
-4.784713	-4.784713	639.750015	639.750015
-4.749952	-4.749952	627.620569	627.620569
-4.715646	-4.715646	615.762058	615.762058
-4.681788	-4.681788	604.168297	604.168297
-4.648370	-4.648370	592.833205	592.833205
-4.615385	-4.615385	581.750801	581.750801
-4.582824	-4.582824	570.915209	570.915209
-4.550681	-4.550681	560.320662	560.320662
-4.518949	-4.518949	549.961500	549.961500
-4.487620	-4.487620	539.832173	539.832173
-4.456688	-4.456688	529.927243	529.927243
-4.426146	-4.426146	520.241381	520.241381
-4.395988	-4.395988	510.769369	510.769369
-4.366206	-4.366206	501.506099	501.506099
-4.336795	-4.336795	492.446575	492.446575
-4.307749	-4.307749	483.585910	483.585910
-4.279061	-4.279061	474.919326	474.919326
-4.250725	-4.250725	466.442150	466.442150
-4.222735	-4.222735	458.149821	458.149821
-4.195086	-4.195086	450.037878	450.037878
-4.167772	-4.167772	442.101968	442.101968
-4.140788	-4.140788	434.337838	434.337838
-4.114127	-4.114127	426.741339	426.741339
-4.087785	-4.087785	419.308418	419.308418
-4.061757	-4.061757	412.035121	412.035121
-4.036037	-4.036037	404.917593	404.917593
-4.010620	-4.010620	397.952068	397.952068
-3.985501	-3.985501	391.134878	391.134878
-3.960676	-3.960676	384.462441	384.462441
-3.936140	-3.936140	377.931267	377.931267
-3.911888	-3.911888	371.537952	371.537952
-3.887916	-3.887916	365.279178	365.279178
-3.864218	-3.864218	359.151708	359.151708
-3.840792	-3.840792	353.152389	353.152389
-3.817631	-3.817631	347.278148	347.278148
-3.794733	-3.794733	341.525987	341.525987
-3.772093	-3.772093	335.892987	335.892987
-3.749707	-3.749707	330.376303	330.376303
-3.727571	-3.727571	324.973160	324.973160
-3.705681	-3.705681	319.680856	319.680856
-3.684033	-3.684033	314.496759	314.496759
-3.662624	-3.662624	309.418301	309.418301
-3.641450	-3.641450	304.442984	304.442984
-3.620507	-3.620507	299.568370	299.568370
-3.599791	-3.599791	294.792087	294.792087
-3.579300	-3.579300	290.111821	290.111821
-3.559029	-3.559029	285.525318	285.525318
-3.538976	-3.538976	281.030385	281.030385
-3.519137	-3.519137	276.624880	276.624880
-3.499509	-3.499509	272.306720	272.306720
-3.480089	-3.480089	268.073873	268.073873
-3.460873	-3.460873	263.924362	263.924362
-3.441859	-3.441859	259.856257	259.856257
-3.423043	-3.423043	255.867680	255.867680
-3.404423	-3.404423	251.956800	251.956800
-3.385996	-3.385996	248.121833	248.121833
-3.367759	-3.367759	244.361041	244.361041
-3.349708	-3.349708	240.672730	240.672730
-3.331843	-3.331843	237.055248	237.055248
-3.314159	-3.314159	233.506986	233.506986
-3.296654	-3.296654	230.026377	230.026377
-3.279325	-3.279325	226.611892	226.611892
-3.262171	-3.262171	223.262042	223.262042
-3.245188	-3.245188	219.975374	219.975374
-3.228374	-3.228374	216.750473	216.750473
-3.211726	-3.211726	213.585960	213.585960
-3.195243	-3.195243	210.480490	210.480490
-3.178922	-3.178922	207.432752	207.432752
-3.162761	-3.162761	204.441468	204.441468
-3.146757	-3.146757	201.505390	201.505390
-3.130908	-3.130908	198.623305	198.623305
-3.115213	-3.115213	195.794028	195.794028
-3.099668	-3.099668	193.016402	193.016402
-3.084272	-3.084272	190.289302	190.289302
-3.069024	-3.069024	187.611629	187.611629
-3.053920	-3.053920	184.982310	184.982310
-3.038958	-3.038958	182.400302	182.400302
-3.024138	-3.024138	179.864584	179.864584
-3.009457	-3.009457	177.374163	177.374163
-2.994913	-2.994913	174.928068	174.928068
-2.980504	-2.980504	172.525352	172.525352
-2.966229	-2.966229	170.165094	170.165094
-2.952085	-2.952085	167.846391	167.846391
-2.938072	-2.938072	165.568365	165.568365
-2.924186	-2.924186	163.330158	163.330158
-2.910428	-2.910428	161.130934	161.130934
-2.896794	-2.896794	158.969876	158.969876
-2.883283	-2.883283	156.846186	156.846186
-2.869894	-2.869894	154.759087	154.759087
-2.856625	-2.856625	152.707819	152.707819
-2.843474	-2.843474	150.691640	150.691640
-2.830441	-2.830441	148.709828	148.709828
-2.817523	-2.817523	146.761676	146.761676
-2.804718	-2.804718	144.846494	144.846494
-2.792027	-2.792027	142.963608	142.963608
-2.779446	-2.779446	141.112361	141.112361
-2.766976	-2.766976	139.292110	139.292110
-2.754613	-2.754613	137.502229	137.502229
-2.742358	-2.742358	135.742105	135.742105
-2.730208	-2.730208	134.011139	134.011139
-2.718162	-2.718162	132.308748	132.308748
-2.706219	-2.706219	130.634360	130.634360
-2.694378	-2.694378	128.987418	128.987418
-2.682638	-2.682638	127.367378	127.367378
-2.670997	-2.670997	125.773706	125.773706
-2.659453	-2.659453	124.205882	124.205882
-2.648007	-2.648007	122.663400	122.663400
-2.636656	-2.636656	121.145761	121.145761
-2.625399	-2.625399	119.652481	119.652481
-2.614236	-2.614236	118.183085	118.183085
-2.603165	-2.603165	116.737110	116.737110
-2.592186	-2.592186	115.314102	115.314102
-2.581296	-2.581296	113.913619	113.913619
-2.570495	-2.570495	112.535227	112.535227
-2.559782	-2.559782	111.178503	111.178503
-2.549156	-2.549156	109.843034	109.843034
-2.538615	-2.538615	108.528413	108.528413
-2.528160	-2.528160	107.234246	107.234246
-2.517788	-2.517788	105.960146	105.960146
-2.507499	-2.507499	104.705733	104.705733
-2.497292	-2.497292	103.470639	103.470639
-2.487165	-2.487165	102.254499	102.254499
-2.477119	-2.477119	101.056962	101.056962
-2.467152	-2.467152	99.877679	99.877679
-2.457263	-2.457263	98.716312	98.716312
-2.447451	-2.447451	97.572529	97.572529
-2.437716	-2.437716	96.446006	96.446006
-2.428056	-2.428056	95.336426	95.336426
-2.418470	-2.418470	94.243478	94.243478
-2.408959	-2.408959	93.166857	93.166857
-2.399520	-2.399520	92.106266	92.106266
-2.390154	-2.390154	91.061414	91.061414
-2.380859	-2.380859	90.032017	90.032017
-2.371634	-2.371634	89.017794	89.017794
-2.362479	-2.362479	88.018474	88.018474
-2.353394	-2.353394	87.033788	87.033788
-2.344376	-2.344376	86.063475	86.063475
-2.335426	-2.335426	85.107278	85.107278
-2.326543	-2.326543	84.164947	84.164947
-2.317726	-2.317726	83.236237	83.236237
-2.308974	-2.308974	82.320905	82.320905
-2.300286	-2.300286	81.418718	81.418718
-2.291663	-2.291663	80.529443	80.529443
-2.283102	-2.283102	79.652856	79.652856
-2.274605	-2.274605	78.788734	78.788734
-2.266169	-2.266169	77.936861	77.936861
-2.257794	-2.257794	77.097024	77.097024
-2.249480	-2.249480	76.269016	76.269016
-2.241226	-2.241226	75.452632	75.452632
-2.233031	-2.233031	74.647673	74.647673
-2.224894	-2.224894	73.853942	73.853942
-2.216816	-2.216816	73.071249	73.071249
-2.208795	-2.208795	72.299404	72.299404
-2.200831	-2.200831	71.538225	71.538225
-2.192923	-2.192923	70.787530	70.787530
-2.185071	-2.185071	70.047142	70.047142
-2.177274	-2.177274	69.316889	69.316889
-2.169531	-2.169531	68.596599	68.596599
-2.161843	-2.161843	67.886107	67.886107
-2.154208	-2.154208	67.185249	67.185249
-2.146625	-2.146625	66.493864	66.493864
-2.139095	-2.139095	65.811796	65.811796
-2.131617	-2.131617	65.138891	65.138891
-2.124190	-2.124190	64.474998	64.474998
-2.116814	-2.116814	63.819968	63.819968
-2.109488	-2.109488	63.173657	63.173657
-2.102211	-2.102211	62.535922	62.535922
-2.094984	-2.094984	61.906623	61.906623
-2.087806	-2.087806	61.285624	61.285624
-2.080676	-2.080676	60.672790	60.672790
-2.073594	-2.073594	60.067988	60.067988
-2.066559	-2.066559	59.471091	59.471091
-2.059571	-2.059571	58.881971	58.881971
-2.052629	-2.052629	58.300504	58.300504
-2.045733	-2.045733	57.726567	57.726567
-2.038883	-2.038883	57.160040	57.160040
-2.032078	-2.032078	56.600807	56.600807
-2.025317	-2.025317	56.048751	56.048751
-2.018601	-2.018601	55.503760	55.503760
-2.011928	-2.011928	54.965722	54.965722
-2.005299	-2.005299	54.434529	54.434529
-1.998712	-1.998712	53.910072	53.910072
-1.992168	-1.992168	53.392248	53.392248
-1.985667	-1.985667	52.880953	52.880953
-1.979207	-1.979207	52.376086	52.376086
-1.972788	-1.972788	51.877547	51.877547
-1.966410	-1.966410	51.385240	51.385240
-1.960073	-1.960073	50.899067	50.899067
-1.953776	-1.953776	50.418935	50.418935
-1.947518	-1.947518	49.944752	49.944752
-1.941300	-1.941300	49.476426	49.476426
-1.935121	-1.935121	49.013870	49.013870
-1.928981	-1.928981	48.556995	48.556995
-1.922879	-1.922879	48.105715	48.105715
-1.916816	-1.916816	47.659946	47.659946
-1.910789	-1.910789	47.219606	47.219606
-1.904800	-1.904800	46.784613	46.784613
-1.898848	-1.898848	46.354886	46.354886
-1.892933	-1.892933	45.930348	45.930348
-1.887054	-1.887054	45.510921	45.510921
-1.881211	-1.881211	45.096529	45.096529
-1.875403	-1.875403	44.687099	44.687099
-1.869631	-1.869631	44.282556	44.282556
-1.863893	-1.863893	43.882829	43.882829
-1.858191	-1.858191	43.487847	43.487847
-1.852523	-1.852523	43.097541	43.097541
-1.846888	-1.846888	42.711843	42.711843
-1.841288	-1.841288	42.330685	42.330685
-1.835721	-1.835721	41.954002	41.954002
-1.830187	-1.830187	41.581729	41.581729
-1.824686	-1.824686	41.213802	41.213802
-1.819218	-1.819218	40.850159	40.850159
-1.813782	-1.813782	40.490738	40.490738
-1.808378	-1.808378	40.135478	40.135478
-1.803005	-1.803005	39.784321	39.784321
-1.797665	-1.797665	39.437208	39.437208
-1.792355	-1.792355	39.094081	39.094081
-1.787076	-1.787076	38.754885	38.754885
-1.781828	-1.781828	38.419562	38.419562
-1.776610	-1.776610	38.088060	38.088060
-1.771423	-1.771423	37.760324	37.760324
-1.766265	-1.766265	37.436301	37.436301
-1.761137	-1.761137	37.115939	37.115939
-1.756038	-1.756038	36.799188	36.799188
-1.750969	-1.750969	36.485997	36.485997
-1.745928	-1.745928	36.176317	36.176317
-1.740916	-1.740916	35.870099	35.870099
-1.735932	-1.735932	35.567295	35.567295
-1.730976	-1.730976	35.267859	35.267859
-1.726049	-1.726049	34.971744	34.971744
-1.721149	-1.721149	34.678905	34.678905
-1.716276	-1.716276	34.389297	34.389297
-1.711431	-1.711431	34.102875	34.102875
-1.706613	-1.706613	33.819597	33.819597
-1.701821	-1.701821	33.539421	33.539421
-1.697056	-1.697056	33.262303	33.262303
-1.692318	-1.692318	32.988203	32.988203
-1.687605	-1.687605	32.717081	32.717081
-1.682919	-1.682919	32.448895	32.448895
-1.678258	-1.678258	32.183608	32.183608
-1.673622	-1.673622	31.921180	31.921180
-1.669012	-1.669012	31.661573	31.661573
-1.664427	-1.664427	31.404750	31.404750
-1.659867	-1.659867	31.150673	31.150673
-1.655331	-1.655331	30.899308	30.899308
-1.650820	-1.650820	30.650617	30.650617
-1.646334	-1.646334	30.404565	30.404565
-1.641871	-1.641871	30.161119	30.161119
-1.637432	-1.637432	29.920243	29.920243
-1.633017	-1.633017	29.681905	29.681905
-1.628626	-1.628626	29.446071	29.446071
-1.624258	-1.624258	29.212709	29.212709
-1.619913	-1.619913	28.981787	28.981787
-1.615591	-1.615591	28.753273	28.753273
-1.611291	-1.611291	28.527136	28.527136
-1.607015	-1.607015	28.303345	28.303345
-1.602761	-1.602761	28.081872	28.081872
-1.598529	-1.598529	27.862684	27.862684
-1.594319	-1.594319	27.645755	27.645755
-1.590131	-1.590131	27.431054	27.431054
-1.585965	-1.585965	27.218554	27.218554
-1.581820	-1.581820	27.008226	27.008226
-1.577697	-1.577697	26.800044	26.800044
-1.573595	-1.573595	26.593979	26.593979
-1.569514	-1.569514	26.390006	26.390006
-1.565454	-1.565454	26.188098	26.188098
-1.561415	-1.561415	25.988230	25.988230
-1.557396	-1.557396	25.790375	25.790375
-1.553398	-1.553398	25.594509	25.594509
-1.549421	-1.549421	25.400607	25.400607
-1.545463	-1.545463	25.208644	25.208644
-1.541525	-1.541525	25.018597	25.018597
-1.537608	-1.537608	24.830442	24.830442
-1.533709	-1.533709	24.644155	24.644155
-1.529831	-1.529831	24.459715	24.459715
-1.525972	-1.525972	24.277097	24.277097
-1.522132	-1.522132	24.096280	24.096280
-1.518311	-1.518311	23.917241	23.917241
-1.514509	-1.514509	23.739960	23.739960
-1.510726	-1.510726	23.564414	23.564414
-1.506962	-1.506962	23.390583	23.390583
-1.503217	-1.503217	23.218446	23.218446
-1.499489	-1.499489	23.047982	23.047982
-1.495780	-1.495780	22.879172	22.879172
-1.492090	-1.492090	22.711995	22.711995
-1.488417	-1.488417	22.546432	22.546432
-1.484762	-1.484762	22.382464	22.382464
-1.481125	-1.481125	22.220071	22.220071
-1.477505	-1.477505	22.059235	22.059235
-1.473903	-1.473903	21.899938	21.899938
-1.470319	-1.470319	21.742161	21.742161
-1.466752	-1.466752	21.585885	21.585885
-1.463201	-1.463201	21.431095	21.431095
-1.459668	-1.459668	21.277771	21.277771
-1.456152	-1.456152	21.125897	21.125897
-1.452653	-1.452653	20.975456	20.975456
-1.449170	-1.449170	20.826431	20.826431
-1.445703	-1.445703	20.678805	20.678805
-1.442254	-1.442254	20.532562	20.532562
-1.438820	-1.438820	20.387687	20.387687
-1.435403	-1.435403	20.244163	20.244163
-1.432001	-1.432001	20.101975	20.101975
-1.428616	-1.428616	19.961107	19.961107
-1.425246	-1.425246	19.821544	19.821544
-1.421893	-1.421893	19.683272	19.683272
-1.418555	-1.418555	19.546274	19.546274
-1.415232	-1.415232	19.410538	19.410538
-1.411925	-1.411925	19.276048	19.276048
-1.408633	-1.408633	19.142790	19.142790
-1.405356	-1.405356	19.010750	19.010750
-1.402095	-1.402095	18.879915	18.879915
-1.398848	-1.398848	18.750270	18.750270
-1.395617	-1.395617	18.621803	18.621803
-1.392400	-1.392400	18.494500	18.494500
-1.389198	-1.389198	18.368348	18.368348
-1.386010	-1.386010	18.243334	18.243334
-1.382837	-1.382837	18.119445	18.119445
-1.379679	-1.379679	17.996669	17.996669
-1.376534	-1.376534	17.874994	17.874994
-1.373404	-1.373404	17.754407	17.754407
-1.370288	-1.370288	17.634896	17.634896
-1.367186	-1.367186	17.516449	17.516449
-1.364098	-1.364098	17.399055	17.399055
-1.361024	-1.361024	17.282702	17.282702
-1.357963	-1.357963	17.167378	17.167378
-1.354916	-1.354916	17.053072	17.053072
-1.351883	-1.351883	16.939773	16.939773
-1.348863	-1.348863	16.827470	16.827470
-1.345857	-1.345857	16.716153	16.716153
-1.342863	-1.342863	16.605809	16.605809
-1.339883	-1.339883	16.496430	16.496430
-1.336916	-1.336916	16.388004	16.388004
-1.333963	-1.333963	16.280521	16.280521
-1.331022	-1.331022	16.173971	16.173971
-1.328094	-1.328094	16.068344	16.068344
-1.325178	-1.325178	15.963629	15.963629
-1.322276	-1.322276	15.859818	15.859818
-1.319386	-1.319386	15.756900	15.756900
-1.316508	-1.316508	15.654867	15.654867
-1.313643	-1.313643	15.553708	15.553708
-1.310791	-1.310791	15.453414	15.453414
-1.307950	-1.307950	15.353976	15.353976
-1.305122	-1.305122	15.255385	15.255385
-1.302306	-1.302306	15.157632	15.157632
-1.299502	-1.299502	15.060708	15.060708
-1.296710	-1.296710	14.964605	14.964605
-1.293930	-1.293930	14.869313	14.869313
-1.291162	-1.291162	14.774825	14.774825
-1.288405	-1.288405	14.681132	14.681132
-1.285660	-1.285660	14.588226	14.588226
-1.282927	-1.282927	14.496098	14.496098
-1.280206	-1.280206	14.404740	14.404740
-1.277495	-1.277495	14.314144	14.314144
-1.274796	-1.274796	14.224303	14.224303
-1.272109	-1.272109	14.135209	14.135209
-1.269433	-1.269433	14.046853	14.046853
-1.266768	-1.266768	13.959229	13.959229
-1.264114	-1.264114	13.872329	13.872329
-1.261471	-1.261471	13.786145	13.786145
-1.258839	-1.258839	13.700670	13.700670
-1.256217	-1.256217	13.615898	13.615898
-1.253607	-1.253607	13.531819	13.531819
-1.251008	-1.251008	13.448429	13.448429
-1.248419	-1.248419	13.365718	13.365718
-1.245841	-1.245841	13.283682	13.283682
-1.243273	-1.243273	13.202313	13.202313
-1.240716	-1.240716	13.121603	13.121603
-1.238169	-1.238169	13.041548	13.041548
-1.235633	-1.235633	12.962139	12.962139
-1.233107	-1.233107	12.883371	12.883371
-1.230591	-1.230591	12.805236	12.805236
-1.228086	-1.228086	12.727730	12.727730
-1.225590	-1.225590	12.650845	12.650845
-1.223105	-1.223105	12.574575	12.574575
-1.220630	-1.220630	12.498914	12.498914
-1.218164	-1.218164	12.423857	12.423857
-1.215709	-1.215709	12.349396	12.349396
-1.213263	-1.213263	12.275527	12.275527
-1.210827	-1.210827	12.202243	12.202243
-1.208401	-1.208401	12.129539	12.129539
-1.205984	-1.205984	12.057409	12.057409
-1.203578	-1.203578	11.985847	11.985847
-1.201180	-1.201180	11.914848	11.914848
-1.198792	-1.198792	11.844406	11.844406
-1.196414	-1.196414	11.774516	11.774516
-1.194045	-1.194045	11.705172	11.705172
