1.480000 	 394.966047 	 197.483024	197.483024
1.490000 	 396.868954 	 198.434477	198.434477
1.500000 	 398.733257 	 199.366628	199.366628
1.510000 	 400.558979 	 200.279490	200.279490
1.520000 	 402.346156 	 201.173078	201.173078
1.530000 	 404.094833 	 202.047417	202.047417
1.540000 	 405.805071 	 202.902536	202.902536
1.550000 	 407.476939 	 203.738469	203.738469
1.560000 	 409.110517 	 204.555259	204.555259
1.570000 	 410.705898 	 205.352949	205.352949
1.580000 	 412.263183 	 206.131592	206.131592
1.590000 	 413.782485 	 206.891243	206.891243
1.600000 	 415.263927 	 207.631963	207.631963
1.610000 	 416.707639 	 208.353820	208.353820
1.620000 	 418.113764 	 209.056882	209.056882
1.630000 	 419.482451 	 209.741225	209.741225
1.640000 	 420.813860 	 210.406930	210.406930
1.650000 	 422.108159 	 211.054079	211.054079
1.660000 	 423.365524 	 211.682762	211.682762
1.670000 	 424.586138 	 212.293069	212.293069
1.680000 	 425.770194 	 212.885097	212.885097
1.690000 	 426.917892 	 213.458946	213.458946
1.700000 	 428.029438 	 214.014719	214.014719
1.710000 	 429.105046 	 214.552523	214.552523
1.720000 	 430.144936 	 215.072468	215.072468
1.730000 	 431.149336 	 215.574668	215.574668
1.740000 	 432.118478 	 216.059239	216.059239
1.750000 	 433.052603 	 216.526302	216.526302
1.760000 	 433.951956 	 216.975978	216.975978
1.770000 	 434.816788 	 217.408394	217.408394
1.780000 	 435.647354 	 217.823677	217.823677
1.790000 	 436.443917 	 218.221958	218.221958
1.800000 	 437.206742 	 218.603371	218.603371
1.810000 	 437.936100 	 218.968050	218.968050
1.820000 	 438.632268 	 219.316134	219.316134
1.830000 	 439.295523 	 219.647762	219.647762
1.840000 	 439.926151 	 219.963076	219.963076
1.850000 	 440.524439 	 220.262219	220.262219
1.860000 	 441.090677 	 220.545339	220.545339
1.870000 	 441.625161 	 220.812581	220.812581
1.880000 	 442.128189 	 221.064094	221.064094
1.890000 	 442.600060 	 221.300030	221.300030
1.900000 	 443.041080 	 221.520540	221.520540
1.910000 	 443.451555 	 221.725778	221.725778
1.920000 	 443.831794 	 221.915897	221.915897
1.930000 	 444.182107 	 222.091053	222.091053
1.940000 	 444.502809 	 222.251404	222.251404
1.950000 	 444.794214 	 222.397107	222.397107
1.960000 	 445.056641 	 222.528321	222.528321
1.970000 	 445.290408 	 222.645204	222.645204
1.980000 	 445.495836 	 222.747918	222.747918
1.990000 	 445.673245 	 222.836623	222.836623
2.000000 	 445.822960 	 222.911480	222.911480
2.010000 	 445.945305 	 222.972652	222.972652
2.020000 	 446.040603 	 223.020302	223.020302
2.030000 	 446.109181 	 223.054591	223.054591
2.040000 	 446.151366 	 223.075683	223.075683
2.050000 	 446.167483 	 223.083742	223.083742
2.060000 	 446.157861 	 223.078930	223.078930
2.070000 	 446.122826 	 223.061413	223.061413
2.080000 	 446.062706 	 223.031353	223.031353
2.090000 	 445.977829 	 222.988914	222.988914
2.100000 	 445.868521 	 222.934261	222.934261
2.110000 	 445.735111 	 222.867556	222.867556
2.120000 	 445.577925 	 222.788962	222.788962
2.130000 	 445.397289 	 222.698644	222.698644
2.140000 	 445.193529 	 222.596764	222.596764
2.150000 	 444.966970 	 222.483485	222.483485
2.160000 	 444.717937 	 222.358969	222.358969
2.170000 	 444.446754 	 222.223377	222.223377
2.180000 	 444.153742 	 222.076871	222.076871
2.190000 	 443.839224 	 221.919612	221.919612
2.200000 	 443.503520 	 221.751760	221.751760
2.210000 	 443.146949 	 221.573475	221.573475
2.220000 	 442.769830 	 221.384915	221.384915
2.230000 	 442.372480 	 221.186240	221.186240
2.240000 	 441.955213 	 220.977606	220.977606
2.250000 	 441.518343 	 220.759172	220.759172
2.260000 	 441.062184 	 220.531092	220.531092
2.270000 	 440.587045 	 220.293522	220.293522
2.280000 	 440.093235 	 220.046618	220.046618
2.290000 	 439.581062 	 219.790531	219.790531
2.300000 	 439.050832 	 219.525416	219.525416
2.310000 	 438.502847 	 219.251424	219.251424
2.320000 	 437.937410 	 218.968705	218.968705
2.330000 	 437.354821 	 218.677411	218.677411
2.340000 	 436.755377 	 218.377688	218.377688
2.350000 	 436.139374 	 218.069687	218.069687
2.360000 	 435.507105 	 217.753552	217.753552
2.370000 	 434.858862 	 217.429431	217.429431
2.380000 	 434.194935 	 217.097468	217.097468
2.390000 	 433.515610 	 216.757805	216.757805
2.400000 	 432.821173 	 216.410587	216.410587
2.410000 	 432.111906 	 216.055953	216.055953
2.420000 	 431.388089 	 215.694045	215.694045
2.430000 	 430.650000 	 215.325000	215.325000
2.440000 	 429.897916 	 214.948958	214.948958
2.450000 	 429.132108 	 214.566054	214.566054
2.460000 	 428.352848 	 214.176424	214.176424
2.470000 	 427.560404 	 213.780202	213.780202
2.480000 	 426.755042 	 213.377521	213.377521
2.490000 	 425.937025 	 212.968513	212.968513
2.500000 	 425.106615 	 212.553307	212.553307
2.510000 	 424.264069 	 212.132034	212.132034
2.520000 	 423.409643 	 211.704822	211.704822
2.530000 	 422.543591 	 211.271796	211.271796
2.540000 	 421.666164 	 210.833082	210.833082
2.550000 	 420.777609 	 210.388805	210.388805
2.560000 	 419.878172 	 209.939086	209.939086
2.570000 	 418.968097 	 209.484048	209.484048
2.580000 	 418.047623 	 209.023811	209.023811
2.590000 	 417.116988 	 208.558494	208.558494
2.600000 	 416.176428 	 208.088214	208.088214
2.610000 	 415.226175 	 207.613087	207.613087
2.620000 	 414.266459 	 207.133229	207.133229
2.630000 	 413.297507 	 206.648754	206.648754
2.640000 	 412.319545 	 206.159772	206.159772
2.650000 	 411.332794 	 205.666397	205.666397
2.660000 	 410.337474 	 205.168737	205.168737
2.670000 	 409.333802 	 204.666901	204.666901
2.680000 	 408.321992 	 204.160996	204.160996
2.690000 	 407.302256 	 203.651128	203.651128
2.700000 	 406.274803 	 203.137402	203.137402
2.710000 	 405.239840 	 202.619920	202.619920
2.720000 	 404.197570 	 202.098785	202.098785
2.730000 	 403.148196 	 201.574098	201.574098
2.740000 	 402.091915 	 201.045958	201.045958
2.750000 	 401.028925 	 200.514462	200.514462
2.760000 	 399.959418 	 199.979709	199.979709
2.770000 	 398.883587 	 199.441793	199.441793
2.780000 	 397.801619 	 198.900809	198.900809
2.790000 	 396.713701 	 198.356851	198.356851
2.800000 	 395.620017 	 197.810009	197.810009
2.810000 	 394.520748 	 197.260374	197.260374
2.820000 	 393.416072 	 196.708036	196.708036
2.830000 	 392.306166 	 196.153083	196.153083
2.840000 	 391.191204 	 195.595602	195.595602
2.850000 	 390.071356 	 195.035678	195.035678
2.860000 	 388.946793 	 194.473396	194.473396
2.870000 	 387.817679 	 193.908840	193.908840
2.880000 	 386.684181 	 193.342090	193.342090
2.890000 	 385.546459 	 192.773229	192.773229
2.900000 	 384.404672 	 192.202336	192.202336
2.910000 	 383.258979 	 191.629489	191.629489
2.920000 	 382.109533 	 191.054766	191.054766
2.930000 	 380.956487 	 190.478243	190.478243
2.940000 	 379.799991 	 189.899996	189.899996
2.950000 	 378.640194 	 189.320097	189.320097
2.960000 	 377.477241 	 188.738620	188.738620
2.970000 	 376.311275 	 188.155637	188.155637
2.980000 	 375.142438 	 187.571219	187.571219
2.990000 	 373.970868 	 186.985434	186.985434
3.000000 	 372.796702 	 186.398351	186.398351
3.010000 	 371.620076 	 185.810038	185.810038
3.020000 	 370.441122 	 185.220561	185.220561
3.030000 	 369.259969 	 184.629985	184.629985
3.040000 	 368.076748 	 184.038374	184.038374
3.050000 	 366.891583 	 183.445791	183.445791
3.060000 	 365.704599 	 182.852299	182.852299
3.070000 	 364.515918 	 182.257959	182.257959
3.080000 	 363.325660 	 181.662830	181.662830
3.090000 	 362.133944 	 181.066972	181.066972
3.100000 	 360.940886 	 180.470443	180.470443
3.110000 	 359.746600 	 179.873300	179.873300
3.120000 	 358.551198 	 179.275599	179.275599
3.130000 	 357.354790 	 178.677395	178.677395
3.140000 	 356.157486 	 178.078743	178.078743
3.150000 	 354.959392 	 177.479696	177.479696
3.160000 	 353.760611 	 176.880306	176.880306
3.170000 	 352.561249 	 176.280624	176.280624
3.180000 	 351.361404 	 175.680702	175.680702
3.190000 	 350.161178 	 175.080589	175.080589
3.200000 	 348.960667 	 174.480333	174.480333
3.210000 	 347.759966 	 173.879983	173.879983
3.220000 	 346.559171 	 173.279586	173.279586
3.230000 	 345.358374 	 172.679187	172.679187
3.240000 	 344.157665 	 172.078832	172.078832
3.250000 	 342.957132 	 171.478566	171.478566
3.260000 	 341.756864 	 170.878432	170.878432
3.270000 	 340.556946 	 170.278473	170.278473
3.280000 	 339.357463 	 169.678731	169.678731
3.290000 	 338.158496 	 169.079248	169.079248
3.300000 	 336.960126 	 168.480063	168.480063
3.310000 	 335.762433 	 167.881217	167.881217
3.320000 	 334.565495 	 167.282748	167.282748
3.330000 	 333.369388 	 166.684694	166.684694
3.340000 	 332.174186 	 166.087093	166.087093
3.350000 	 330.979964 	 165.489982	165.489982
3.360000 	 329.786793 	 164.893396	164.893396
3.370000 	 328.594742 	 164.297371	164.297371
3.380000 	 327.403883 	 163.701941	163.701941
3.390000 	 326.214281 	 163.107140	163.107140
3.400000 	 325.026003 	 162.513002	162.513002
3.410000 	 323.839114 	 161.919557	161.919557
3.420000 	 322.653678 	 161.326839	161.326839
3.430000 	 321.469757 	 160.734878	160.734878
3.440000 	 320.287411 	 160.143705	160.143705
3.450000 	 319.106700 	 159.553350	159.553350
3.460000 	 317.927682 	 158.963841	158.963841
3.470000 	 316.750416 	 158.375208	158.375208
3.480000 	 315.574955 	 157.787477	157.787477
3.490000 	 314.401355 	 157.200678	157.200678
3.500000 	 313.229670 	 156.614835	156.614835
3.510000 	 312.059951 	 156.029975	156.029975
3.520000 	 310.892249 	 155.446125	155.446125
3.530000 	 309.726615 	 154.863307	154.863307
3.540000 	 308.563097 	 154.281548	154.281548
3.550000 	 307.401742 	 153.700871	153.700871
3.560000 	 306.242598 	 153.121299	153.121299
3.570000 	 305.085709 	 152.542855	152.542855
3.580000 	 303.931120 	 151.965560	151.965560
3.590000 	 302.778875 	 151.389438	151.389438
3.600000 	 301.629015 	 150.814508	150.814508
3.610000 	 300.481582 	 150.240791	150.240791
3.620000 	 299.336616 	 149.668308	149.668308
3.630000 	 298.194156 	 149.097078	149.097078
3.640000 	 297.054240 	 148.527120	148.527120
3.650000 	 295.916907 	 147.958453	147.958453
3.660000 	 294.782191 	 147.391095	147.391095
3.670000 	 293.650129 	 146.825064	146.825064
3.680000 	 292.520754 	 146.260377	146.260377
3.690000 	 291.394102 	 145.697051	145.697051
3.700000 	 290.270203 	 145.135102	145.135102
3.710000 	 289.149091 	 144.574545	144.574545
3.720000 	 288.030795 	 144.015398	144.015398
3.730000 	 286.915347 	 143.457673	143.457673
3.740000 	 285.802775 	 142.901387	142.901387
3.750000 	 284.693107 	 142.346554	142.346554
3.760000 	 283.586373 	 141.793186	141.793186
3.770000 	 282.482597 	 141.241298	141.241298
3.780000 	 281.381806 	 140.690903	140.690903
3.790000 	 280.284027 	 140.142013	140.142013
3.800000 	 279.189282 	 139.594641	139.594641
3.810000 	 278.097596 	 139.048798	139.048798
3.820000 	 277.008992 	 138.504496	138.504496
3.830000 	 275.923492 	 137.961746	137.961746
3.840000 	 274.841118 	 137.420559	137.420559
3.850000 	 273.761890 	 136.880945	136.880945
3.860000 	 272.685830 	 136.342915	136.342915
3.870000 	 271.612956 	 135.806478	135.806478
3.880000 	 270.543287 	 135.271644	135.271644
3.890000 	 269.476842 	 134.738421	134.738421
3.900000 	 268.413639 	 134.206819	134.206819
3.910000 	 267.353693 	 133.676847	133.676847
3.920000 	 266.297022 	 133.148511	133.148511
3.930000 	 265.243641 	 132.621821	132.621821
3.940000 	 264.193566 	 132.096783	132.096783
3.950000 	 263.146811 	 131.573405	131.573405
3.960000 	 262.103389 	 131.051695	131.051695
3.970000 	 261.063315 	 130.531658	130.531658
3.980000 	 260.026601 	 130.013301	130.013301
3.990000 	 258.993260 	 129.496630	129.496630
4.000000 	 257.963303 	 128.981651	128.981651
4.010000 	 256.936742 	 128.468371	128.468371
4.020000 	 255.913586 	 127.956793	127.956793
4.030000 	 254.893848 	 127.446924	127.446924
4.040000 	 253.877535 	 126.938768	126.938768
4.050000 	 252.864658 	 126.432329	126.432329
4.060000 	 251.855226 	 125.927613	125.927613
4.070000 	 250.849246 	 125.424623	125.424623
4.080000 	 249.846726 	 124.923363	124.923363
4.090000 	 248.847674 	 124.423837	124.423837
4.100000 	 247.852096 	 123.926048	123.926048
4.110000 	 246.859999 	 123.430000	123.430000
4.120000 	 245.871390 	 122.935695	122.935695
4.130000 	 244.886274 	 122.443137	122.443137
4.140000 	 243.904655 	 121.952327	121.952327
4.150000 	 242.926539 	 121.463270	121.463270
4.160000 	 241.951931 	 120.975965	120.975965
4.170000 	 240.980833 	 120.490417	120.490417
4.180000 	 240.013251 	 120.006625	120.006625
4.190000 	 239.049186 	 119.524593	119.524593
4.200000 	 238.088643 	 119.044322	119.044322
4.210000 	 237.131623 	 118.565812	118.565812
4.220000 	 236.178129 	 118.089065	118.089065
4.230000 	 235.228163 	 117.614081	117.614081
4.240000 	 234.281725 	 117.140863	117.140863
4.250000 	 233.338818 	 116.669409	116.669409
4.260000 	 232.399442 	 116.199721	116.199721
4.270000 	 231.463598 	 115.731799	115.731799
4.280000 	 230.531285 	 115.265642	115.265642
4.290000 	 229.602504 	 114.801252	114.801252
4.300000 	 228.677254 	 114.338627	114.338627
4.310000 	 227.755535 	 113.877768	113.877768
4.320000 	 226.837346 	 113.418673	113.418673
4.330000 	 225.922685 	 112.961342	112.961342
4.340000 	 225.011550 	 112.505775	112.505775
4.350000 	 224.103941 	 112.051971	112.051971
4.360000 	 223.199855 	 111.599927	111.599927
4.370000 	 222.299289 	 111.149645	111.149645
4.380000 	 221.402241 	 110.701121	110.701121
4.390000 	 220.508709 	 110.254354	110.254354
4.400000 	 219.618688 	 109.809344	109.809344
4.410000 	 218.732177 	 109.366088	109.366088
4.420000 	 217.849170 	 108.924585	108.924585
4.430000 	 216.969665 	 108.484833	108.484833
4.440000 	 216.093657 	 108.046829	108.046829
4.450000 	 215.221143 	 107.610572	107.610572
4.460000 	 214.352118 	 107.176059	107.176059
4.470000 	 213.486576 	 106.743288	106.743288
4.480000 	 212.624514 	 106.312257	106.312257
4.490000 	 211.765927 	 105.882963	105.882963
4.500000 	 210.910808 	 105.455404	105.455404
4.510000 	 210.059153 	 105.029577	105.029577
4.520000 	 209.210956 	 104.605478	104.605478
4.530000 	 208.366212 	 104.183106	104.183106
4.540000 	 207.524914 	 103.762457	103.762457
4.550000 	 206.687056 	 103.343528	103.343528
4.560000 	 205.852632 	 102.926316	102.926316
4.570000 	 205.021636 	 102.510818	102.510818
4.580000 	 204.194060 	 102.097030	102.097030
4.590000 	 203.369899 	 101.684949	101.684949
4.600000 	 202.549144 	 101.274572	101.274572
4.610000 	 201.731790 	 100.865895	100.865895
4.620000 	 200.917829 	 100.458914	100.458914
4.630000 	 200.107253 	 100.053627	100.053627
4.640000 	 199.300055 	 99.650028	99.650028
4.650000 	 198.496228 	 99.248114	99.248114
4.660000 	 197.695764 	 98.847882	98.847882
4.670000 	 196.898654 	 98.449327	98.449327
4.680000 	 196.104891 	 98.052446	98.052446
4.690000 	 195.314467 	 97.657233	97.657233
4.700000 	 194.527373 	 97.263687	97.263687
4.710000 	 193.743602 	 96.871801	96.871801
4.720000 	 192.963144 	 96.481572	96.481572
4.730000 	 192.185991 	 96.092995	96.092995
4.740000 	 191.412134 	 95.706067	95.706067
4.750000 	 190.641566 	 95.320783	95.320783
4.760000 	 189.874276 	 94.937138	94.937138
4.770000 	 189.110256 	 94.555128	94.555128
4.780000 	 188.349496 	 94.174748	94.174748
4.790000 	 187.591988 	 93.795994	93.795994
4.800000 	 186.837723 	 93.418862	93.418862
4.810000 	 186.086691 	 93.043345	93.043345
4.820000 	 185.338882 	 92.669441	92.669441
4.830000 	 184.594288 	 92.297144	92.297144
4.840000 	 183.852899 	 91.926449	91.926449
4.850000 	 183.114704 	 91.557352	91.557352
4.860000 	 182.379695 	 91.189848	91.189848
4.870000 	 181.647861 	 90.823931	90.823931
4.880000 	 180.919194 	 90.459597	90.459597
4.890000 	 180.193682 	 90.096841	90.096841
4.900000 	 179.471316 	 89.735658	89.735658
4.910000 	 178.752086 	 89.376043	89.376043
4.920000 	 178.035982 	 89.017991	89.017991
4.930000 	 177.322993 	 88.661497	88.661497
4.940000 	 176.613111 	 88.306555	88.306555
4.950000 	 175.906323 	 87.953162	87.953162
4.960000 	 175.202621 	 87.601310	87.601310
4.970000 	 174.501993 	 87.250996	87.250996
4.980000 	 173.804429 	 86.902215	86.902215
4.990000 	 173.109920 	 86.554960	86.554960
5.000000 	 172.418454 	 86.209227	86.209227
5.010000 	 171.730021 	 85.865010	85.865010
5.020000 	 171.044610 	 85.522305	85.522305
5.030000 	 170.362211 	 85.181106	85.181106
5.040000 	 169.682814 	 84.841407	84.841407
5.050000 	 169.006407 	 84.503204	84.503204
5.060000 	 168.332980 	 84.166490	84.166490
5.070000 	 167.662523 	 83.831261	83.831261
5.080000 	 166.995024 	 83.497512	83.497512
5.090000 	 166.330472 	 83.165236	83.165236
5.100000 	 165.668858 	 82.834429	82.834429
5.110000 	 165.010170 	 82.505085	82.505085
5.120000 	 164.354398 	 82.177199	82.177199
5.130000 	 163.701530 	 81.850765	81.850765
5.140000 	 163.051556 	 81.525778	81.525778
5.150000 	 162.404464 	 81.202232	81.202232
5.160000 	 161.760245 	 80.880122	80.880122
5.170000 	 161.118886 	 80.559443	80.559443
5.180000 	 160.480378 	 80.240189	80.240189
5.190000 	 159.844709 	 79.922355	79.922355
5.200000 	 159.211869 	 79.605934	79.605934
5.210000 	 158.581845 	 79.290923	79.290923
5.220000 	 157.954628 	 78.977314	78.977314
5.230000 	 157.330207 	 78.665103	78.665103
5.240000 	 156.708570 	 78.354285	78.354285
5.250000 	 156.089706 	 78.044853	78.044853
5.260000 	 155.473605 	 77.736802	77.736802
5.270000 	 154.860255 	 77.430128	77.430128
5.280000 	 154.249646 	 77.124823	77.124823
5.290000 	 153.641767 	 76.820883	76.820883
5.300000 	 153.036606 	 76.518303	76.518303
5.310000 	 152.434152 	 76.217076	76.217076
5.320000 	 151.834396 	 75.917198	75.917198
5.330000 	 151.237324 	 75.618662	75.618662
5.340000 	 150.642928 	 75.321464	75.321464
5.350000 	 150.051195 	 75.025598	75.025598
5.360000 	 149.462115 	 74.731058	74.731058
5.370000 	 148.875677 	 74.437839	74.437839
5.380000 	 148.291870 	 74.145935	74.145935
5.390000 	 147.710683 	 73.855341	73.855341
5.400000 	 147.132104 	 73.566052	73.566052
5.410000 	 146.556124 	 73.278062	73.278062
5.420000 	 145.982731 	 72.991365	72.991365
5.430000 	 145.411914 	 72.705957	72.705957
5.440000 	 144.843663 	 72.421831	72.421831
5.450000 	 144.277966 	 72.138983	72.138983
5.460000 	 143.714813 	 71.857407	71.857407
5.470000 	 143.154193 	 71.577097	71.577097
5.480000 	 142.596095 	 71.298048	71.298048
5.490000 	 142.040508 	 71.020254	71.020254
5.500000 	 141.487422 	 70.743711	70.743711
5.510000 	 140.936826 	 70.468413	70.468413
5.520000 	 140.388708 	 70.194354	70.194354
5.530000 	 139.843059 	 69.921529	69.921529
5.540000 	 139.299867 	 69.649934	69.649934
5.550000 	 138.759122 	 69.379561	69.379561
5.560000 	 138.220813 	 69.110407	69.110407
5.570000 	 137.684930 	 68.842465	68.842465
5.580000 	 137.151462 	 68.575731	68.575731
5.590000 	 136.620398 	 68.310199	68.310199
5.600000 	 136.091727 	 68.045864	68.045864
5.610000 	 135.565440 	 67.782720	67.782720
5.620000 	 135.041525 	 67.520763	67.520763
5.630000 	 134.519973 	 67.259986	67.259986
5.640000 	 134.000772 	 67.000386	67.000386
5.650000 	 133.483912 	 66.741956	66.741956
5.660000 	 132.969383 	 66.484692	66.484692
5.670000 	 132.457174 	 66.228587	66.228587
5.680000 	 131.947275 	 65.973638	65.973638
5.690000 	 131.439676 	 65.719838	65.719838
5.700000 	 130.934366 	 65.467183	65.467183
5.710000 	 130.431335 	 65.215667	65.215667
5.720000 	 129.930572 	 64.965286	64.965286
5.730000 	 129.432068 	 64.716034	64.716034
5.740000 	 128.935812 	 64.467906	64.467906
5.750000 	 128.441793 	 64.220897	64.220897
5.760000 	 127.950003 	 63.975001	63.975001
5.770000 	 127.460430 	 63.730215	63.730215
5.780000 	 126.973065 	 63.486532	63.486532
5.790000 	 126.487897 	 63.243949	63.243949
5.800000 	 126.004917 	 63.002458	63.002458
5.810000 	 125.524114 	 62.762057	62.762057
5.820000 	 125.045478 	 62.522739	62.522739
5.830000 	 124.569000 	 62.284500	62.284500
