-4.045521 	 -1.110456 	 93.500880	212.316500
-4.039345 	 -1.108414 	 93.624110	212.329980
-4.033186 	 -1.106379 	 93.746899	212.343388
-4.027044 	 -1.104351 	 93.869247	212.356722
-4.020919 	 -1.102330 	 93.991156	212.369983
-4.014810 	 -1.100317 	 94.112628	212.383173
-4.008717 	 -1.098312 	 94.233664	212.396291
-4.002642 	 -1.096313 	 94.354267	212.409339
-3.996582 	 -1.094322 	 94.474437	212.422315
-3.990539 	 -1.092338 	 94.594176	212.435222
-3.984513 	 -1.090361 	 94.713487	212.448060
-3.978502 	 -1.088392 	 94.832370	212.460828
-3.972508 	 -1.086429 	 94.950828	212.473529
-3.966530 	 -1.084473 	 95.068861	212.486161
-3.960569 	 -1.082525 	 95.186472	212.498726
-3.954623 	 -1.080583 	 95.303662	212.511223
-3.948693 	 -1.078648 	 95.420433	212.523654
-3.942779 	 -1.076720 	 95.536786	212.536020
-3.936882 	 -1.074799 	 95.652723	212.548319
-3.931000 	 -1.072885 	 95.768246	212.560554
-3.925133 	 -1.070978 	 95.883356	212.572723
-3.919283 	 -1.069077 	 95.998054	212.584829
-3.913448 	 -1.067183 	 96.112343	212.596871
-3.907629 	 -1.065296 	 96.226224	212.608849
-3.901825 	 -1.063415 	 96.339699	212.620765
-3.896037 	 -1.061541 	 96.452769	212.632618
-3.890265 	 -1.059674 	 96.565435	212.644409
-3.884507 	 -1.057813 	 96.677700	212.656138
-3.878765 	 -1.055958 	 96.789564	212.667807
-3.873039 	 -1.054110 	 96.901030	212.679414
-3.867327 	 -1.052269 	 97.012099	212.690962
-3.861631 	 -1.050434 	 97.122772	212.702449
-3.855950 	 -1.048605 	 97.233051	212.713877
-3.850284 	 -1.046783 	 97.342938	212.725246
-3.844634 	 -1.044966 	 97.452434	212.736556
-3.838998 	 -1.043156 	 97.561541	212.747808
-3.833377 	 -1.041353 	 97.670259	212.759002
-3.827771 	 -1.039555 	 97.778592	212.770139
-3.822179 	 -1.037764 	 97.886539	212.781218
-3.816603 	 -1.035979 	 97.994104	212.792241
-3.811041 	 -1.034200 	 98.101286	212.803208
-3.805494 	 -1.032427 	 98.208088	212.814118
-3.799962 	 -1.030660 	 98.314512	212.824973
-3.794444 	 -1.028899 	 98.420558	212.835773
-3.788941 	 -1.027144 	 98.526228	212.846518
-3.783452 	 -1.025395 	 98.631524	212.857209
-3.777977 	 -1.023652 	 98.736447	212.867845
-3.772517 	 -1.021915 	 98.840999	212.878428
-3.767071 	 -1.020184 	 98.945181	212.888958
-3.761640 	 -1.018459 	 99.048994	212.899434
-3.756223 	 -1.016739 	 99.152441	212.909858
-3.750820 	 -1.015025 	 99.255521	212.920230
-3.745431 	 -1.013317 	 99.358238	212.930549
-3.740056 	 -1.011615 	 99.460592	212.940817
-3.734695 	 -1.009918 	 99.562585	212.951034
-3.729348 	 -1.008227 	 99.664218	212.961200
-3.724015 	 -1.006541 	 99.765493	212.971315
-3.718696 	 -1.004862 	 99.866411	212.981380
-3.713391 	 -1.003187 	 99.966973	212.991395
-3.708100 	 -1.001519 	 100.067182	213.001361
-3.702822 	 -0.999856 	 100.167037	213.011277
-3.697558 	 -0.998198 	 100.266541	213.021144
-3.692308 	 -0.996546 	 100.365696	213.030963
-3.687071 	 -0.994899 	 100.464502	213.040734
-3.681848 	 -0.993258 	 100.562961	213.050456
-3.676638 	 -0.991622 	 100.661074	213.060131
-3.671442 	 -0.989991 	 100.758843	213.069758
-3.666259 	 -0.988366 	 100.856269	213.079339
-3.661090 	 -0.986746 	 100.953353	213.088872
-3.655934 	 -0.985131 	 101.050097	213.098359
-3.650791 	 -0.983522 	 101.146502	213.107800
-3.645661 	 -0.981918 	 101.242570	213.117196
-3.640545 	 -0.980319 	 101.338302	213.126545
-3.635442 	 -0.978725 	 101.433698	213.135850
-3.630351 	 -0.977136 	 101.528762	213.145109
-3.625274 	 -0.975553 	 101.623493	213.154324
-3.620210 	 -0.973975 	 101.717893	213.163494
-3.615159 	 -0.972401 	 101.811964	213.172620
-3.610121 	 -0.970833 	 101.905707	213.181703
-3.605095 	 -0.969270 	 101.999123	213.190742
-3.600083 	 -0.967712 	 102.092213	213.199737
-3.595083 	 -0.966159 	 102.184979	213.208690
-3.590096 	 -0.964610 	 102.277422	213.217600
-3.585122 	 -0.963067 	 102.369544	213.226467
-3.580160 	 -0.961529 	 102.461345	213.235292
-3.575211 	 -0.959995 	 102.552827	213.244075
-3.570274 	 -0.958466 	 102.643992	213.252817
-3.565350 	 -0.956943 	 102.734839	213.261517
-3.560439 	 -0.955424 	 102.825372	213.270177
-3.555540 	 -0.953910 	 102.915591	213.278795
-3.550653 	 -0.952400 	 103.005497	213.287372
-3.545779 	 -0.950896 	 103.095091	213.295910
-3.540917 	 -0.949396 	 103.184376	213.304407
-3.536067 	 -0.947900 	 103.273351	213.312864
-3.531230 	 -0.946410 	 103.362019	213.321282
-3.526404 	 -0.944924 	 103.450380	213.329660
-3.521591 	 -0.943443 	 103.538436	213.337999
-3.516790 	 -0.941966 	 103.626188	213.346300
-3.512001 	 -0.940494 	 103.713638	213.354561
-3.507224 	 -0.939027 	 103.800785	213.362784
-3.502459 	 -0.937564 	 103.887633	213.370970
-3.497706 	 -0.936106 	 103.974181	213.379117
-3.492965 	 -0.934652 	 104.060431	213.387226
-3.488236 	 -0.933203 	 104.146384	213.395298
-3.483518 	 -0.931758 	 104.232042	213.403333
-3.478813 	 -0.930318 	 104.317406	213.411331
-3.474119 	 -0.928882 	 104.402477	213.419292
-3.469436 	 -0.927450 	 104.487255	213.427216
-3.464766 	 -0.926023 	 104.571743	213.435104
-3.460107 	 -0.924600 	 104.655941	213.442956
-3.455459 	 -0.923182 	 104.739850	213.450772
-3.450824 	 -0.921768 	 104.823472	213.458553
-3.446199 	 -0.920358 	 104.906808	213.466298
-3.441586 	 -0.918953 	 104.989859	213.474007
-3.436985 	 -0.917551 	 105.072627	213.481682
-3.432395 	 -0.916154 	 105.155111	213.489322
-3.427816 	 -0.914762 	 105.237314	213.496927
-3.423249 	 -0.913373 	 105.319236	213.504498
-3.418692 	 -0.911989 	 105.400879	213.512034
-3.414148 	 -0.910609 	 105.482244	213.519537
-3.409614 	 -0.909233 	 105.563332	213.527006
-3.405091 	 -0.907861 	 105.644144	213.534441
-3.400580 	 -0.906493 	 105.724681	213.541843
-3.396079 	 -0.905130 	 105.804944	213.549212
-3.391590 	 -0.903770 	 105.884935	213.556548
-3.387112 	 -0.902415 	 105.964654	213.563850
-3.382645 	 -0.901063 	 106.044103	213.571121
-3.378188 	 -0.899716 	 106.123282	213.578359
-3.373743 	 -0.898373 	 106.202193	213.585564
-3.369308 	 -0.897033 	 106.280837	213.592738
-3.364884 	 -0.895698 	 106.359215	213.599880
-3.360471 	 -0.894367 	 106.437327	213.606990
-3.356069 	 -0.893039 	 106.515176	213.614069
-3.351677 	 -0.891716 	 106.592762	213.621116
-3.347297 	 -0.890396 	 106.670085	213.628133
-3.342926 	 -0.889080 	 106.747148	213.635118
-3.338567 	 -0.887768 	 106.823952	213.642073
-3.334218 	 -0.886460 	 106.900496	213.648997
-3.329879 	 -0.885156 	 106.976783	213.655891
-3.325551 	 -0.883856 	 107.052813	213.662755
-3.321234 	 -0.882559 	 107.128588	213.669588
-3.316927 	 -0.881266 	 107.204108	213.676392
-3.312630 	 -0.879977 	 107.279374	213.683166
-3.308344 	 -0.878692 	 107.354388	213.689911
-3.304068 	 -0.877411 	 107.429150	213.696626
-3.299802 	 -0.876133 	 107.503662	213.703312
-3.295547 	 -0.874859 	 107.577924	213.709969
-3.291302 	 -0.873588 	 107.651938	213.716597
-3.287067 	 -0.872322 	 107.725704	213.723197
-3.282842 	 -0.871059 	 107.799223	213.729768
-3.278627 	 -0.869799 	 107.872497	213.736311
-3.274423 	 -0.868543 	 107.945527	213.742825
-3.270228 	 -0.867291 	 108.018313	213.749312
-3.266044 	 -0.866043 	 108.090856	213.755771
-3.261869 	 -0.864798 	 108.163158	213.762202
-3.257705 	 -0.863556 	 108.235219	213.768605
-3.253550 	 -0.862318 	 108.307040	213.774982
-3.249406 	 -0.861084 	 108.378623	213.781331
-3.245271 	 -0.859853 	 108.449967	213.787652
-3.241146 	 -0.858626 	 108.521075	213.793947
-3.237031 	 -0.857402 	 108.591947	213.800216
-3.232925 	 -0.856182 	 108.662584	213.806457
-3.228829 	 -0.854965 	 108.732987	213.812672
-3.224743 	 -0.853751 	 108.803157	213.818861
-3.220667 	 -0.852541 	 108.873095	213.825024
-3.216600 	 -0.851335 	 108.942802	213.831160
-3.212543 	 -0.850131 	 109.012278	213.837271
-3.208496 	 -0.848931 	 109.081525	213.843356
-3.204458 	 -0.847735 	 109.150544	213.849416
-3.200430 	 -0.846542 	 109.219334	213.855450
-3.196411 	 -0.845352 	 109.287899	213.861459
-3.192401 	 -0.844166 	 109.356237	213.867442
-3.188401 	 -0.842983 	 109.424351	213.873401
-3.184410 	 -0.841803 	 109.492241	213.879334
-3.180429 	 -0.840626 	 109.559908	213.885243
-3.176457 	 -0.839453 	 109.627352	213.891128
-3.172495 	 -0.838283 	 109.694575	213.896988
-3.168541 	 -0.837116 	 109.761578	213.902823
-3.164597 	 -0.835953 	 109.828362	213.908635
-3.160662 	 -0.834793 	 109.894926	213.914422
-3.156736 	 -0.833636 	 109.961273	213.920185
-3.152820 	 -0.832482 	 110.027403	213.925925
-3.148912 	 -0.831331 	 110.093317	213.931641
-3.145014 	 -0.830184 	 110.159016	213.937333
-3.141124 	 -0.829039 	 110.224501	213.943002
-3.137244 	 -0.827898 	 110.289771	213.948648
-3.133373 	 -0.826760 	 110.354830	213.954270
-3.129511 	 -0.825625 	 110.419676	213.959870
-3.125657 	 -0.824493 	 110.484312	213.965446
-3.121813 	 -0.823364 	 110.548737	213.971000
-3.117977 	 -0.822239 	 110.612954	213.976531
-3.114150 	 -0.821116 	 110.676961	213.982040
-3.110333 	 -0.819997 	 110.740761	213.987526
-3.106523 	 -0.818880 	 110.804355	213.992990
-3.102723 	 -0.817767 	 110.867742	213.998432
-3.098932 	 -0.816656 	 110.930924	214.003851
-3.095149 	 -0.815549 	 110.993902	214.009249
-3.091375 	 -0.814444 	 111.056676	214.014625
-3.087609 	 -0.813343 	 111.119247	214.019979
-3.083852 	 -0.812244 	 111.181617	214.025312
-3.080104 	 -0.811149 	 111.243785	214.030623
-3.076364 	 -0.810056 	 111.305753	214.035913
-3.072633 	 -0.808966 	 111.367521	214.041182
-3.068911 	 -0.807880 	 111.429091	214.046429
-3.065197 	 -0.806796 	 111.490463	214.051656
-3.061491 	 -0.805715 	 111.551637	214.056861
-3.057794 	 -0.804637 	 111.612615	214.062046
-3.054105 	 -0.803561 	 111.673397	214.067210
-3.050425 	 -0.802489 	 111.733984	214.072354
-3.046753 	 -0.801420 	 111.794378	214.077477
-3.043089 	 -0.800353 	 111.854577	214.082580
-3.039434 	 -0.799289 	 111.914585	214.087662
-3.035787 	 -0.798228 	 111.974400	214.092725
-3.032148 	 -0.797170 	 112.034024	214.097767
-3.028517 	 -0.796115 	 112.093458	214.102789
-3.024895 	 -0.795062 	 112.152702	214.107792
-3.021281 	 -0.794012 	 112.211758	214.112775
-3.017675 	 -0.792965 	 112.270625	214.117738
-3.014077 	 -0.791921 	 112.329305	214.122682
-3.010487 	 -0.790879 	 112.387798	214.127606
-3.006905 	 -0.789840 	 112.446106	214.132511
-3.003331 	 -0.788804 	 112.504228	214.137397
-2.999766 	 -0.787771 	 112.562166	214.142264
-2.996208 	 -0.786740 	 112.619920	214.147111
-2.992658 	 -0.785712 	 112.677490	214.151940
-2.989117 	 -0.784687 	 112.734879	214.156750
-2.985583 	 -0.783664 	 112.792086	214.161542
-2.982057 	 -0.782644 	 112.849112	214.166314
-2.978539 	 -0.781626 	 112.905958	214.171068
-2.975029 	 -0.780612 	 112.962624	214.175804
-2.971526 	 -0.779600 	 113.019112	214.180521
-2.968032 	 -0.778590 	 113.075422	214.185221
-2.964545 	 -0.777583 	 113.131554	214.189902
-2.961066 	 -0.776579 	 113.187509	214.194565
-2.957594 	 -0.775577 	 113.243289	214.199210
-2.954131 	 -0.774578 	 113.298893	214.203837
-2.950675 	 -0.773581 	 113.354322	214.208446
-2.947227 	 -0.772587 	 113.409578	214.213038
-2.943786 	 -0.771596 	 113.464660	214.217612
-2.940353 	 -0.770607 	 113.519569	214.222168
-2.936928 	 -0.769620 	 113.574307	214.226707
-2.933510 	 -0.768637 	 113.628873	214.231229
-2.930099 	 -0.767655 	 113.683269	214.235734
-2.926697 	 -0.766676 	 113.737494	214.240221
-2.923301 	 -0.765700 	 113.791551	214.244692
-2.919913 	 -0.764726 	 113.845438	214.249145
-2.916533 	 -0.763754 	 113.899158	214.253582
-2.913160 	 -0.762785 	 113.952710	214.258001
-2.909794 	 -0.761819 	 114.006096	214.262404
-2.906436 	 -0.760855 	 114.059316	214.266791
-2.903085 	 -0.759893 	 114.112370	214.271161
-2.899742 	 -0.758934 	 114.165259	214.275514
-2.896405 	 -0.757977 	 114.217984	214.279851
-2.893076 	 -0.757023 	 114.270546	214.284171
-2.889755 	 -0.756071 	 114.322945	214.288476
-2.886440 	 -0.755121 	 114.375182	214.292764
-2.883133 	 -0.754174 	 114.427256	214.297036
-2.879833 	 -0.753229 	 114.479170	214.301292
-2.876540 	 -0.752286 	 114.530924	214.305533
-2.873254 	 -0.751346 	 114.582518	214.309757
-2.869976 	 -0.750408 	 114.633952	214.313966
-2.866704 	 -0.749473 	 114.685228	214.318159
-2.863440 	 -0.748539 	 114.736346	214.322336
-2.860183 	 -0.747609 	 114.787307	214.326498
-2.856932 	 -0.746680 	 114.838111	214.330645
-2.853689 	 -0.745754 	 114.888759	214.334776
-2.850453 	 -0.744830 	 114.939251	214.338892
-2.847224 	 -0.743908 	 114.989589	214.342993
-2.844001 	 -0.742989 	 115.039772	214.347078
-2.840786 	 -0.742071 	 115.089801	214.351149
-2.837577 	 -0.741157 	 115.139677	214.355204
-2.834376 	 -0.740244 	 115.189400	214.359245
-2.831181 	 -0.739334 	 115.238972	214.363270
-2.827993 	 -0.738425 	 115.288392	214.367281
-2.824812 	 -0.737519 	 115.337661	214.371277
-2.821638 	 -0.736616 	 115.386780	214.375259
-2.818470 	 -0.735714 	 115.435749	214.379226
-2.815310 	 -0.734815 	 115.484569	214.383179
-2.812156 	 -0.733918 	 115.533241	214.387117
-2.809009 	 -0.733023 	 115.581764	214.391041
-2.805868 	 -0.732130 	 115.630140	214.394950
-2.802734 	 -0.731239 	 115.678370	214.398846
-2.799607 	 -0.730351 	 115.726452	214.402727
-2.796487 	 -0.729465 	 115.774389	214.406594
-2.793373 	 -0.728580 	 115.822181	214.410447
-2.790266 	 -0.727698 	 115.869829	214.414286
-2.787165 	 -0.726818 	 115.917332	214.418112
-2.784071 	 -0.725941 	 115.964691	214.421923
-2.780983 	 -0.725065 	 116.011908	214.425721
-2.777902 	 -0.724192 	 116.058982	214.429505
-2.774828 	 -0.723320 	 116.105914	214.433276
-2.771760 	 -0.722451 	 116.152704	214.437033
-2.768698 	 -0.721583 	 116.199354	214.440776
-2.765643 	 -0.720718 	 116.245863	214.444506
-2.762595 	 -0.719855 	 116.292233	214.448223
-2.759552 	 -0.718994 	 116.338463	214.451926
-2.756517 	 -0.718135 	 116.384555	214.455617
-2.753487 	 -0.717278 	 116.430508	214.459294
-2.750464 	 -0.716423 	 116.476323	214.462958
-2.747447 	 -0.715570 	 116.522002	214.466609
-2.744437 	 -0.714719 	 116.567543	214.470247
-2.741432 	 -0.713871 	 116.612949	214.473872
-2.738435 	 -0.713024 	 116.658218	214.477484
-2.735443 	 -0.712179 	 116.703353	214.481084
-2.732457 	 -0.711336 	 116.748353	214.484670
-2.729478 	 -0.710495 	 116.793219	214.488244
-2.726505 	 -0.709656 	 116.837951	214.491806
-2.723539 	 -0.708819 	 116.882550	214.495355
-2.720578 	 -0.707984 	 116.927016	214.498891
-2.717623 	 -0.707151 	 116.971350	214.502415
-2.714675 	 -0.706320 	 117.015553	214.505927
-2.711733 	 -0.705491 	 117.059624	214.509426
-2.708797 	 -0.704664 	 117.103564	214.512913
-2.705867 	 -0.703839 	 117.147375	214.516388
-2.702943 	 -0.703016 	 117.191056	214.519851
-2.700025 	 -0.702194 	 117.234607	214.523301
-2.697113 	 -0.701375 	 117.278030	214.526740
-2.694207 	 -0.700558 	 117.321324	214.530167
-2.691307 	 -0.699742 	 117.364491	214.533581
-2.688413 	 -0.698928 	 117.407530	214.536984
-2.685525 	 -0.698116 	 117.450443	214.540375
-2.682643 	 -0.697306 	 117.493229	214.543754
-2.679767 	 -0.696498 	 117.535889	214.547122
-2.676896 	 -0.695692 	 117.578424	214.550478
-2.674032 	 -0.694888 	 117.620834	214.553822
-2.671174 	 -0.694085 	 117.663119	214.557155
-2.668321 	 -0.693285 	 117.705280	214.560476
-2.665474 	 -0.692486 	 117.747318	214.563786
-2.662633 	 -0.691689 	 117.789233	214.567084
-2.659798 	 -0.690894 	 117.831025	214.570372
-2.656968 	 -0.690100 	 117.872694	214.573647
-2.654145 	 -0.689309 	 117.914242	214.576912
-2.651327 	 -0.688519 	 117.955669	214.580166
-2.648515 	 -0.687731 	 117.996974	214.583408
-2.645708 	 -0.686945 	 118.038159	214.586639
-2.642907 	 -0.686161 	 118.079225	214.589859
-2.640112 	 -0.685378 	 118.120170	214.593069
-2.637323 	 -0.684597 	 118.160997	214.596267
-2.634539 	 -0.683819 	 118.201705	214.599454
-2.631761 	 -0.683041 	 118.242294	214.602631
-2.628988 	 -0.682266 	 118.282766	214.605797
-2.626221 	 -0.681492 	 118.323121	214.608952
-2.623460 	 -0.680720 	 118.363358	214.612096
-2.620704 	 -0.679950 	 118.403479	214.615230
-2.617954 	 -0.679182 	 118.443484	214.618353
-2.615209 	 -0.678415 	 118.483373	214.621466
-2.612470 	 -0.677650 	 118.523147	214.624568
-2.609736 	 -0.676887 	 118.562806	214.627660
-2.607008 	 -0.676125 	 118.602351	214.630741
-2.604286 	 -0.675365 	 118.641782	214.633812
-2.601568 	 -0.674607 	 118.681099	214.636873
-2.598856 	 -0.673851 	 118.720303	214.639923
-2.596150 	 -0.673096 	 118.759395	214.642964
-2.593449 	 -0.672343 	 118.798374	214.645994
-2.590754 	 -0.671591 	 118.837241	214.649014
-2.588063 	 -0.670842 	 118.875996	214.652024
-2.585378 	 -0.670094 	 118.914641	214.655023
-2.582699 	 -0.669347 	 118.953174	214.658013
-2.580025 	 -0.668603 	 118.991598	214.660993
-2.577356 	 -0.667860 	 119.029911	214.663963
-2.574692 	 -0.667118 	 119.068115	214.666923
-2.572034 	 -0.666378 	 119.106210	214.669874
-2.569381 	 -0.665640 	 119.144196	214.672814
-2.566733 	 -0.664904 	 119.182074	214.675745
-2.564091 	 -0.664169 	 119.219844	214.678666
-2.561454 	 -0.663436 	 119.257506	214.681578
-2.558822 	 -0.662704 	 119.295061	214.684480
-2.556195 	 -0.661974 	 119.332510	214.687372
-2.553573 	 -0.661245 	 119.369852	214.690255
-2.550956 	 -0.660519 	 119.407088	214.693128
-2.548345 	 -0.659793 	 119.444218	214.695992
-2.545739 	 -0.659070 	 119.481244	214.698847
-2.543138 	 -0.658348 	 119.518164	214.701692
-2.540542 	 -0.657627 	 119.554980	214.704528
-2.537951 	 -0.656908 	 119.591692	214.707354
-2.535365 	 -0.656191 	 119.628300	214.710172
-2.532784 	 -0.655475 	 119.664804	214.712980
-2.530209 	 -0.654761 	 119.701206	214.715779
-2.527638 	 -0.654048 	 119.737505	214.718569
-2.525072 	 -0.653337 	 119.773702	214.721350
-2.522512 	 -0.652627 	 119.809796	214.724122
-2.519956 	 -0.651919 	 119.845790	214.726885
-2.517406 	 -0.651213 	 119.881682	214.729639
-2.514860 	 -0.650508 	 119.917473	214.732384
-2.512319 	 -0.649804 	 119.953164	214.735120
-2.509783 	 -0.649102 	 119.988755	214.737847
-2.507253 	 -0.648402 	 120.024246	214.740566
-2.504727 	 -0.647703 	 120.059638	214.743275
-2.502206 	 -0.647006 	 120.094931	214.745976
-2.499689 	 -0.646310 	 120.130125	214.748669
-2.497178 	 -0.645615 	 120.165221	214.751352
-2.494672 	 -0.644922 	 120.200218	214.754028
-2.492170 	 -0.644231 	 120.235119	214.756694
-2.489673 	 -0.643541 	 120.269922	214.759352
-2.487182 	 -0.642852 	 120.304628	214.762001
-2.484694 	 -0.642165 	 120.339237	214.764642
-2.482212 	 -0.641480 	 120.373750	214.767275
-2.479735 	 -0.640796 	 120.408167	214.769899
-2.477262 	 -0.640113 	 120.442489	214.772515
-2.474794 	 -0.639432 	 120.476716	214.775122
-2.472330 	 -0.638752 	 120.510847	214.777722
-2.469872 	 -0.638074 	 120.544884	214.780313
-2.467418 	 -0.637397 	 120.578827	214.782895
-2.464969 	 -0.636721 	 120.612676	214.785470
-2.462524 	 -0.636047 	 120.646431	214.788036
-2.460085 	 -0.635375 	 120.680093	214.790595
-2.457649 	 -0.634704 	 120.713663	214.793145
-2.455219 	 -0.634034 	 120.747139	214.795687
-2.452793 	 -0.633365 	 120.780524	214.798221
-2.450372 	 -0.632698 	 120.813816	214.800747
-2.447955 	 -0.632033 	 120.847017	214.803265
-2.445543 	 -0.631369 	 120.880127	214.805776
-2.443136 	 -0.630706 	 120.913146	214.808278
-2.440733 	 -0.630045 	 120.946074	214.810773
-2.438334 	 -0.629385 	 120.978911	214.813259
-2.435941 	 -0.628726 	 121.011659	214.815738
-2.433551 	 -0.628069 	 121.044317	214.818210
-2.431167 	 -0.627413 	 121.076886	214.820673
-2.428787 	 -0.626758 	 121.109365	214.823129
-2.426411 	 -0.626105 	 121.141756	214.825577
-2.424040 	 -0.625454 	 121.174059	214.828018
-2.421673 	 -0.624803 	 121.206273	214.830451
-2.419311 	 -0.624154 	 121.238399	214.832876
-2.416953 	 -0.623506 	 121.270438	214.835294
-2.414599 	 -0.622860 	 121.302390	214.837704
-2.412250 	 -0.622215 	 121.334255	214.840107
-2.409906 	 -0.621571 	 121.366033	214.842503
-2.407566 	 -0.620929 	 121.397725	214.844891
-2.405230 	 -0.620288 	 121.429330	214.847272
-2.402898 	 -0.619648 	 121.460851	214.849645
-2.400571 	 -0.619009 	 121.492285	214.852011
-2.398249 	 -0.618372 	 121.523635	214.854370
-2.395930 	 -0.617737 	 121.554900	214.856721
-2.393616 	 -0.617102 	 121.586080	214.859066
-2.391307 	 -0.616469 	 121.617176	214.861403
-2.389001 	 -0.615837 	 121.648188	214.863733
-2.386700 	 -0.615206 	 121.679116	214.866056
-2.384403 	 -0.614577 	 121.709961	214.868371
-2.382111 	 -0.613949 	 121.740723	214.870680
-2.379823 	 -0.613322 	 121.771402	214.872982
-2.377539 	 -0.612697 	 121.801999	214.875276
-2.375259 	 -0.612073 	 121.832513	214.877564
-2.372983 	 -0.611450 	 121.862945	214.879844
-2.370712 	 -0.610828 	 121.893296	214.882118
-2.368445 	 -0.610207 	 121.923565	214.884385
-2.366182 	 -0.609588 	 121.953754	214.886645
-2.363923 	 -0.608970 	 121.983861	214.888898
-2.361668 	 -0.608354 	 122.013888	214.891144
-2.359418 	 -0.607738 	 122.043835	214.893383
-2.357172 	 -0.607124 	 122.073701	214.895616
-2.354929 	 -0.606511 	 122.103488	214.897842
-2.352691 	 -0.605900 	 122.133195	214.900061
-2.350457 	 -0.605289 	 122.162824	214.902273
-2.348228 	 -0.604680 	 122.192373	214.904479
-2.346002 	 -0.604072 	 122.221844	214.906679
-2.343780 	 -0.603465 	 122.251236	214.908871
-2.341563 	 -0.602860 	 122.280550	214.911057
-2.339349 	 -0.602255 	 122.309786	214.913237
-2.337140 	 -0.601652 	 122.338945	214.915410
-2.334934 	 -0.601050 	 122.368027	214.917576
-2.332733 	 -0.600449 	 122.397031	214.919736
-2.330535 	 -0.599850 	 122.425959	214.921889
-2.328342 	 -0.599251 	 122.454810	214.924037
-2.326153 	 -0.598654 	 122.483584	214.926177
-2.323967 	 -0.598058 	 122.512283	214.928312
-2.321786 	 -0.597463 	 122.540906	214.930440
-2.319608 	 -0.596870 	 122.569454	214.932561
-2.317435 	 -0.596277 	 122.597926	214.934676
-2.315265 	 -0.595686 	 122.626323	214.936786
-2.313100 	 -0.595096 	 122.654646	214.938888
-2.310938 	 -0.594507 	 122.682894	214.940985
-2.308780 	 -0.593919 	 122.711068	214.943075
-2.306626 	 -0.593333 	 122.739168	214.945160
-2.304476 	 -0.592747 	 122.767194	214.947238
-2.302330 	 -0.592163 	 122.795147	214.949310
-2.300188 	 -0.591580 	 122.823026	214.951375
-2.298050 	 -0.590998 	 122.850833	214.953435
-2.295915 	 -0.590417 	 122.878566	214.955489
-2.293784 	 -0.589837 	 122.906228	214.957537
-2.291657 	 -0.589259 	 122.933816	214.959578
-2.289534 	 -0.588681 	 122.961333	214.961614
-2.287415 	 -0.588105 	 122.988779	214.963644
-2.285300 	 -0.587530 	 123.016152	214.965667
-2.283188 	 -0.586956 	 123.043455	214.967685
-2.281080 	 -0.586383 	 123.070686	214.969697
-2.278976 	 -0.585811 	 123.097846	214.971703
-2.276876 	 -0.585240 	 123.124936	214.973704
-2.274779 	 -0.584671 	 123.151956	214.975698
-2.272687 	 -0.584102 	 123.178905	214.977687
-2.270597 	 -0.583535 	 123.205785	214.979669
-2.268512 	 -0.582968 	 123.232595	214.981647
-2.266430 	 -0.582403 	 123.259335	214.983618
-2.264352 	 -0.581839 	 123.286006	214.985584
-2.262278 	 -0.581276 	 123.312609	214.987543
-2.260208 	 -0.580714 	 123.339142	214.989498
-2.258141 	 -0.580153 	 123.365608	214.991446
-2.256078 	 -0.579594 	 123.392005	214.993389
-2.254018 	 -0.579035 	 123.418333	214.995327
-2.251962 	 -0.578477 	 123.444594	214.997259
-2.249910 	 -0.577921 	 123.470788	214.999185
-2.247861 	 -0.577365 	 123.496914	215.001106
-2.245816 	 -0.576811 	 123.522973	215.003021
-2.243775 	 -0.576257 	 123.548965	215.004931
-2.241737 	 -0.575705 	 123.574890	215.006835
-2.239703 	 -0.575154 	 123.600749	215.008734
-2.237672 	 -0.574604 	 123.626542	215.010627
-2.235645 	 -0.574055 	 123.652268	215.012515
-2.233621 	 -0.573507 	 123.677929	215.014397
-2.231601 	 -0.572960 	 123.703524	215.016275
-2.229585 	 -0.572414 	 123.729054	215.018146
-2.227572 	 -0.571869 	 123.754518	215.020013
-2.225563 	 -0.571325 	 123.779918	215.021874
-2.223557 	 -0.570782 	 123.805253	215.023730
-2.221555 	 -0.570240 	 123.830523	215.025581
-2.219556 	 -0.569699 	 123.855729	215.027426
-2.217561 	 -0.569159 	 123.880871	215.029266
-2.215569 	 -0.568621 	 123.905949	215.031101
-2.213580 	 -0.568083 	 123.930963	215.032931
-2.211596 	 -0.567546 	 123.955914	215.034755
-2.209614 	 -0.567010 	 123.980801	215.036575
-2.207636 	 -0.566476 	 124.005626	215.038389
-2.205662 	 -0.565942 	 124.030387	215.040198
-2.203690 	 -0.565409 	 124.055086	215.042002
-2.201723 	 -0.564877 	 124.079723	215.043801
-2.199758 	 -0.564347 	 124.104297	215.045595
-2.197798 	 -0.563817 	 124.128809	215.047384
-2.195840 	 -0.563288 	 124.153259	215.049168
-2.193886 	 -0.562760 	 124.177648	215.050947
-2.191935 	 -0.562234 	 124.201975	215.052721
-2.189988 	 -0.561708 	 124.226241	215.054490
-2.188044 	 -0.561183 	 124.250446	215.056254
-2.186103 	 -0.560659 	 124.274590	215.058013
-2.184166 	 -0.560136 	 124.298673	215.059767
-2.182232 	 -0.559615 	 124.322696	215.061516
-2.180302 	 -0.559094 	 124.346659	215.063261
-2.178374 	 -0.558574 	 124.370561	215.065000
-2.176450 	 -0.558055 	 124.394404	215.066735
-2.174530 	 -0.557537 	 124.418187	215.068465
