-4.045521 	 -4.045521 	 93.500880	93.500880
-4.039345 	 -4.039345 	 93.624110	93.624110
-4.033186 	 -4.033186 	 93.746899	93.746899
-4.027044 	 -4.027044 	 93.869247	93.869247
-4.020919 	 -4.020919 	 93.991156	93.991156
-4.014810 	 -4.014810 	 94.112628	94.112628
-4.008717 	 -4.008717 	 94.233664	94.233664
-4.002642 	 -4.002642 	 94.354267	94.354267
-3.996582 	 -3.996582 	 94.474437	94.474437
-3.990539 	 -3.990539 	 94.594176	94.594176
-3.984513 	 -3.984513 	 94.713487	94.713487
-3.978502 	 -3.978502 	 94.832370	94.832370
-3.972508 	 -3.972508 	 94.950828	94.950828
-3.966530 	 -3.966530 	 95.068861	95.068861
-3.960569 	 -3.960569 	 95.186472	95.186472
-3.954623 	 -3.954623 	 95.303662	95.303662
-3.948693 	 -3.948693 	 95.420433	95.420433
-3.942779 	 -3.942779 	 95.536786	95.536786
-3.936882 	 -3.936882 	 95.652723	95.652723
-3.931000 	 -3.931000 	 95.768246	95.768246
-3.925133 	 -3.925133 	 95.883356	95.883356
-3.919283 	 -3.919283 	 95.998054	95.998054
-3.913448 	 -3.913448 	 96.112343	96.112343
-3.907629 	 -3.907629 	 96.226224	96.226224
-3.901825 	 -3.901825 	 96.339699	96.339699
-3.896037 	 -3.896037 	 96.452769	96.452769
-3.890265 	 -3.890265 	 96.565435	96.565435
-3.884507 	 -3.884507 	 96.677700	96.677700
-3.878765 	 -3.878765 	 96.789564	96.789564
-3.873039 	 -3.873039 	 96.901030	96.901030
-3.867327 	 -3.867327 	 97.012099	97.012099
-3.861631 	 -3.861631 	 97.122772	97.122772
-3.855950 	 -3.855950 	 97.233051	97.233051
-3.850284 	 -3.850284 	 97.342938	97.342938
-3.844634 	 -3.844634 	 97.452434	97.452434
-3.838998 	 -3.838998 	 97.561541	97.561541
-3.833377 	 -3.833377 	 97.670259	97.670259
-3.827771 	 -3.827771 	 97.778592	97.778592
-3.822179 	 -3.822179 	 97.886539	97.886539
-3.816603 	 -3.816603 	 97.994104	97.994104
-3.811041 	 -3.811041 	 98.101286	98.101286
-3.805494 	 -3.805494 	 98.208088	98.208088
-3.799962 	 -3.799962 	 98.314512	98.314512
-3.794444 	 -3.794444 	 98.420558	98.420558
-3.788941 	 -3.788941 	 98.526228	98.526228
-3.783452 	 -3.783452 	 98.631524	98.631524
-3.777977 	 -3.777977 	 98.736447	98.736447
-3.772517 	 -3.772517 	 98.840999	98.840999
-3.767071 	 -3.767071 	 98.945181	98.945181
-3.761640 	 -3.761640 	 99.048994	99.048994
-3.756223 	 -3.756223 	 99.152441	99.152441
-3.750820 	 -3.750820 	 99.255521	99.255521
-3.745431 	 -3.745431 	 99.358238	99.358238
-3.740056 	 -3.740056 	 99.460592	99.460592
-3.734695 	 -3.734695 	 99.562585	99.562585
-3.729348 	 -3.729348 	 99.664218	99.664218
-3.724015 	 -3.724015 	 99.765493	99.765493
-3.718696 	 -3.718696 	 99.866411	99.866411
-3.713391 	 -3.713391 	 99.966973	99.966973
-3.708100 	 -3.708100 	 100.067182	100.067182
-3.702822 	 -3.702822 	 100.167037	100.167037
-3.697558 	 -3.697558 	 100.266541	100.266541
-3.692308 	 -3.692308 	 100.365696	100.365696
-3.687071 	 -3.687071 	 100.464502	100.464502
-3.681848 	 -3.681848 	 100.562961	100.562961
-3.676638 	 -3.676638 	 100.661074	100.661074
-3.671442 	 -3.671442 	 100.758843	100.758843
-3.666259 	 -3.666259 	 100.856269	100.856269
-3.661090 	 -3.661090 	 100.953353	100.953353
-3.655934 	 -3.655934 	 101.050097	101.050097
-3.650791 	 -3.650791 	 101.146502	101.146502
-3.645661 	 -3.645661 	 101.242570	101.242570
-3.640545 	 -3.640545 	 101.338302	101.338302
-3.635442 	 -3.635442 	 101.433698	101.433698
-3.630351 	 -3.630351 	 101.528762	101.528762
-3.625274 	 -3.625274 	 101.623493	101.623493
-3.620210 	 -3.620210 	 101.717893	101.717893
-3.615159 	 -3.615159 	 101.811964	101.811964
-3.610121 	 -3.610121 	 101.905707	101.905707
-3.605095 	 -3.605095 	 101.999123	101.999123
-3.600083 	 -3.600083 	 102.092213	102.092213
-3.595083 	 -3.595083 	 102.184979	102.184979
-3.590096 	 -3.590096 	 102.277422	102.277422
-3.585122 	 -3.585122 	 102.369544	102.369544
-3.580160 	 -3.580160 	 102.461345	102.461345
-3.575211 	 -3.575211 	 102.552827	102.552827
-3.570274 	 -3.570274 	 102.643992	102.643992
-3.565350 	 -3.565350 	 102.734839	102.734839
-3.560439 	 -3.560439 	 102.825372	102.825372
-3.555540 	 -3.555540 	 102.915591	102.915591
-3.550653 	 -3.550653 	 103.005497	103.005497
-3.545779 	 -3.545779 	 103.095091	103.095091
-3.540917 	 -3.540917 	 103.184376	103.184376
-3.536067 	 -3.536067 	 103.273351	103.273351
-3.531230 	 -3.531230 	 103.362019	103.362019
-3.526404 	 -3.526404 	 103.450380	103.450380
-3.521591 	 -3.521591 	 103.538436	103.538436
-3.516790 	 -3.516790 	 103.626188	103.626188
-3.512001 	 -3.512001 	 103.713638	103.713638
-3.507224 	 -3.507224 	 103.800785	103.800785
-3.502459 	 -3.502459 	 103.887633	103.887633
-3.497706 	 -3.497706 	 103.974181	103.974181
-3.492965 	 -3.492965 	 104.060431	104.060431
-3.488236 	 -3.488236 	 104.146384	104.146384
-3.483518 	 -3.483518 	 104.232042	104.232042
-3.478813 	 -3.478813 	 104.317406	104.317406
-3.474119 	 -3.474119 	 104.402477	104.402477
-3.469436 	 -3.469436 	 104.487255	104.487255
-3.464766 	 -3.464766 	 104.571743	104.571743
-3.460107 	 -3.460107 	 104.655941	104.655941
-3.455459 	 -3.455459 	 104.739850	104.739850
-3.450824 	 -3.450824 	 104.823472	104.823472
-3.446199 	 -3.446199 	 104.906808	104.906808
-3.441586 	 -3.441586 	 104.989859	104.989859
-3.436985 	 -3.436985 	 105.072627	105.072627
-3.432395 	 -3.432395 	 105.155111	105.155111
-3.427816 	 -3.427816 	 105.237314	105.237314
-3.423249 	 -3.423249 	 105.319236	105.319236
-3.418692 	 -3.418692 	 105.400879	105.400879
-3.414148 	 -3.414148 	 105.482244	105.482244
-3.409614 	 -3.409614 	 105.563332	105.563332
-3.405091 	 -3.405091 	 105.644144	105.644144
-3.400580 	 -3.400580 	 105.724681	105.724681
-3.396079 	 -3.396079 	 105.804944	105.804944
-3.391590 	 -3.391590 	 105.884935	105.884935
-3.387112 	 -3.387112 	 105.964654	105.964654
-3.382645 	 -3.382645 	 106.044103	106.044103
-3.378188 	 -3.378188 	 106.123282	106.123282
-3.373743 	 -3.373743 	 106.202193	106.202193
-3.369308 	 -3.369308 	 106.280837	106.280837
-3.364884 	 -3.364884 	 106.359215	106.359215
-3.360471 	 -3.360471 	 106.437327	106.437327
-3.356069 	 -3.356069 	 106.515176	106.515176
-3.351677 	 -3.351677 	 106.592762	106.592762
-3.347297 	 -3.347297 	 106.670085	106.670085
-3.342926 	 -3.342926 	 106.747148	106.747148
-3.338567 	 -3.338567 	 106.823952	106.823952
-3.334218 	 -3.334218 	 106.900496	106.900496
-3.329879 	 -3.329879 	 106.976783	106.976783
-3.325551 	 -3.325551 	 107.052813	107.052813
-3.321234 	 -3.321234 	 107.128588	107.128588
-3.316927 	 -3.316927 	 107.204108	107.204108
-3.312630 	 -3.312630 	 107.279374	107.279374
-3.308344 	 -3.308344 	 107.354388	107.354388
-3.304068 	 -3.304068 	 107.429150	107.429150
-3.299802 	 -3.299802 	 107.503662	107.503662
-3.295547 	 -3.295547 	 107.577924	107.577924
-3.291302 	 -3.291302 	 107.651938	107.651938
-3.287067 	 -3.287067 	 107.725704	107.725704
-3.282842 	 -3.282842 	 107.799223	107.799223
-3.278627 	 -3.278627 	 107.872497	107.872497
-3.274423 	 -3.274423 	 107.945527	107.945527
-3.270228 	 -3.270228 	 108.018313	108.018313
-3.266044 	 -3.266044 	 108.090856	108.090856
-3.261869 	 -3.261869 	 108.163158	108.163158
-3.257705 	 -3.257705 	 108.235219	108.235219
-3.253550 	 -3.253550 	 108.307040	108.307040
-3.249406 	 -3.249406 	 108.378623	108.378623
-3.245271 	 -3.245271 	 108.449967	108.449967
-3.241146 	 -3.241146 	 108.521075	108.521075
-3.237031 	 -3.237031 	 108.591947	108.591947
-3.232925 	 -3.232925 	 108.662584	108.662584
-3.228829 	 -3.228829 	 108.732987	108.732987
-3.224743 	 -3.224743 	 108.803157	108.803157
-3.220667 	 -3.220667 	 108.873095	108.873095
-3.216600 	 -3.216600 	 108.942802	108.942802
-3.212543 	 -3.212543 	 109.012278	109.012278
-3.208496 	 -3.208496 	 109.081525	109.081525
-3.204458 	 -3.204458 	 109.150544	109.150544
-3.200430 	 -3.200430 	 109.219334	109.219334
-3.196411 	 -3.196411 	 109.287899	109.287899
-3.192401 	 -3.192401 	 109.356237	109.356237
-3.188401 	 -3.188401 	 109.424351	109.424351
-3.184410 	 -3.184410 	 109.492241	109.492241
-3.180429 	 -3.180429 	 109.559908	109.559908
-3.176457 	 -3.176457 	 109.627352	109.627352
-3.172495 	 -3.172495 	 109.694575	109.694575
-3.168541 	 -3.168541 	 109.761578	109.761578
-3.164597 	 -3.164597 	 109.828362	109.828362
-3.160662 	 -3.160662 	 109.894926	109.894926
-3.156736 	 -3.156736 	 109.961273	109.961273
-3.152820 	 -3.152820 	 110.027403	110.027403
-3.148912 	 -3.148912 	 110.093317	110.093317
-3.145014 	 -3.145014 	 110.159016	110.159016
-3.141124 	 -3.141124 	 110.224501	110.224501
-3.137244 	 -3.137244 	 110.289771	110.289771
-3.133373 	 -3.133373 	 110.354830	110.354830
-3.129511 	 -3.129511 	 110.419676	110.419676
-3.125657 	 -3.125657 	 110.484312	110.484312
-3.121813 	 -3.121813 	 110.548737	110.548737
-3.117977 	 -3.117977 	 110.612954	110.612954
-3.114150 	 -3.114150 	 110.676961	110.676961
-3.110333 	 -3.110333 	 110.740761	110.740761
-3.106523 	 -3.106523 	 110.804355	110.804355
-3.102723 	 -3.102723 	 110.867742	110.867742
-3.098932 	 -3.098932 	 110.930924	110.930924
-3.095149 	 -3.095149 	 110.993902	110.993902
-3.091375 	 -3.091375 	 111.056676	111.056676
-3.087609 	 -3.087609 	 111.119247	111.119247
-3.083852 	 -3.083852 	 111.181617	111.181617
-3.080104 	 -3.080104 	 111.243785	111.243785
-3.076364 	 -3.076364 	 111.305753	111.305753
-3.072633 	 -3.072633 	 111.367521	111.367521
-3.068911 	 -3.068911 	 111.429091	111.429091
-3.065197 	 -3.065197 	 111.490463	111.490463
-3.061491 	 -3.061491 	 111.551637	111.551637
-3.057794 	 -3.057794 	 111.612615	111.612615
-3.054105 	 -3.054105 	 111.673397	111.673397
-3.050425 	 -3.050425 	 111.733984	111.733984
-3.046753 	 -3.046753 	 111.794378	111.794378
-3.043089 	 -3.043089 	 111.854577	111.854577
-3.039434 	 -3.039434 	 111.914585	111.914585
-3.035787 	 -3.035787 	 111.974400	111.974400
-3.032148 	 -3.032148 	 112.034024	112.034024
-3.028517 	 -3.028517 	 112.093458	112.093458
-3.024895 	 -3.024895 	 112.152702	112.152702
-3.021281 	 -3.021281 	 112.211758	112.211758
-3.017675 	 -3.017675 	 112.270625	112.270625
-3.014077 	 -3.014077 	 112.329305	112.329305
-3.010487 	 -3.010487 	 112.387798	112.387798
-3.006905 	 -3.006905 	 112.446106	112.446106
-3.003331 	 -3.003331 	 112.504228	112.504228
-2.999766 	 -2.999766 	 112.562166	112.562166
-2.996208 	 -2.996208 	 112.619920	112.619920
-2.992658 	 -2.992658 	 112.677490	112.677490
-2.989117 	 -2.989117 	 112.734879	112.734879
-2.985583 	 -2.985583 	 112.792086	112.792086
-2.982057 	 -2.982057 	 112.849112	112.849112
-2.978539 	 -2.978539 	 112.905958	112.905958
-2.975029 	 -2.975029 	 112.962624	112.962624
-2.971526 	 -2.971526 	 113.019112	113.019112
-2.968032 	 -2.968032 	 113.075422	113.075422
-2.964545 	 -2.964545 	 113.131554	113.131554
-2.961066 	 -2.961066 	 113.187509	113.187509
-2.957594 	 -2.957594 	 113.243289	113.243289
-2.954131 	 -2.954131 	 113.298893	113.298893
-2.950675 	 -2.950675 	 113.354322	113.354322
-2.947227 	 -2.947227 	 113.409578	113.409578
-2.943786 	 -2.943786 	 113.464660	113.464660
-2.940353 	 -2.940353 	 113.519569	113.519569
-2.936928 	 -2.936928 	 113.574307	113.574307
-2.933510 	 -2.933510 	 113.628873	113.628873
-2.930099 	 -2.930099 	 113.683269	113.683269
-2.926697 	 -2.926697 	 113.737494	113.737494
-2.923301 	 -2.923301 	 113.791551	113.791551
-2.919913 	 -2.919913 	 113.845438	113.845438
-2.916533 	 -2.916533 	 113.899158	113.899158
-2.913160 	 -2.913160 	 113.952710	113.952710
-2.909794 	 -2.909794 	 114.006096	114.006096
-2.906436 	 -2.906436 	 114.059316	114.059316
-2.903085 	 -2.903085 	 114.112370	114.112370
-2.899742 	 -2.899742 	 114.165259	114.165259
-2.896405 	 -2.896405 	 114.217984	114.217984
-2.893076 	 -2.893076 	 114.270546	114.270546
-2.889755 	 -2.889755 	 114.322945	114.322945
-2.886440 	 -2.886440 	 114.375182	114.375182
-2.883133 	 -2.883133 	 114.427256	114.427256
-2.879833 	 -2.879833 	 114.479170	114.479170
-2.876540 	 -2.876540 	 114.530924	114.530924
-2.873254 	 -2.873254 	 114.582518	114.582518
-2.869976 	 -2.869976 	 114.633952	114.633952
-2.866704 	 -2.866704 	 114.685228	114.685228
-2.863440 	 -2.863440 	 114.736346	114.736346
-2.860183 	 -2.860183 	 114.787307	114.787307
-2.856932 	 -2.856932 	 114.838111	114.838111
-2.853689 	 -2.853689 	 114.888759	114.888759
-2.850453 	 -2.850453 	 114.939251	114.939251
-2.847224 	 -2.847224 	 114.989589	114.989589
-2.844001 	 -2.844001 	 115.039772	115.039772
-2.840786 	 -2.840786 	 115.089801	115.089801
-2.837577 	 -2.837577 	 115.139677	115.139677
-2.834376 	 -2.834376 	 115.189400	115.189400
-2.831181 	 -2.831181 	 115.238972	115.238972
-2.827993 	 -2.827993 	 115.288392	115.288392
-2.824812 	 -2.824812 	 115.337661	115.337661
-2.821638 	 -2.821638 	 115.386780	115.386780
-2.818470 	 -2.818470 	 115.435749	115.435749
-2.815310 	 -2.815310 	 115.484569	115.484569
-2.812156 	 -2.812156 	 115.533241	115.533241
-2.809009 	 -2.809009 	 115.581764	115.581764
-2.805868 	 -2.805868 	 115.630140	115.630140
-2.802734 	 -2.802734 	 115.678370	115.678370
-2.799607 	 -2.799607 	 115.726452	115.726452
-2.796487 	 -2.796487 	 115.774389	115.774389
-2.793373 	 -2.793373 	 115.822181	115.822181
-2.790266 	 -2.790266 	 115.869829	115.869829
-2.787165 	 -2.787165 	 115.917332	115.917332
-2.784071 	 -2.784071 	 115.964691	115.964691
-2.780983 	 -2.780983 	 116.011908	116.011908
-2.777902 	 -2.777902 	 116.058982	116.058982
-2.774828 	 -2.774828 	 116.105914	116.105914
-2.771760 	 -2.771760 	 116.152704	116.152704
-2.768698 	 -2.768698 	 116.199354	116.199354
-2.765643 	 -2.765643 	 116.245863	116.245863
-2.762595 	 -2.762595 	 116.292233	116.292233
-2.759552 	 -2.759552 	 116.338463	116.338463
-2.756517 	 -2.756517 	 116.384555	116.384555
-2.753487 	 -2.753487 	 116.430508	116.430508
-2.750464 	 -2.750464 	 116.476323	116.476323
-2.747447 	 -2.747447 	 116.522002	116.522002
-2.744437 	 -2.744437 	 116.567543	116.567543
-2.741432 	 -2.741432 	 116.612949	116.612949
-2.738435 	 -2.738435 	 116.658218	116.658218
-2.735443 	 -2.735443 	 116.703353	116.703353
-2.732457 	 -2.732457 	 116.748353	116.748353
-2.729478 	 -2.729478 	 116.793219	116.793219
-2.726505 	 -2.726505 	 116.837951	116.837951
-2.723539 	 -2.723539 	 116.882550	116.882550
-2.720578 	 -2.720578 	 116.927016	116.927016
-2.717623 	 -2.717623 	 116.971350	116.971350
-2.714675 	 -2.714675 	 117.015553	117.015553
-2.711733 	 -2.711733 	 117.059624	117.059624
-2.708797 	 -2.708797 	 117.103564	117.103564
-2.705867 	 -2.705867 	 117.147375	117.147375
-2.702943 	 -2.702943 	 117.191056	117.191056
-2.700025 	 -2.700025 	 117.234607	117.234607
-2.697113 	 -2.697113 	 117.278030	117.278030
-2.694207 	 -2.694207 	 117.321324	117.321324
-2.691307 	 -2.691307 	 117.364491	117.364491
-2.688413 	 -2.688413 	 117.407530	117.407530
-2.685525 	 -2.685525 	 117.450443	117.450443
-2.682643 	 -2.682643 	 117.493229	117.493229
-2.679767 	 -2.679767 	 117.535889	117.535889
-2.676896 	 -2.676896 	 117.578424	117.578424
-2.674032 	 -2.674032 	 117.620834	117.620834
-2.671174 	 -2.671174 	 117.663119	117.663119
-2.668321 	 -2.668321 	 117.705280	117.705280
-2.665474 	 -2.665474 	 117.747318	117.747318
-2.662633 	 -2.662633 	 117.789233	117.789233
-2.659798 	 -2.659798 	 117.831025	117.831025
-2.656968 	 -2.656968 	 117.872694	117.872694
-2.654145 	 -2.654145 	 117.914242	117.914242
-2.651327 	 -2.651327 	 117.955669	117.955669
-2.648515 	 -2.648515 	 117.996974	117.996974
-2.645708 	 -2.645708 	 118.038159	118.038159
-2.642907 	 -2.642907 	 118.079225	118.079225
-2.640112 	 -2.640112 	 118.120170	118.120170
-2.637323 	 -2.637323 	 118.160997	118.160997
-2.634539 	 -2.634539 	 118.201705	118.201705
-2.631761 	 -2.631761 	 118.242294	118.242294
-2.628988 	 -2.628988 	 118.282766	118.282766
-2.626221 	 -2.626221 	 118.323121	118.323121
-2.623460 	 -2.623460 	 118.363358	118.363358
-2.620704 	 -2.620704 	 118.403479	118.403479
-2.617954 	 -2.617954 	 118.443484	118.443484
-2.615209 	 -2.615209 	 118.483373	118.483373
-2.612470 	 -2.612470 	 118.523147	118.523147
-2.609736 	 -2.609736 	 118.562806	118.562806
-2.607008 	 -2.607008 	 118.602351	118.602351
-2.604286 	 -2.604286 	 118.641782	118.641782
-2.601568 	 -2.601568 	 118.681099	118.681099
-2.598856 	 -2.598856 	 118.720303	118.720303
-2.596150 	 -2.596150 	 118.759395	118.759395
-2.593449 	 -2.593449 	 118.798374	118.798374
-2.590754 	 -2.590754 	 118.837241	118.837241
-2.588063 	 -2.588063 	 118.875996	118.875996
-2.585378 	 -2.585378 	 118.914641	118.914641
-2.582699 	 -2.582699 	 118.953174	118.953174
-2.580025 	 -2.580025 	 118.991598	118.991598
-2.577356 	 -2.577356 	 119.029911	119.029911
-2.574692 	 -2.574692 	 119.068115	119.068115
-2.572034 	 -2.572034 	 119.106210	119.106210
-2.569381 	 -2.569381 	 119.144196	119.144196
-2.566733 	 -2.566733 	 119.182074	119.182074
-2.564091 	 -2.564091 	 119.219844	119.219844
-2.561454 	 -2.561454 	 119.257506	119.257506
-2.558822 	 -2.558822 	 119.295061	119.295061
-2.556195 	 -2.556195 	 119.332510	119.332510
-2.553573 	 -2.553573 	 119.369852	119.369852
-2.550956 	 -2.550956 	 119.407088	119.407088
-2.548345 	 -2.548345 	 119.444218	119.444218
-2.545739 	 -2.545739 	 119.481244	119.481244
-2.543138 	 -2.543138 	 119.518164	119.518164
-2.540542 	 -2.540542 	 119.554980	119.554980
-2.537951 	 -2.537951 	 119.591692	119.591692
-2.535365 	 -2.535365 	 119.628300	119.628300
-2.532784 	 -2.532784 	 119.664804	119.664804
-2.530209 	 -2.530209 	 119.701206	119.701206
-2.527638 	 -2.527638 	 119.737505	119.737505
-2.525072 	 -2.525072 	 119.773702	119.773702
-2.522512 	 -2.522512 	 119.809796	119.809796
-2.519956 	 -2.519956 	 119.845790	119.845790
-2.517406 	 -2.517406 	 119.881682	119.881682
-2.514860 	 -2.514860 	 119.917473	119.917473
-2.512319 	 -2.512319 	 119.953164	119.953164
-2.509783 	 -2.509783 	 119.988755	119.988755
-2.507253 	 -2.507253 	 120.024246	120.024246
-2.504727 	 -2.504727 	 120.059638	120.059638
-2.502206 	 -2.502206 	 120.094931	120.094931
-2.499689 	 -2.499689 	 120.130125	120.130125
-2.497178 	 -2.497178 	 120.165221	120.165221
-2.494672 	 -2.494672 	 120.200218	120.200218
-2.492170 	 -2.492170 	 120.235119	120.235119
-2.489673 	 -2.489673 	 120.269922	120.269922
-2.487182 	 -2.487182 	 120.304628	120.304628
-2.484694 	 -2.484694 	 120.339237	120.339237
-2.482212 	 -2.482212 	 120.373750	120.373750
-2.479735 	 -2.479735 	 120.408167	120.408167
-2.477262 	 -2.477262 	 120.442489	120.442489
-2.474794 	 -2.474794 	 120.476716	120.476716
-2.472330 	 -2.472330 	 120.510847	120.510847
-2.469872 	 -2.469872 	 120.544884	120.544884
-2.467418 	 -2.467418 	 120.578827	120.578827
-2.464969 	 -2.464969 	 120.612676	120.612676
-2.462524 	 -2.462524 	 120.646431	120.646431
-2.460085 	 -2.460085 	 120.680093	120.680093
-2.457649 	 -2.457649 	 120.713663	120.713663
-2.455219 	 -2.455219 	 120.747139	120.747139
-2.452793 	 -2.452793 	 120.780524	120.780524
-2.450372 	 -2.450372 	 120.813816	120.813816
-2.447955 	 -2.447955 	 120.847017	120.847017
-2.445543 	 -2.445543 	 120.880127	120.880127
-2.443136 	 -2.443136 	 120.913146	120.913146
-2.440733 	 -2.440733 	 120.946074	120.946074
-2.438334 	 -2.438334 	 120.978911	120.978911
-2.435941 	 -2.435941 	 121.011659	121.011659
-2.433551 	 -2.433551 	 121.044317	121.044317
-2.431167 	 -2.431167 	 121.076886	121.076886
-2.428787 	 -2.428787 	 121.109365	121.109365
-2.426411 	 -2.426411 	 121.141756	121.141756
-2.424040 	 -2.424040 	 121.174059	121.174059
-2.421673 	 -2.421673 	 121.206273	121.206273
-2.419311 	 -2.419311 	 121.238399	121.238399
-2.416953 	 -2.416953 	 121.270438	121.270438
-2.414599 	 -2.414599 	 121.302390	121.302390
-2.412250 	 -2.412250 	 121.334255	121.334255
-2.409906 	 -2.409906 	 121.366033	121.366033
-2.407566 	 -2.407566 	 121.397725	121.397725
-2.405230 	 -2.405230 	 121.429330	121.429330
-2.402898 	 -2.402898 	 121.460851	121.460851
-2.400571 	 -2.400571 	 121.492285	121.492285
-2.398249 	 -2.398249 	 121.523635	121.523635
-2.395930 	 -2.395930 	 121.554900	121.554900
-2.393616 	 -2.393616 	 121.586080	121.586080
-2.391307 	 -2.391307 	 121.617176	121.617176
-2.389001 	 -2.389001 	 121.648188	121.648188
-2.386700 	 -2.386700 	 121.679116	121.679116
-2.384403 	 -2.384403 	 121.709961	121.709961
-2.382111 	 -2.382111 	 121.740723	121.740723
-2.379823 	 -2.379823 	 121.771402	121.771402
-2.377539 	 -2.377539 	 121.801999	121.801999
-2.375259 	 -2.375259 	 121.832513	121.832513
-2.372983 	 -2.372983 	 121.862945	121.862945
-2.370712 	 -2.370712 	 121.893296	121.893296
-2.368445 	 -2.368445 	 121.923565	121.923565
-2.366182 	 -2.366182 	 121.953754	121.953754
-2.363923 	 -2.363923 	 121.983861	121.983861
-2.361668 	 -2.361668 	 122.013888	122.013888
-2.359418 	 -2.359418 	 122.043835	122.043835
-2.357172 	 -2.357172 	 122.073701	122.073701
-2.354929 	 -2.354929 	 122.103488	122.103488
-2.352691 	 -2.352691 	 122.133195	122.133195
-2.350457 	 -2.350457 	 122.162824	122.162824
-2.348228 	 -2.348228 	 122.192373	122.192373
-2.346002 	 -2.346002 	 122.221844	122.221844
-2.343780 	 -2.343780 	 122.251236	122.251236
-2.341563 	 -2.341563 	 122.280550	122.280550
-2.339349 	 -2.339349 	 122.309786	122.309786
-2.337140 	 -2.337140 	 122.338945	122.338945
-2.334934 	 -2.334934 	 122.368027	122.368027
-2.332733 	 -2.332733 	 122.397031	122.397031
-2.330535 	 -2.330535 	 122.425959	122.425959
-2.328342 	 -2.328342 	 122.454810	122.454810
-2.326153 	 -2.326153 	 122.483584	122.483584
-2.323967 	 -2.323967 	 122.512283	122.512283
-2.321786 	 -2.321786 	 122.540906	122.540906
-2.319608 	 -2.319608 	 122.569454	122.569454
-2.317435 	 -2.317435 	 122.597926	122.597926
-2.315265 	 -2.315265 	 122.626323	122.626323
-2.313100 	 -2.313100 	 122.654646	122.654646
-2.310938 	 -2.310938 	 122.682894	122.682894
-2.308780 	 -2.308780 	 122.711068	122.711068
-2.306626 	 -2.306626 	 122.739168	122.739168
-2.304476 	 -2.304476 	 122.767194	122.767194
-2.302330 	 -2.302330 	 122.795147	122.795147
-2.300188 	 -2.300188 	 122.823026	122.823026
-2.298050 	 -2.298050 	 122.850833	122.850833
-2.295915 	 -2.295915 	 122.878566	122.878566
-2.293784 	 -2.293784 	 122.906228	122.906228
-2.291657 	 -2.291657 	 122.933816	122.933816
-2.289534 	 -2.289534 	 122.961333	122.961333
-2.287415 	 -2.287415 	 122.988779	122.988779
-2.285300 	 -2.285300 	 123.016152	123.016152
-2.283188 	 -2.283188 	 123.043455	123.043455
-2.281080 	 -2.281080 	 123.070686	123.070686
-2.278976 	 -2.278976 	 123.097846	123.097846
-2.276876 	 -2.276876 	 123.124936	123.124936
-2.274779 	 -2.274779 	 123.151956	123.151956
-2.272687 	 -2.272687 	 123.178905	123.178905
-2.270597 	 -2.270597 	 123.205785	123.205785
-2.268512 	 -2.268512 	 123.232595	123.232595
-2.266430 	 -2.266430 	 123.259335	123.259335
-2.264352 	 -2.264352 	 123.286006	123.286006
-2.262278 	 -2.262278 	 123.312609	123.312609
-2.260208 	 -2.260208 	 123.339142	123.339142
-2.258141 	 -2.258141 	 123.365608	123.365608
-2.256078 	 -2.256078 	 123.392005	123.392005
-2.254018 	 -2.254018 	 123.418333	123.418333
-2.251962 	 -2.251962 	 123.444594	123.444594
-2.249910 	 -2.249910 	 123.470788	123.470788
-2.247861 	 -2.247861 	 123.496914	123.496914
-2.245816 	 -2.245816 	 123.522973	123.522973
-2.243775 	 -2.243775 	 123.548965	123.548965
-2.241737 	 -2.241737 	 123.574890	123.574890
-2.239703 	 -2.239703 	 123.600749	123.600749
-2.237672 	 -2.237672 	 123.626542	123.626542
-2.235645 	 -2.235645 	 123.652268	123.652268
-2.233621 	 -2.233621 	 123.677929	123.677929
-2.231601 	 -2.231601 	 123.703524	123.703524
-2.229585 	 -2.229585 	 123.729054	123.729054
-2.227572 	 -2.227572 	 123.754518	123.754518
-2.225563 	 -2.225563 	 123.779918	123.779918
-2.223557 	 -2.223557 	 123.805253	123.805253
-2.221555 	 -2.221555 	 123.830523	123.830523
-2.219556 	 -2.219556 	 123.855729	123.855729
-2.217561 	 -2.217561 	 123.880871	123.880871
-2.215569 	 -2.215569 	 123.905949	123.905949
-2.213580 	 -2.213580 	 123.930963	123.930963
-2.211596 	 -2.211596 	 123.955914	123.955914
-2.209614 	 -2.209614 	 123.980801	123.980801
-2.207636 	 -2.207636 	 124.005626	124.005626
-2.205662 	 -2.205662 	 124.030387	124.030387
-2.203690 	 -2.203690 	 124.055086	124.055086
-2.201723 	 -2.201723 	 124.079723	124.079723
-2.199758 	 -2.199758 	 124.104297	124.104297
-2.197798 	 -2.197798 	 124.128809	124.128809
-2.195840 	 -2.195840 	 124.153259	124.153259
-2.193886 	 -2.193886 	 124.177648	124.177648
-2.191935 	 -2.191935 	 124.201975	124.201975
-2.189988 	 -2.189988 	 124.226241	124.226241
-2.188044 	 -2.188044 	 124.250446	124.250446
-2.186103 	 -2.186103 	 124.274590	124.274590
-2.184166 	 -2.184166 	 124.298673	124.298673
-2.182232 	 -2.182232 	 124.322696	124.322696
-2.180302 	 -2.180302 	 124.346659	124.346659
-2.178374 	 -2.178374 	 124.370561	124.370561
-2.176450 	 -2.176450 	 124.394404	124.394404
-2.174530 	 -2.174530 	 124.418187	124.418187
