2.100000 	 235.553377 	 117.776688	117.776688
2.110000 	 234.195422 	 117.097711	117.097711
2.120000 	 232.814049 	 116.407024	116.407024
2.130000 	 231.409394 	 115.704697	115.704697
2.140000 	 229.981598 	 114.990799	114.990799
2.150000 	 228.530805 	 114.265402	114.265402
2.160000 	 227.057158 	 113.528579	113.528579
2.170000 	 225.560806 	 112.780403	112.780403
2.180000 	 224.041898 	 112.020949	112.020949
2.190000 	 222.500587 	 111.250293	111.250293
2.200000 	 220.937025 	 110.468512	110.468512
2.210000 	 219.351370 	 109.675685	109.675685
2.220000 	 217.743779 	 108.871890	108.871890
2.230000 	 216.114415 	 108.057207	108.057207
2.240000 	 214.463439 	 107.231720	107.231720
2.250000 	 212.791017 	 106.395509	106.395509
2.260000 	 211.097317 	 105.548658	105.548658
2.270000 	 209.382506 	 104.691253	104.691253
2.280000 	 207.646758 	 103.823379	103.823379
2.290000 	 205.890245 	 102.945123	102.945123
2.300000 	 204.113143 	 102.056572	102.056572
2.310000 	 202.315630 	 101.157815	101.157815
2.320000 	 200.497886 	 100.248943	100.248943
2.330000 	 198.660092 	 99.330046	99.330046
2.340000 	 196.802432 	 98.401216	98.401216
2.350000 	 194.925093 	 97.462546	97.462546
2.360000 	 193.028260 	 96.514130	96.514130
2.370000 	 191.112126 	 95.556063	95.556063
2.380000 	 189.176880 	 94.588440	94.588440
2.390000 	 187.222716 	 93.611358	93.611358
2.400000 	 185.249831 	 92.624915	92.624915
2.410000 	 183.258420 	 91.629210	91.629210
2.420000 	 181.248684 	 90.624342	90.624342
2.430000 	 179.220823 	 89.610412	89.610412
2.440000 	 177.175041 	 88.587520	88.587520
2.450000 	 175.111541 	 87.555770	87.555770
2.460000 	 173.030530 	 86.515265	86.515265
2.470000 	 170.932216 	 85.466108	85.466108
2.480000 	 168.816808 	 84.408404	84.408404
2.490000 	 166.684520 	 83.342260	83.342260
2.500000 	 164.535563 	 82.267781	82.267781
2.510000 	 162.370153 	 81.185076	81.185076
2.520000 	 160.188505 	 80.094253	80.094253
2.530000 	 157.990839 	 78.995420	78.995420
2.540000 	 155.777375 	 77.888687	77.888687
2.550000 	 153.548332 	 76.774166	76.774166
2.560000 	 151.303935 	 75.651967	75.651967
2.570000 	 149.044407 	 74.522204	74.522204
2.580000 	 146.769976 	 73.384988	73.384988
2.590000 	 144.480867 	 72.240433	72.240433
2.600000 	 142.177310 	 71.088655	71.088655
2.610000 	 139.859536 	 69.929768	69.929768
2.620000 	 137.527776 	 68.763888	68.763888
2.630000 	 135.182263 	 67.591132	67.591132
2.640000 	 132.823232 	 66.411616	66.411616
2.650000 	 130.450919 	 65.225460	65.225460
2.660000 	 128.065561 	 64.032781	64.032781
2.670000 	 125.667397 	 62.833698	62.833698
2.680000 	 123.256666 	 61.628333	61.628333
2.690000 	 120.833609 	 60.416804	60.416804
2.700000 	 118.398469 	 59.199234	59.199234
2.710000 	 115.951489 	 57.975745	57.975745
2.720000 	 113.492914 	 56.746457	56.746457
2.730000 	 111.022991 	 55.511495	55.511495
2.740000 	 108.541964 	 54.270982	54.270982
2.750000 	 106.050084 	 53.025042	53.025042
2.760000 	 103.547599 	 51.773799	51.773799
2.770000 	 101.034759 	 50.517380	50.517380
2.780000 	 98.511816 	 49.255908	49.255908
2.790000 	 95.979021 	 47.989511	47.989511
2.800000 	 93.436629 	 46.718315	46.718315
2.810000 	 90.884893 	 45.442447	45.442447
2.820000 	 88.324069 	 44.162035	44.162035
2.830000 	 85.754413 	 42.877206	42.877206
2.840000 	 83.176181 	 41.588090	41.588090
2.850000 	 80.589631 	 40.294816	40.294816
2.860000 	 77.995023 	 38.997512	38.997512
2.870000 	 75.392615 	 37.696308	37.696308
2.880000 	 72.782668 	 36.391334	36.391334
2.890000 	 70.165443 	 35.082722	35.082722
2.900000 	 67.541202 	 33.770601	33.770601
2.910000 	 64.910206 	 32.455103	32.455103
2.920000 	 62.272719 	 31.136360	31.136360
2.930000 	 59.629005 	 29.814503	29.814503
2.940000 	 56.979329 	 28.489664	28.489664
2.950000 	 54.323954 	 27.161977	27.161977
2.960000 	 51.663147 	 25.831573	25.831573
2.970000 	 48.997174 	 24.498587	24.498587
2.980000 	 46.326301 	 23.163150	23.163150
2.990000 	 43.650795 	 21.825398	21.825398
3.000000 	 40.970925 	 20.485462	20.485462
3.010000 	 38.286957 	 19.143478	19.143478
3.020000 	 35.599161 	 17.799580	17.799580
3.030000 	 32.907805 	 16.453902	16.453902
3.040000 	 30.213158 	 15.106579	15.106579
3.050000 	 27.515489 	 13.757745	13.757745
3.060000 	 24.815070 	 12.407535	12.407535
3.070000 	 22.112168 	 11.056084	11.056084
3.080000 	 19.407056 	 9.703528	9.703528
3.090000 	 16.700003 	 8.350001	8.350001
3.100000 	 13.991280 	 6.995640	6.995640
3.110000 	 11.281157 	 5.640579	5.640579
3.120000 	 8.569907 	 4.284954	4.284954
3.130000 	 5.857800 	 2.928900	2.928900
3.140000 	 3.145107 	 1.572553	1.572553
3.150000 	 0.432099 	 0.216050	0.216050
3.160000 	 -2.280952 	 -1.140476	-1.140476
3.170000 	 -4.993774 	 -2.496887	-2.496887
3.180000 	 -7.706098 	 -3.853049	-3.853049
3.190000 	 -10.417650 	 -5.208825	-5.208825
3.200000 	 -13.128161 	 -6.564081	-6.564081
3.210000 	 -15.837360 	 -7.918680	-7.918680
3.220000 	 -18.544974 	 -9.272487	-9.272487
3.230000 	 -21.250734 	 -10.625367	-10.625367
3.240000 	 -23.954369 	 -11.977184	-11.977184
3.250000 	 -26.655608 	 -13.327804	-13.327804
3.260000 	 -29.354182 	 -14.677091	-14.677091
3.270000 	 -32.049821 	 -16.024911	-16.024911
3.280000 	 -34.742255 	 -17.371127	-17.371127
3.290000 	 -37.431214 	 -18.715607	-18.715607
3.300000 	 -40.116430 	 -20.058215	-20.058215
3.310000 	 -42.797635 	 -21.398818	-21.398818
3.320000 	 -45.474560 	 -22.737280	-22.737280
3.330000 	 -48.146938 	 -24.073469	-24.073469
3.340000 	 -50.814501 	 -25.407250	-25.407250
3.350000 	 -53.476982 	 -26.738491	-26.738491
3.360000 	 -56.134116 	 -28.067058	-28.067058
3.370000 	 -58.785636 	 -29.392818	-29.392818
3.380000 	 -61.431278 	 -30.715639	-30.715639
3.390000 	 -64.070777 	 -32.035389	-32.035389
3.400000 	 -66.703869 	 -33.351935	-33.351935
3.410000 	 -69.330291 	 -34.665145	-34.665145
3.420000 	 -71.949779 	 -35.974890	-35.974890
3.430000 	 -74.562073 	 -37.281036	-37.281036
3.440000 	 -77.166910 	 -38.583455	-38.583455
3.450000 	 -79.764031 	 -39.882016	-39.882016
3.460000 	 -82.353176 	 -41.176588	-41.176588
3.470000 	 -84.934085 	 -42.467043	-42.467043
3.480000 	 -87.506501 	 -43.753251	-43.753251
3.490000 	 -90.070167 	 -45.035083	-45.035083
3.500000 	 -92.624825 	 -46.312412	-46.312412
3.510000 	 -95.170221 	 -47.585110	-47.585110
3.520000 	 -97.706100 	 -48.853050	-48.853050
3.530000 	 -100.232209 	 -50.116104	-50.116104
3.540000 	 -102.748294 	 -51.374147	-51.374147
3.550000 	 -105.254105 	 -52.627052	-52.627052
3.560000 	 -107.749390 	 -53.874695	-53.874695
3.570000 	 -110.233901 	 -55.116950	-55.116950
3.580000 	 -112.707388 	 -56.353694	-56.353694
3.590000 	 -115.169604 	 -57.584802	-57.584802
3.600000 	 -117.620304 	 -58.810152	-58.810152
3.610000 	 -120.059242 	 -60.029621	-60.029621
3.620000 	 -122.486174 	 -61.243087	-61.243087
3.630000 	 -124.900857 	 -62.450429	-62.450429
3.640000 	 -127.303051 	 -63.651525	-63.651525
3.650000 	 -129.692514 	 -64.846257	-64.846257
3.660000 	 -132.069008 	 -66.034504	-66.034504
3.670000 	 -134.432295 	 -67.216148	-67.216148
3.680000 	 -136.782140 	 -68.391070	-68.391070
3.690000 	 -139.118306 	 -69.559153	-69.559153
3.700000 	 -141.440560 	 -70.720280	-70.720280
3.710000 	 -143.748670 	 -71.874335	-71.874335
3.720000 	 -146.042406 	 -73.021203	-73.021203
3.730000 	 -148.321538 	 -74.160769	-74.160769
3.740000 	 -150.585837 	 -75.292919	-75.292919
3.750000 	 -152.835078 	 -76.417539	-76.417539
3.760000 	 -155.069036 	 -77.534518	-77.534518
3.770000 	 -157.287487 	 -78.643744	-78.643744
3.780000 	 -159.490209 	 -79.745105	-79.745105
3.790000 	 -161.676983 	 -80.838491	-80.838491
3.800000 	 -163.847589 	 -81.923794	-81.923794
3.810000 	 -166.001810 	 -83.000905	-83.000905
3.820000 	 -168.139431 	 -84.069716	-84.069716
3.830000 	 -170.260239 	 -85.130119	-85.130119
3.840000 	 -172.364020 	 -86.182010	-86.182010
3.850000 	 -174.450565 	 -87.225283	-87.225283
3.860000 	 -176.519666 	 -88.259833	-88.259833
3.870000 	 -178.571114 	 -89.285557	-89.285557
3.880000 	 -180.604706 	 -90.302353	-90.302353
3.890000 	 -182.620237 	 -91.310118	-91.310118
3.900000 	 -184.617506 	 -92.308753	-92.308753
3.910000 	 -186.596314 	 -93.298157	-93.298157
3.920000 	 -188.556462 	 -94.278231	-94.278231
3.930000 	 -190.497755 	 -95.248878	-95.248878
3.940000 	 -192.419998 	 -96.209999	-96.209999
3.950000 	 -194.323000 	 -97.161500	-97.161500
3.960000 	 -196.206569 	 -98.103285	-98.103285
3.970000 	 -198.070518 	 -99.035259	-99.035259
3.980000 	 -199.914660 	 -99.957330	-99.957330
3.990000 	 -201.738810 	 -100.869405	-100.869405
4.000000 	 -203.542787 	 -101.771393	-101.771393
4.010000 	 -205.326410 	 -102.663205	-102.663205
4.020000 	 -207.089500 	 -103.544750	-103.544750
4.030000 	 -208.831881 	 -104.415941	-104.415941
4.040000 	 -210.553380 	 -105.276690	-105.276690
4.050000 	 -212.253823 	 -106.126912	-106.126912
4.060000 	 -213.933041 	 -106.966521	-106.966521
4.070000 	 -215.590866 	 -107.795433	-107.795433
4.080000 	 -217.227132 	 -108.613566	-108.613566
4.090000 	 -218.841676 	 -109.420838	-109.420838
4.100000 	 -220.434335 	 -110.217168	-110.217168
4.110000 	 -222.004952 	 -111.002476	-111.002476
4.120000 	 -223.553368 	 -111.776684	-111.776684
4.130000 	 -225.079428 	 -112.539714	-112.539714
4.140000 	 -226.582981 	 -113.291491	-113.291491
4.150000 	 -228.063876 	 -114.031938	-114.031938
